,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
41,0.0,0.0,0.0,0.0,0.0,0.0,16547361396129.875,91786872015398.78,94754157201694.34,98209877981013.95,102217419983346.23,99964801487090.72,100183593888851.6,102079443224342.78,106553487200031.61,105279025880575.61,106693837206028.62,109574968546933.73,105885797972362.48,105742906742725.77,108012640881659.9,111804216733038.48,109402217580611.97,111088300331016.95,112390231871495.05,109353922166530.72,108642656525331.38,110135871892755.52,113863588821154.88,110818494994911.12,112181802625547.34,112594098881983.64,109283252429594.64,108638744111652.77,110223241070448.92,112856073743270.77,110143228376349.44,111190860585060.16,111554364987981.5,107308580992992.67,106680152190170.72,108055051664788.62,109691487063187.72,106448867538541.56,107857661264683.8,107806787405196.9,103029371406338.5,102380900808952.38,103617365800162.4,104875318522215.27,99420128448388.73,97133997557794.81,95996106674898.16,94575469771933.62,93724499884541.11,93207487203094.08,93607811299652.98,94963310189318.8,95954107890501.56,97086720009045.53,98945832460542.16,101108123462135.78,103904565737922.5,106666037838453.28,111927740445036.34,110957509284364.23,111237407989693.25,113429084467569.38,117917907208460.88,116906387746643.08,116551086433439.88,120796846327096.83,118745745500103.19,117851166066696.62,118922642682318.75,122517378651668.7,121091910847681.61,121298642719691.98,123492333574288.67,119725135933699.77,118897567297651.0,119761000120133.77,122888169237156.3,120083898025618.16,119922146824241.28,121490537467378.4,117494852204739.44,116027074428719.23,115805509926908.39,118117217225540.98,114333645219148.98,111497067596107.39,108413756494458.11,19870221330040.2,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,99262815499.38995,67597780272997.22,92172324163665.53,94233650617691.98,99357203090811.39,98736972774720.33,97826972533205.9,98328119751050.86,102611770007014.77,103744113809422.69,102350381054412.0,106728540062649.75,105223900228293.48,103514748822863.05,104244788810754.16,107922174905084.0,108274395564601.84,106960287274050.53,110582832050449.2,108197286160346.95,106417367602329.62,106731092200862.11,109618099351344.92,109203101878158.05,107904323758846.97,110909900704438.8,107965170145911.17,106136426757736.62,106522478666723.86,109962148318643.97,108593575557163.92,107255375124575.05,110655657613444.61,106437855131314.05,104621837113154.2,104994637922923.7,108188597037795.7,105348009404981.05,104373878224208.11,106927740887349.77,103404824287133.44,101001022256119.14,100773268289228.17,103265370599426.69,100203387419959.19,96912661262110.34,94756777875595.75,94325844992957.52,92989918395253.73,92816166871367.69,93325860972398.16,94032842713470.8,95009885499524.23,96031833803007.36,97414685026122.95,99938317550211.17,103633223885629.6,108007131853344.25,108143919275114.9,111300381481601.47,114323530303206.97,112026677566219.55,113015483970324.89,115886090118013.84,119141564139607.55,117416724049546.39,119065211714081.61,120873263146708.84,118676288475131.52,118977371755277.42,121041193294295.7,123157921522987.92,120478048242754.53,122757217094728.1,122703632133303.81,119865866606052.3,119301574794842.5,121183405034767.12,122162657182591.0,118804508312976.95,120843014203533.34,120327934890684.52,116574561429505.44,115683373640977.28,116580805913591.53,116832073165503.92,112405733393168.25,110264341940585.23,81612167019229.47,120984658394.13742,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,28677619509315.758,89268633975571.84,90559155894709.34,92738561978294.77,96825498678258.81,95285785397895.5,94975286451121.12,96433613159032.3,100325376350594.72,99168029117173.94,100162694856878.11,102483914386772.0,101142423814465.03,100919769119029.25,101534856658024.61,104569890265475.2,103566669536393.42,104528074690690.48,106273113751932.0,104705130705156.48,103249847257068.56,104131908212009.88,106598737243230.11,104300174193716.5,105073578303712.97,106428916552371.64,104429465471860.36,103629119554311.48,104041457269317.12,106214674812010.44,103431972999860.62,104691660992047.05,105313172426001.47,103468120122660.62,102723776907583.36,102811356571083.33,103830278079193.92,100950457025627.62,101699814536224.77,102014514075450.52,99760569400135.86,98581078659891.78,98498190951672.94,99710656162009.78,95958806368233.67,94702629510217.36,93232006404735.28,92812633782111.81,92327263524251.64,92167886948827.28,93274313018454.9,93850278151518.17,94888437607347.12,96330843621867.55,98174468355556.42,100263426504663.75,103871596025545.88,108578195880915.28,110672806634496.28,110612910688381.8,115487362136403.61,114636600767571.2,113654162707126.27,115107021193790.72,118800885454786.38,119495050762980.14,117703734255422.88,121599779935339.8,120239626211155.17,118551992532737.77,119508910583930.78,123167295463561.38,122200662006145.4,121319358944495.2,124231262575973.17,121942251786002.61,119614965644689.77,120225333634245.98,123090998121747.38,120315747321120.03,119447829567574.05,121491077544061.62,117946141270209.0,115856850986421.3,115101813914847.38,117505616846772.48,114791347298351.69,111222049301976.17,110031229116540.34,35209422641985.35,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,2712640216596.3486,76270839639119.77,88469002144265.61,89373689620149.9,90645797709895.88,91492589724321.69,92679297184514.08,93187593068249.67,94053083379194.86,95366378654444.36,96139630995900.98,96971751622932.55,97789153135672.34,97691695465819.67,98651501235818.67,99071434797785.98,99965150657084.08,99602659077930.84,100895133137773.84,101586967956290.64,102090342899695.72,101446074289786.88,101640058422620.8,101357284439438.11,101990343202648.94,101470410376020.0,101290951128789.56,101249069070325.62,101065016579620.62,101054431725418.0,100657243666166.42,100836708726063.05,100901240280532.89,101251474359279.12,100854012926165.25,99665678376270.34,98968711794532.02,98386330854782.34,97790293751841.66,98013578130994.61,97641749337207.81,97012693211585.38,96546275049135.97,96193113892911.33,94821278071256.34,93953282954155.19,93472903676797.83,92557857500083.58,91547174952498.81,91460139131030.0,92424878292611.38,93175072702230.12,93645728657282.7,95125495327066.38,97169271512448.25,99561978916935.69,101184214055153.61,103979493335543.78,107693924515724.27,113217774450435.2,112519486239654.84,114076427194039.66,117576985106361.23,115043744454146.42,115199572989871.47,117493279606530.81,121462353596066.48,118768646262534.77,119243141547701.86,121983891343961.11,119228868598318.84,119061701926239.72,120785446277445.34,123105131018546.61,121165072572458.7,122268873066564.92,123592567490515.97,120334135253675.75,119402303352486.17,120244253116930.61,122194013218685.44,119862090288622.97,119978474251099.7,120272431559253.53,116529686412737.69,115766909653067.02,116053321467779.08,117091104826081.33,112082363047272.17,110508249493739.36,94401056822295.52,3412646164773.0693,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,41061967505968.055,86704116610298.9,87339627296877.77,87785712926439.83,88564771579100.03,90069758325591.16,90980797620730.06,91963867309351.88,92399545967060.97,93169582310037.28,94231776462858.89,95250476128249.28,95790650691276.31,95938070220659.64,96490053187508.77,96891841236005.84,97453453917104.92,98180032622518.52,98274354710622.4,99112708564966.53,99704244251426.06,99878311549254.9,99986021376166.05,99386457710400.64,99688157165496.3,99599545919597.7,99372035608146.8,99288362097523.34,98836226341490.72,98603484698869.89,98529273144157.56,98632101600482.08,98104007066381.06,98035796169399.27,98514763144846.55,97508840770276.17,96523457310563.77,95595246664947.2,95435016234991.25,95370919537460.4,95357162091121.44,95036980396882.0,94425737022009.88,93709633592992.97,92740275260062.9,92571663629611.28,91592262080428.0,90998452852938.0,90573503163052.11,91164116138319.92,92246126523382.4,93517829870105.16,94028016337012.14,94853964173325.48,97229236978934.34,101198473722380.78,104499752073086.56,104955156270673.25,107254631419052.4,111770125742508.48,114937333756244.88,114183748309823.88,117377982995053.12,117910304008421.14,115939456183633.69,116539844998997.69,120513551151739.08,120938063692006.97,118781373422956.64,122230254679220.69,121134845840610.8,119111605053853.83,120071960304806.7,122650056999861.69,122377920117770.9,120996469020503.17,123899312283690.16,121827162501230.95,119893317608408.34,119364568920584.42,122095123291400.39,121313961388594.08,118091997759333.9,120791438740349.95,118045857111734.98,115857146825894.89,115082504501508.33,116799821443842.2,114486623615435.16,110822958152131.9,109558819645101.38,51897636374540.92,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,8769781206901.165,81343155032368.53,86114802651313.36,86610116301124.55,87051384809814.27,87609760685711.61,88801035058007.31,89547290421419.39,90669604769703.39,91329311883111.69,91784214088757.86,93090215185161.34,94220311240876.67,94421388975380.62,94468897454040.17,95062502793473.0,95761066509586.2,96344398533546.67,96670463333008.02,97548995589565.06,97894054735530.88,98245783536989.12,98429126075491.05,98381395201251.7,98403905163961.95,98539534121222.42,98265895621509.48,98592128333600.08,98215574106571.9,97739827000414.25,97394026472655.7,97045213154730.83,96959158483058.23,96671290940827.62,96934423533572.4,96580440370833.03,95739617439075.12,95327829472499.95,94684020573402.22,93980416630842.4,93757856762091.77,93042202697082.75,92814275620115.12,93106221025274.7,92007622954409.73,91449807245960.84,91336444916402.8,90672560034732.92,90137071739929.28,90438199615040.11,91567070335145.38,92568486912082.7,92686807660936.62,94408697065783.53,96230338827274.81,98333631141955.02,102028727172850.11,108163092658707.81,107505135963453.19,108380301709972.28,110574626673423.72,115380951406261.9,114967823112623.69,115470657878373.34,119514163257302.27,117851838286894.0,116609992356198.7,118255953781818.1,121530760412461.19,120224867404290.8,120788687455284.5,123595506973132.75,120979439449571.44,120067426367917.95,120925397399510.17,124451827144656.88,121903954180864.53,121618350376267.34,123410223287373.47,120502134023392.45,119307778622057.83,120539333952076.72,122491992384531.61,119247560425494.98,119474206198808.89,120883504241712.75,116334268003083.75,114209871887045.12,114893968015013.2,116486429697573.25,111489240539569.64,109049169805594.23,102776846981916.55,11129820453811.564,0.0,0.0,0.0
47,0.0,0.0,0.0,53364815993946.3,84758580409330.4,85504599930744.19,85637234264383.36,86518747330715.55,87407275897208.45,87924175894919.06,88917540623408.23,89372440158463.98,90601953543361.77,90806780384701.77,92419092924560.52,93103292467767.75,93407325498941.06,94288916594787.56,94828211265060.0,95209240571737.95,95644983512897.84,96059056262295.06,96257682015330.92,96534819421004.11,96981462294603.55,97444375748449.89,97363296814972.64,97581227864538.66,97365706916420.67,97617319889638.47,97384188200192.64,97437930771464.36,97138927386176.11,96664282830465.27,96042690087008.44,95475294453952.61,95226463579961.58,95457859755625.45,95392647105616.52,95230928745338.27,94035369649077.78,93588866472766.95,93505489196982.31,92651723319301.56,92577644914201.98,92270412371965.16,91971626537409.73,90945733236510.27,90944984014053.52,90462164298350.44,89867747431674.14,89754700992441.84,90106151887708.42,91378930391145.75,92267216283854.56,93507078587737.88,95102215129534.28,97096136873407.66,100329192008475.84,102707961961952.03,107127644289526.7,110575398047102.88,108841578642627.97,110353749262455.66,113969461870993.84,117339985733790.4,115630207145480.98,117625730677807.33,119317527472758.25,117110873128721.52,117794830265738.9,120404755188368.11,122094559743636.36,120053798329318.1,123353426003524.48,123360659781503.97,120668034104908.56,120725730324711.9,122856044567301.12,124222473014393.83,121080201874541.7,123401289268955.5,122496169494766.05,119505768978301.92,119714769445386.86,121966715349048.02,122130187726761.42,119029008683439.48,120577146528496.16,118180992226006.27,114814591338484.0,114088014764982.27,115569190981054.52,113434960413111.7,109211626248090.9,107839371127446.08,67950506348806.71,0.0,0.0,0.0
48,0.0,0.0,17927535078491.92,83158190283508.98,84427380874609.56,85027324050592.6,85491542313234.3,86115547408865.9,86965961422411.16,87840186879909.75,88547479404189.42,89467822208248.62,90508751697099.5,91428678008779.28,91880743185500.0,92755769525038.14,93032236310727.75,93724507873474.08,94521771274388.92,95034923009310.62,95632470039163.6,95369900469021.8,95559596328672.28,96594511630578.25,97175534547955.88,97556542536253.69,96889963306704.36,96830235188264.89,96711224106235.02,97111442173045.42,97299747337428.03,96517005692961.25,96128219739974.05,95690854683578.95,96541117589115.39,95196643778111.55,94731777737112.89,94227760830475.03,94591046509079.89,94517928302036.4,93246701958961.31,92978094129488.8,92789791580665.45,92055505020399.33,91657531416774.34,90951971240662.27,90317152046758.16,90103740852412.64,90392811124194.2,89706196899825.61,89263225675829.9,89512081929314.73,90257601827035.86,91401573910570.88,92598215254911.36,93883987401135.75,95417076787921.34,98042062887839.64,103256476343188.8,105428123742136.19,106634929693589.95,111967596286821.12,111249703253900.98,111003910458221.92,112704037357983.33,117190188786591.97,117103798495894.48,116772423822362.75,120755678565930.66,118698506225072.16,117741182736063.84,118892657448745.45,122349645679184.33,121785205616880.08,121383541143903.12,124421713975762.64,121852214983656.31,120158151950844.88,121165175319278.36,124910964731611.64,122656696982789.34,121732004470743.42,123937065976746.47,120580222869934.84,119444158588962.53,119635183411620.98,122359287753760.8,120247831701560.53,118317252531672.47,119737910314363.44,115571073758942.27,113576095823409.1,112547957273772.8,113613502649772.16,109313544685495.66,107084012748073.34,106773705808154.23,23002701285938.105,0.0,0.0
49,0.0,427816185871.634,65536431525597.17,83816676706039.11,83640689836509.2,84766057888199.05,85435833727245.0,85706112088262.52,87032238355979.64,87707513411731.17,88761134937204.25,89707382193493.64,90570875502533.12,91193149687907.98,91724623422676.48,92419655203456.33,92916510897290.4,93518491339193.28,94603237557613.12,95160464331468.7,95981610624116.77,95816489535921.03,96062024306590.69,97052372493600.84,97281952326953.3,97111389917523.8,96847380521443.5,96965816387914.34,97111118590499.5,97302764602954.11,96582365271793.42,95903719481692.9,96097372496757.94,95680471712022.05,95478094410757.77,94403933208988.9,94461910967700.97,93999081053564.48,94123938456704.48,93825760759193.44,92985841735551.83,92272801128442.23,91902578599477.48,91801760195008.72,91473326651218.08,90827841441463.55,89790194309603.95,89250049184949.31,89528034714505.4,89146482555006.86,89196652189842.16,89648722166538.78,90644959693447.81,91255126420880.16,92095223124999.81,94327954426147.44,96016728777076.56,98771150108672.28,102638755400257.86,108497386794017.25,107625919000668.31,110447157864340.98,113804392269708.98,111697406297120.31,112256525367074.31,114750045296356.23,118576569485130.34,116880480702494.4,119512767591946.52,121371996910100.89,118588695612343.66,117985082289006.31,120059401270000.33,122849642939052.78,121234818419404.39,122072395755301.34,123843423128175.08,120905473546597.14,120871210394085.94,122893396896526.83,124417569397767.89,121639529083098.31,122326416961718.42,122511681033760.88,119908284258523.86,118641716534109.56,120010193740156.47,121797281698865.8,118839972798139.16,118794498961461.62,117588151354250.72,113542264163002.1,111750970402226.97,110758809700559.28,108530815872194.28,107392814165539.33,106674047570679.86,83099847324906.7,543386279075.5729,0.0
50,0.0,430811537169.9315,65812066532670.9,84183970550292.36,84231825535914.02,85164288858472.11,85463135292508.95,85783641518237.34,86731863190790.34,87650007904940.92,88643334496437.42,89911875611376.78,90458741409320.78,91023031855022.06,92263725669701.05,92996401869488.25,93900213366311.61,94317838728527.19,94798437603422.08,95602822245527.48,95806848815778.08,96661730420743.66,96711515656875.44,97045373899989.62,97163677534114.2,97638998108912.11,97737175076046.9,98139298152758.64,97759877930010.1,98027037986244.2,97424864323524.44,96116273739414.9,96584777114339.7,95953854219770.72,96071488618912.19,95079910893100.27,95475911806035.64,95182297562214.53,94557269191516.44,94081253778997.62,93398205692063.9,93117706124360.39,92828083209213.78,92471721237075.52,91294772902116.16,90579386128753.44,89813382084470.17,89144280082787.73,89425483993548.0,88801531464373.95,89253633510342.78,89825858402517.5,90866505881444.5,91527920336247.83,92720606596094.61,94304891073491.97,96053139980925.2,98646854474802.62,101810557055083.34,107076822792715.39,110477015177028.03,109968055859579.23,113664903324477.89,113682044398658.92,112723844300259.39,113963042984376.31,117053922303413.89,118702874797666.48,118091409337470.11,121139712835414.22,120531767261420.88,118243366071920.61,119168889295218.88,122791527678631.86,122889622649599.0,121315291363291.52,124796385187630.0,122356322630335.69,120253401608077.36,120681674082008.83,123118780171284.84,123096220109342.36,120610668549076.5,123042945535632.16,120920245507993.27,118783480603857.52,118564932303240.62,120866520081933.52,119228431281281.64,116666892241464.62,118308454572943.39,114833899777976.5,111116372787035.45,109375370953903.55,108326220532188.16,107309322202064.64,106694291262799.61,83101550881964.92,546480793695.5186,0.0
51,0.0,0.0,18159118620075.812,83960913193041.53,85183866000697.6,85056770654294.4,85957404460135.39,86491096672785.67,87183631966737.02,88299491098005.95,89655617148082.58,90718743567741.5,91198154397004.62,91689916084928.11,93016754684688.75,94214207675563.34,95130618722113.44,95688520276461.23,95961734633562.44,96793867401560.84,97285483580772.84,97245410168149.44,98243435223273.45,98268866613397.53,98500910582376.69,98606340168038.4,98965213236037.61,99584146764966.81,99493960857066.5,99163626842444.0,98802576755430.4,98205396903007.17,97812206130770.16,97217744387415.19,97172115874790.42,97339199528961.16,96821490670112.16,96638209253459.44,96017593291039.44,95924803452569.1,95660214318412.62,94903667790785.1,94019236643579.42,93422052124770.69,92801709697969.12,91930540096679.61,91717161770946.8,90556041064810.8,90312827428939.52,89604926748072.77,89406970796983.55,89694532654334.39,90702268053414.78,91372305299977.58,93295895329693.42,95271137722566.62,99247700477267.19,100103083979973.14,102032256362020.0,105263004089350.48,111243155753072.03,110154180499174.8,111246404711434.8,115824086128965.94,113652860127982.4,113423329723255.78,115990541647882.52,119950867360750.64,118747604534719.84,119586523197341.42,122300635416251.36,119890942322485.48,118732679937623.06,120470604474263.14,123867369961102.23,121581410982132.0,122205807818272.72,124523088602899.86,120829201631601.97,119976508011622.81,121638787030541.42,124172057275637.97,121452401787946.8,121572661033176.78,122726105181367.45,119061211156681.94,117904648496522.98,118127218410200.42,120329333102302.92,116182107919514.52,116167713586160.8,116205618401340.78,111087202063945.86,108945607675526.4,108248668375076.73,107003407852546.38,105840857331048.34,23118612829248.043,0.0,0.0
52,0.0,0.0,0.0,53494903807472.25,85163544546798.45,85250322640282.47,86428743746579.5,86720231342966.38,87888768272138.25,88906139414592.38,90197409697658.0,91823759038470.89,92990835648173.34,93584603780927.25,94671081775542.48,96003942735154.42,96399201829988.19,96823348960710.62,97437475226105.52,98630265624152.75,98948776369860.98,99336428827907.05,100166920047538.72,100562462569504.17,100079648171694.27,100559908837561.31,100598099588963.56,101214693152074.1,101052996252912.53,100440579886449.47,100774104135875.33,100324378970065.81,99522372156297.66,99558604439994.8,99481301376845.55,99162702415189.95,98913575819708.14,98316548254449.69,98432855779274.92,97939509439783.9,97266533202510.4,96840743475544.64,95699697449937.31,95542669558608.16,94213154584998.73,93024529354966.7,92330068829555.38,91802343116161.81,90763750729884.72,90624325285758.14,89424661675424.23,89789754357404.78,90078678269140.4,91635555628041.88,93076798712323.02,95485307336195.69,100383947667393.31,103015879260580.33,102862476023373.19,104543015002661.5,108614294976611.77,111862734082589.98,110830517664134.48,114488052686580.67,115779622823613.56,114512190703140.55,114947093706787.9,118384090216710.78,121071460909791.12,119530130735309.27,122089911830538.44,121794183849457.12,119368373118460.19,120502819108012.23,122641084796741.62,123127956344974.39,121089307074714.67,123604528716794.75,122725398231288.1,120640464855458.0,120660869649443.05,122577945240209.36,122503604243120.28,120533317049122.97,122454559913716.45,119967490791538.16,117387494192393.47,116931428992811.72,118763063339695.64,117481271356507.02,114131905086050.5,114616690437573.62,111483492094832.48,108843192423338.95,107996378561200.89,107261437658442.75,68029559917804.336,0.0,0.0,0.0
53,0.0,0.0,0.0,8717695566513.71,81499928939974.34,86128140488567.7,86733428626030.6,88208831593372.7,88693003738932.62,90109160781374.14,92119211935491.2,94130857303228.39,95337262732481.77,96245262482250.52,97504014125017.1,98679192318352.28,99553963146436.48,99598264712379.22,100918942085452.0,100912119392129.98,101498249234037.95,102324791282959.38,102524647777518.78,102744440165804.19,102215379737960.94,103075509354394.69,103111241977682.23,103323672618433.2,103459857830000.38,103258358770361.78,103155031991091.56,103161720188385.16,102240291165669.62,102101776109425.1,102499665998684.03,101715995739911.7,101333057393657.34,100656957089070.39,100162233409567.47,100390679491466.34,99392228102721.9,99247936026146.64,98637551048323.11,97382203271831.05,95913091379261.06,94023024816004.03,93000492516542.1,91900068459310.33,90945209790815.69,91401242859430.4,90151759388156.28,90386015715222.4,90697948245228.56,91698007037019.14,93419525521676.72,95105968160702.8,98439737839030.52,104793108138331.97,104333789026299.23,104775926765959.69,106875834404952.06,112671407793835.03,112119331929461.52,112610462722883.61,117087385987200.48,115668029779107.33,115307411938736.08,116134195772172.39,120582755698251.98,119814810232778.55,119777205779475.92,123436306384528.84,120597865179424.33,119546445370496.23,120444804664623.52,123925328157671.19,121877339396551.33,121962792480839.69,124759890658288.52,121671094717284.36,120426450088203.34,120865775011802.75,123458626370185.22,121239108229603.44,120377407966028.08,122221602061856.92,118217129920319.89,116390569121193.88,116059117001352.9,117657303094459.64,113845601167533.92,111059252084583.17,110016142195618.11,108563793873222.55,108071206566818.62,102712596645439.25,11113745436542.455,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,41304237564831.13,87054167149331.17,87407682522681.47,88227311048612.89,90011910435150.62,93655261280162.48,97843530905297.55,99616925169563.0,100660108812611.81,102143859515837.12,102506568916942.05,104245499194020.88,104870478635283.64,105331813318575.05,106151680232267.77,106779665406295.17,106870556956548.14,107944847443295.86,107961120306126.55,108162028968444.14,108665130969126.4,108997549685174.14,108441538733893.14,109057178574924.27,108971902848202.72,108320647398510.4,108793180892624.11,108039831873812.42,107829328873286.8,108304960125256.08,107881054223013.4,107690447562773.52,107540005246211.97,106929019255042.81,106264763616133.4,106197944764353.03,106334083764254.48,104816592987035.67,103950218678011.86,102491449007867.08,101064034135309.95,97622799919907.5,94839807097445.86,93725108612498.4,92681591621140.0,91748462265925.62,91508766543968.25,90905936243122.69,91202688602200.33,91725203112934.12,93287491081045.36,95309783187227.11,98225669594637.2,102636368661275.02,106469317786784.03,105499256135663.2,106644690756907.23,110098260467393.56,114358972705254.2,112028121732166.8,114725544658440.77,117455606698311.7,115079518831204.7,115784079647865.11,118687951311044.4,121618542946976.77,118730075156115.05,121389545018120.7,122514754667906.8,119451463672017.61,119370672960138.39,121972280129484.72,123556455860931.38,121415839301228.31,123013013194172.14,123424548383119.92,120387286892479.39,119995923564070.42,121634918695470.97,122798919094351.25,120322955451549.12,121561299090236.16,120365933359164.23,115893756593841.36,114745599983281.16,115915872353007.08,115309524336740.36,110778201536747.6,109402902784910.53,109236934296269.8,108520843259121.12,51974563225109.18,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,2693453869929.538,76133788296252.39,88468199037872.31,89077985188023.55,90666294137652.45,94393014795109.25,96981298679691.5,99323906582069.78,100429319318709.56,102035911475696.92,103056820268662.53,103788724841495.14,104894015343768.89,105846324737720.78,106906221514110.9,107157275648097.95,107826073147024.7,108279643571776.16,108342090022741.9,108265314979069.05,108799823846532.03,109123398574451.36,109027418822830.53,109512955380068.23,109042911646376.25,109481500552348.06,109380839424337.03,108949199357960.52,108848381067692.56,108423495606150.97,108125874631320.62,108640015968442.44,108671659113116.64,108214146446649.06,107470332861791.92,106595547228176.89,106249944226626.16,105915657002725.52,104667511696726.05,103966006544044.0,101779019625104.83,98529036547766.64,96875860534533.05,95197027566114.92,93681412188007.45,92605435501804.44,92476236717720.5,92235278956528.19,91520133724110.0,92084012625663.61,92894397433257.3,95143027028288.48,97902469518879.52,100025570687435.45,106494990841647.39,106734262150870.14,106886806485589.12,109069228340098.05,113186554868218.39,113775491254666.1,113688954105428.62,117361452935040.11,116683240464221.44,116129655491470.23,116622660977614.11,120195641824365.72,120451551407337.34,119768273369528.25,123435202843104.08,120955601636745.34,119674074733646.55,119738141941857.64,122605739969788.7,122507335097206.81,120895498682291.0,123721834617076.64,121758727194730.6,120042228082026.55,119794063294916.33,122683645944296.25,120797584464052.61,119278990064707.38,121040276054562.56,117088411135315.61,114103134312205.05,112962723283640.45,111917089986324.89,109694792755804.36,109066384596753.25,108351015295865.95,95018403078785.52,3400092258235.6807,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,28703949725632.12,88965739938007.81,90086781656308.97,91307071446115.81,93457732759580.4,95212720403401.55,97112826149212.28,99105720510935.22,99985995059518.08,102009042984013.2,102780118091695.47,104390879171168.16,105401031874384.92,105789456429859.86,106482075120722.38,107535948901583.17,108292994079829.28,108063118012715.53,108329639778889.23,108721036724539.28,108555063567887.72,108568632490431.39,108706798534169.58,109069648476517.62,108747097030156.64,108691648492102.2,108796562576299.55,108988940466081.61,108696579973996.78,107971464973870.4,107928121107905.12,108412718749084.0,107641345760907.92,107324862579207.19,107019552631218.08,105841786398045.98,105093559492596.64,104075759179554.53,102631209679096.94,101612659634083.77,99794557736802.48,97872529947121.3,96578790925063.7,95507389282165.62,94198508732697.73,93360959001738.16,93066500188093.89,92673630978123.61,92502359546082.69,93299586320411.0,95368241470123.42,96512014306413.81,99001838914870.27,102877950730926.27,108158575428237.8,107038305343956.84,107828116450150.64,110646166944374.4,115201087187559.9,113406365882740.48,115676552948266.38,118549651047641.95,115782968730375.33,115548239840519.45,118206378209678.2,121842095133910.81,119336042216118.81,121081906238042.23,122654508345361.72,119985372504703.88,118943520975143.62,120348048712274.38,123756276700310.81,120157246340620.14,121205252187437.77,123329044702099.45,119636192394491.23,118523153899639.33,119534223644863.52,121843008256067.53,118238635046268.72,118895485269459.17,118861986406643.05,113909802830688.92,112524260061765.05,111516395782295.44,109808466544293.25,109601335948047.55,109121811407020.92,35410334569343.734,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,95911818225.1152,67209140410439.59,90900130333174.9,91908196964013.77,93558965380356.64,95515471684658.34,97849643090243.56,99669444919494.27,101412571473262.16,103937242147468.98,104627293698248.62,106282424168699.77,107984589404708.0,108421489340236.62,109124059956274.69,109622206077526.39,109958523076932.88,110368669046422.53,110911766348223.11,111529529573233.69,110989706239303.61,110629610018418.97,111397167680016.95,110910330039735.61,110998637104367.42,111249535545991.55,111177619386160.4,111232661017388.14,110885531636946.84,110492123158074.34,110599361787255.11,110252926264374.2,110049590983213.77,109613639280846.44,108627713467039.86,108037023457113.31,106689329474651.77,105436730482110.11,105035758787209.19,104091815518705.4,102596695474477.77,101150902517571.36,98683921843033.98,96846194885977.62,95232329678592.53,94188818420760.19,93553530388792.83,93205774389734.77,92963156601980.31,93400446768585.19,94287178928178.11,96031055242164.12,98241730491693.08,101563467543918.53,106318104222175.36,107561308133452.92,106792741669083.02,108770598545110.34,113491078560174.27,115018337104819.27,114531261202857.47,118281562328330.47,118071765606884.81,115591198976868.97,116910310439318.42,120357654066539.62,121359789384575.03,119724401865765.34,122497848270936.47,120797912626552.94,119287703803558.86,119329529991673.5,122288093252485.69,121449219079289.88,119333113604110.9,122164297200708.14,120859825430477.8,118266900406980.2,117778995686995.84,121067203086290.12,119431884422656.81,116861280875747.81,118506594904232.17,115457303585864.81,111992738106206.9,110808597985503.33,110177026762044.34,109581553225961.03,81745285595779.53,118772630360.41315,0.0,0.0,0.0,0.0,0.0
