,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145518453655187.3,206366557080834.2,207565302645730.5,206499070739856.78,206137180958876.53,206812914365246.25,206413268067849.7,205861514464785.0,206694394064043.06,207494550697627.9,206322968469701.6,206461240598053.75,207848210325833.56,207931545985789.66,207801870857890.06,208365901953029.06,209099041301593.97,208014836791056.12,209407166079828.0,209044070581125.6,209216967556966.88,209026912963038.16,209744455612763.25,210865527316824.3,210863635987968.06,211002433232826.5,210887989454884.62,211324786723697.62,210290369449929.1,211390564779688.06,211746771905308.0,211088489916268.12,211932540213866.72,212145424361057.6,212022054535129.12,211491893566847.5,212310405866854.44,213184897774062.1,212162607377197.28,212841324342644.47,212937241906416.06,212487336459678.1,212583342735031.2,213400082165870.38,214183874123811.3,214455695018252.53,214826635227546.84,215496691218471.03,215685623089323.47,215189883532254.0,214635356264005.6,213770849915125.16,213278118292666.5,212140687246389.2,211984201555413.28,210867057515728.0,210833956130840.88,209914992779507.03,208954923812385.34,208396346339378.3,209241679920263.44,208263895879893.75,208424697883966.78,208924707164929.84,208618218239896.38,207553676859557.94,208272430976936.16,208813121068174.7,207867795054743.84,208228774578333.2,209064894188902.66,208813196506640.78,208815392718941.5,209233389863476.84,209481886332902.78,209576580505154.06,210045692294715.8,210768502704264.16,211313133623173.6,149043035548158.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58235383099674.47,205663117160743.62,206431095241386.4,206626601167598.03,205721500071014.78,205596012150778.5,205891840181577.7,206078774429611.47,205567995394105.84,207077866320785.1,206450361258070.16,206360423638241.6,206899819635406.97,207827416686474.88,207306431454865.22,207573078795785.53,208144629780760.47,208927536345852.1,208354879564759.3,208640597628502.75,209127357238307.06,208994908946245.6,209407078163432.97,210031318136673.66,210874915678883.9,210533886068303.72,211072101440782.1,211019014003316.75,210970428182715.25,210819878301612.0,211202607398902.75,211217574655823.22,211109951744347.34,211446793720571.6,212294944798355.03,211632645210468.56,211517752495376.78,212784505577916.8,212390810218890.88,212273639621571.34,212690250933189.84,213716086087145.53,212986674489960.97,213204664276807.94,214552608918859.38,215057975220040.03,214847031808453.44,216243834490586.4,215889399471401.22,215799379607524.0,216411084076721.03,214944289315495.44,213680325408361.56,213560861228276.1,212541779725463.0,212543977900467.6,210882650213012.75,209656455058383.16,209733250638089.16,208260827867232.78,208917919719291.2,209551606117654.22,209216323116188.28,208650345381248.56,208313411485117.6,208329996335740.66,207836050901489.62,207826854927849.22,209211482706058.03,209112552953102.22,208675564245418.9,209624137769419.03,209306665551396.1,208805824584097.9,209831409665786.12,210086025889980.8,210307413408335.1,209663478044703.44,210805936589672.47,211001519140214.88,211289173022993.22,59746951295433.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3912281997132.544,172972142981329.16,206063590072660.44,205752503838571.25,204675207072582.1,205059316289860.3,205101219067520.25,205586572395504.6,205166703922649.03,206234135257313.44,206461488074667.22,206169483175338.62,206780733042378.22,207154757997107.72,207721502224099.03,207256358609957.94,207585566993819.53,208160361910709.16,207542043952430.72,208578079950763.47,208914793502742.16,209039356370665.7,209165611531994.22,210474643614894.88,210622399474961.44,209856342450157.2,210492063043501.28,211134895919441.28,211007603355908.0,211140278851146.97,211075289685030.88,211672322758823.44,210901381645639.44,211381741193626.88,211524067475470.34,211533997551129.3,211641539827581.94,211700043282521.44,212158578447718.28,212010496805245.6,212393253198822.56,212622849336067.34,212906515561753.12,213296639923730.62,213966668499067.66,214612409570871.7,215544740459519.03,216023797535612.3,215773689696735.28,215752766947480.47,216005903949014.06,215511884653015.2,215103539225355.66,214850047961082.62,213805784642505.16,213412221750404.97,212583167272339.6,211481557185799.7,209634923796357.6,209620214947751.72,209488056236002.5,208817334723721.28,209749765961812.88,209724566832330.5,209307820873412.56,208263999127418.1,208970811603851.7,208885788187035.6,209008674567938.53,209247337112143.62,209283299285839.0,208978399516024.06,208994682514219.3,209757625317426.22,209885983435032.94,209531757453822.1,210312774688856.94,210044224345539.78,210291611376435.6,210078944458741.44,211266948939879.72,211434270130166.3,178349846059466.62,4067062249778.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89846984271851.3,205571982167226.84,205858720723439.22,204485532115899.03,204065440371229.94,205071416004340.28,204847170340195.72,205257021938862.44,205122496459275.03,205922018216434.8,205839238054664.84,205913518973793.62,206639640250474.75,207191096000375.84,207325396943010.06,206930995563471.4,208234573331093.44,207586750624219.88,207659823788844.78,208645403757980.8,208436632316272.9,208915525088817.16,208810940662167.03,209825323488740.88,209825382948414.5,210764775015281.44,211368132755620.16,211246612638435.88,211556512128390.88,210984197402509.8,212463865747738.38,211782659416232.06,211190625891733.5,211856247822987.88,212157483043585.44,211739021364507.88,212030055619255.97,212926697735994.7,211806764214396.53,212253441225231.66,212450283768931.88,213316035519560.5,213439111121726.44,214042730752472.97,215361070483961.66,215793439253458.2,216391156106939.25,216831822323178.62,216089966023168.38,216202685755300.66,216135702668681.97,215638430597635.28,215536258732335.4,215090577252476.7,214084783990837.2,212925980180100.3,211997910195614.0,211105306538643.72,210416420273245.94,209877753067772.28,209765851918379.56,208770790002338.7,209176242885347.2,209868043366391.2,210079512340497.22,209453509435126.22,209230603299767.03,209463093176950.06,209252741686764.1,208975532166505.75,209645929615104.78,208701496579989.72,209440414240846.78,209755543486014.56,210465426676819.88,209160754003225.97,209543174907802.56,209656188387229.8,209755734104770.88,209154082717268.47,210013527814967.72,211106158718609.72,211777663593630.66,92769052478629.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16439472548573.775,191787080129276.47,204790635703099.7,204614916775070.44,204181247756403.88,204764587173978.84,205531649302699.7,205408005688816.62,204901941437055.72,205683767254298.56,205543905357714.44,205670108159856.9,206312937331278.1,207049959418464.78,207197537599798.06,207184132753757.6,207339489585125.1,207941409897798.9,207832747052830.4,208216740922664.0,208611004718920.34,208874244004225.84,208602017231976.16,208900515053658.72,210003083421369.12,209471860468814.97,210549682969512.7,211426735565533.12,211364905684803.2,210745160693114.25,211527592611261.6,212231849124502.75,211629398103467.25,212077907040751.72,212001891683310.06,212000865410529.4,211670872640444.8,212450180660678.03,213270910689918.0,212291494561791.38,213127619584407.84,213759405879661.6,213924722081580.4,213484277464396.0,214903578728764.53,215520685862523.44,216591049989446.16,217147274521161.84,216677800231524.2,217381359659950.97,216611564782343.97,216285559170752.28,215846326082074.94,214342031021289.56,213958810819002.4,213576785359551.7,212344846671673.72,211912087502281.62,211187779949472.9,210633916328027.4,209992677415768.06,209698369946115.84,209625958071276.8,210186814800587.06,210500635345549.44,209722197826455.97,209961556171618.06,209622301394760.06,210265849689721.88,210195791697163.4,209603730694238.78,210121527498174.5,209880683993292.53,209516963310230.7,209114730938589.4,210339852065201.03,209700371368310.7,209061574906408.56,210272257785928.0,210216603421860.3,210416420368410.62,209961107823955.06,211898624456531.2,211786929855714.4,197918948072150.12,16895026339319.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121112190666309.28,204893542752000.62,205416790094205.75,204412636086681.44,203991123711395.97,204613165780678.53,205714204631407.06,205602404687845.5,204855817493672.06,206205260856111.34,205312762973073.78,206453759841171.4,206261983214699.25,206556297386957.78,207251887614024.06,207388422270469.28,207820763986128.66,207746382193214.5,208585758996571.53,208650654520732.8,208238202068722.2,208460612296378.53,209342131138462.4,209659997792907.4,209513410838094.38,209998135731061.75,210724773108136.16,211193668609560.94,211330432385849.34,211895422035940.8,212624893761758.88,212385298236142.7,212444475047357.1,212494532299486.78,212821543309250.0,212425309424510.97,213047401011963.16,212836993376332.8,212325568155783.8,212946428742991.84,213733103766511.66,214520839383420.47,213973587120004.8,215008770455054.03,215429023338253.06,216396192690719.53,217517088601731.12,217349787914904.97,217782832525987.7,217632793916495.94,217009697376952.62,215893602277385.0,215436640773824.9,214406733967725.94,213484593213120.34,213887478833547.25,212638996161960.34,211399369625220.0,211004165051788.53,210576166225410.3,209885115726311.72,209583874875255.6,210723250174538.53,210108162743888.0,209445665368765.2,210062561650734.9,208899857815956.78,209712253148242.84,209403308211342.1,210220309580790.3,209982679331119.97,209291685704478.25,210133606430361.1,210155195310922.44,210321754847578.25,210161636834312.72,211189069478640.78,209966715864240.5,210236181711260.44,210277893347196.47,211019368796793.6,210041302202314.97,210550238092524.5,211815066334616.94,212062850590204.66,125556702969109.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,37166093698923.195,202069761229817.03,205200109524162.5,204473178623812.47,203733949708893.6,204312453828927.97,205024475776701.44,205464068255889.22,205104577014102.66,205694143845372.1,205924683381371.9,205472655240503.1,206454242219711.1,206506400002259.88,206243248766605.6,206405936116491.78,207921871006608.6,207297120631812.2,206934856361157.62,207932706575228.88,208297875838243.2,208848458579726.66,208925504986364.53,210148017381170.2,209993351433980.3,209203471872616.03,210191389746852.84,211738489693423.72,211246428741328.78,211487030299398.72,212804006322806.4,212723245713287.7,211881639502665.25,213202520774681.22,213369155530214.56,213400389607695.88,213045276496659.06,213916313788462.75,213528513746877.4,213054313819609.66,214217393846266.06,214718678299295.2,214956208887271.8,214618425811455.22,215593604440124.88,216433132037350.28,217235683014456.72,218289000195819.06,217709449991060.53,217582258072423.44,217671579892200.06,216870197787597.16,216038466651774.4,215294578683516.97,215112693979215.4,213808673975230.56,213239020677253.28,213153962145759.7,211007210947084.75,210794195374971.84,211055414127565.94,210114695314213.88,209762591003862.88,210839604195467.4,211019211289878.06,208908412335278.88,208890763293489.78,209521983268374.25,210345331690492.94,209475203888074.1,210277997805700.12,210759672640979.0,209517886678496.25,210005243910226.94,210336103607041.6,211063796016392.06,210049398204256.38,210600813684184.8,210604151655603.3,210596736992332.0,211438247704468.34,211015033247365.88,210934109195299.72,211001573686542.56,211734240686202.84,212120162360352.16,209706566083240.47,38731362777423.82,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,222977246945.3495,152621518328841.97,205503274193266.75,204737654622674.53,203592916824529.62,204016422295485.1,203836797400926.47,204770066672247.84,204983444389932.97,205227425548959.94,205706459240818.28,205491882710186.1,205200021090951.53,206018114333108.88,206963937634279.56,206179702242062.34,207138731723719.97,208113320067332.9,207122736067788.8,208256636399535.94,208416735008270.22,209146558886209.78,208655603317739.53,209366821159621.94,210377590057311.1,209931797920316.53,210698341697648.16,211287971621186.06,210991784969346.8,211373061247490.8,212821172942974.75,212660669182069.38,212524548891218.47,213578737023530.38,214722851374357.78,214421140533408.5,213429080500365.53,214434722149351.8,213868116960512.56,213011057586555.53,214411637395807.66,214261166051882.4,215008902536895.44,215246453101167.34,215488191507707.6,215574434359666.06,216998466287949.28,217676255746616.94,218298017606710.56,217740470416067.34,217822910289057.94,217352065974100.47,216158890667155.25,215568466138217.7,214888536894025.22,215038272930434.44,213650130415763.03,211646048576061.66,212354470035266.75,211782296182598.88,210849638970020.1,211412244461448.3,210632611980991.38,209978644216794.4,210164572396428.8,210476397053278.25,209831205744991.1,209755563336173.3,210531742245334.56,210591040521052.03,211066260354657.6,210410292078240.62,211262128874012.7,210513669528017.53,209894777144468.53,210804335457976.88,210227237521237.6,210290455231168.9,209595258073662.25,210689276714834.84,211293171539867.53,211033870692350.22,211467565658725.28,211669197106292.34,211427621856271.66,211334935276002.56,212380353381300.2,211953936994106.12,158084477500311.16,232410105158.8037,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,66403474151330.805,204783510382670.53,205876282058661.44,205212269089614.53,204478905685137.28,204837834545476.3,204482559804192.9,205250745996078.53,205253017607118.03,206222051514387.7,206115857440461.1,205908564280363.56,205722818748948.75,206269485646867.0,207329296919873.6,207169224478976.06,207963062689318.34,208946864749801.22,208283292958737.22,208774497365899.88,209801665063610.84,210025932606450.22,209281700472123.12,210027847392795.12,210758873686085.6,211077012179955.34,211116721840195.22,211930134861676.03,212340679101190.56,212202924817718.25,213261515536227.47,213455811261763.53,212844065693138.94,214424960541356.0,215341219790679.2,214673992381843.47,214733129398409.72,215085643845352.56,214399669988074.72,214907430492131.34,214668062272966.7,214927311468858.84,215720541499807.1,215861342694279.12,216246031530663.62,216575172768693.56,217325365710805.0,218404176967297.75,218521202670049.62,218076109858835.7,217404886437167.66,216035814502763.47,215697635955647.34,216199604005487.4,215505618421721.44,214448315729856.8,213440272049952.62,211302032331489.78,211499468155978.84,211502410668626.8,210513252344589.78,210914099106174.5,210259450368263.97,210274181289313.3,209932104215098.84,210332661834358.4,210013234678638.56,209531995410138.72,209879765759214.97,210975935148183.3,210697911231412.22,209986984603101.72,210531096443635.7,210973112843686.53,210702981988755.4,210927132526162.44,210834146080634.84,210792090984277.0,210198665897719.1,211178649077598.22,211599031163247.3,210394397302927.4,211056074615296.25,211501116449608.97,211484944694354.56,211106956067738.1,212075034081869.94,212091024207412.75,212603939042961.22,68897510681034.125,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,6418859113537.418,178255288832916.75,204551881846403.03,205553554276007.7,204909816229469.8,204771513785864.47,205034936247137.44,204561503315915.78,206088771568651.03,206404698655869.2,206931022901690.38,206875025880405.2,206750197648635.66,206622355492021.88,206404056584516.0,207194970106094.06,208235879191646.66,208209462886392.44,207976702543779.84,208810149862047.1,209778088939491.7,210399820835073.66,210115388098020.62,210953569477595.53,210966283246997.3,211146098012051.6,211032739656361.62,212143454909683.2,213134989201325.06,213597686680947.2,213984646852817.22,214445991727452.3,214186652408756.12,214322494515177.4,215194455706792.72,215112436412442.56,215347208120521.7,215465448392348.88,216069974472944.38,216350924581539.03,216155635808772.3,216096912921405.25,216119800644237.44,216228443451579.7,216711308039056.0,216660071860209.62,217295766853971.0,218256225945899.72,218900978707400.03,218171510816305.44,218515536830512.78,217379017764768.8,215938295379908.1,216269309919102.97,216517706714384.9,215135908812633.12,213684359096275.9,212517563570089.78,211862839576051.66,211456609433145.56,211682966902736.5,210931752924502.28,210782532826889.28,210521717185209.6,210676253650033.22,209802888811922.2,209732527564658.47,210156984322664.2,209760743055555.7,209429321808251.6,210779900969134.9,210430332859264.12,210326971736122.5,210167267322340.16,211042926819057.9,211470583239705.62,210310022532276.2,210941492533883.0,211067890872348.2,210535357627686.1,210563627911395.03,210852457883421.7,210782549486290.2,210265755188185.84,211515991695096.38,211688491375669.38,210891814294378.03,211411466666200.38,212757603171782.44,212966816560878.56,186248149939379.25,6671635996115.548,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,97865286193361.06,204296861685601.34,204494084973850.1,204827052686802.06,204685181279152.9,204398274333177.28,204959349773283.72,205271110590009.8,205879643724380.1,206511759291273.6,206623668582796.53,206196394769654.4,206677029307226.94,206874220719666.3,207260138871101.12,207581667469602.0,208036256499422.72,207443754262629.16,208450106511896.97,209292522604342.84,209829153011889.16,210341754821456.6,210574483652025.97,210746207905796.1,210908376048724.47,211474818140029.06,212272601032129.78,212669251433843.22,213460416112618.44,214088536365182.56,213919030891809.22,214075493175774.56,214333037656134.88,215080977642817.53,215084750773550.22,216150288665322.88,217158357278740.34,216658271118670.1,216683736627794.56,216517918112896.9,216497043113366.66,216738184801787.6,216478011735458.88,216822333085438.56,216856706114017.9,217281797923701.8,218556887157862.53,218461036263740.16,218502349285861.44,218498525508895.62,217684945343744.62,216200962086575.56,215741963462797.7,215030220158008.62,215579904792579.06,215354402089749.38,213408803665837.28,212662650715511.2,211605747412020.47,211462864809973.44,210921139407763.03,211771683878685.6,211059198998508.0,210707558250021.44,210217927401353.97,210198545961243.25,209538529559505.44,210029788419717.25,210955929491228.0,209976060453509.7,209863553061428.47,210105825320102.03,210013529274430.1,209723044042355.6,210442006643681.78,210890594649631.62,210938429297436.8,210554716280729.4,210782067868101.75,211089816203042.88,210514917173863.84,211093138745085.06,211032069120340.1,210350532708501.28,211051039132787.88,211609823283402.5,211336475017046.56,211262120464432.5,212738279532702.56,213726899445805.1,213398424448756.2,101919898687374.06,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,20940626483303.71,194763361230715.25,204515231068247.28,204265339226893.2,205082787767052.4,204114365703161.75,204357457672157.3,205178920374426.53,205162567829761.0,206215977447019.25,206804373556269.8,206153293374271.28,206362073800264.8,206489771163888.44,206902914907518.56,207127661490610.06,207236279621986.28,207572882727480.16,207403879154093.56,208830123562283.53,208614285313556.44,209502774071033.03,210650435571272.5,211268307838971.1,211740893073284.4,211751198433992.06,212220358395286.4,213043081624555.47,213531940106589.12,214008275453497.3,214472375901228.66,214557411176848.38,215144267263822.66,214865154120861.5,215168219953324.25,215898154962757.38,216498512659845.5,216790425861631.78,216835681640097.28,217099447108429.6,217075457198467.2,217289559093759.53,216687979895285.28,217443449191086.75,217274977155349.6,217578202093586.56,217717255571688.47,218381988717114.25,219633148925714.4,218481477413518.75,218020015487255.34,218097753507705.3,216384076402975.62,215599423109229.94,215914605337581.06,215334474466338.06,215073186562135.8,212982273670574.7,212347788692171.12,212153039726659.2,212610974355915.8,211293432934949.44,211598411850044.47,211465229477128.28,210578687363898.25,210462883811259.7,210876448858549.75,210649496733726.97,209525409039625.44,210312950975832.0,210372230207730.2,210033292914774.9,210910988110186.1,210118565397771.3,210071028927923.66,209611126538007.2,210490363355765.8,210978588880804.1,210185702182075.0,210678636715936.03,211121171008560.66,210914224126016.56,210141057028868.56,210859932864599.56,210787519251649.34,210548706455428.88,211598053570172.0,211729746069996.97,211677832843694.88,211863351326519.28,213674767734343.84,213835452594843.6,203279430839624.97,21963869390578.355,0.0,0.0,0.0
47,0.0,0.0,0.0,129493165006566.05,204067591094929.25,204481689750536.25,204319025990021.44,204808190379552.25,204559958955771.16,204741700885090.62,205481777068432.84,205071062732976.0,205923113613839.34,206278519263582.88,206196962976553.7,205666622224875.25,205723124813058.2,206664640529676.1,207267287612562.06,207116802311993.25,207029761047495.12,208147113132670.56,207969374000144.94,208588752471408.66,209872906683130.9,210847918535765.5,210999159335942.38,211435996659341.7,211598264525551.34,212493842243059.4,213634957666035.2,213633663389407.22,214554647649131.47,215222923925097.7,214783165353032.06,215426928740323.6,215226658650095.22,215783227317880.03,215897364707151.84,216869520817439.53,217228125456908.12,217263975131220.88,217453065317480.84,217975374884002.8,217995101703321.72,217471727593790.72,218069747039378.06,217524607500213.4,218097807712546.0,218518200016564.47,218834324194468.3,219245786284369.25,218589775405203.0,218452558413100.7,217364261913132.84,216724546432175.3,215875851745683.8,215240964840697.28,215210855274928.0,214835301465087.88,213686502448379.8,211273894552134.03,211973129100642.9,211711359314937.84,211722842595663.56,211320846991910.53,211920181080225.22,210966863269699.2,210303915580889.1,211089109109710.84,211170832660788.47,210462929862239.7,209880134792300.28,210901459560027.0,210541113290384.0,210475101623330.56,210178025802778.06,210584819806477.0,209888368391752.66,210648971803664.12,210826773628260.1,210162027283872.0,210012543594842.25,211045926841267.2,210709472010822.9,209929566461960.03,210105047832047.22,211347425255360.78,210327094493665.22,210611599360825.22,211607395596045.38,211606405038556.53,211793206075009.94,213321295247986.56,213961660141246.47,213380307753030.28,135612647057162.55,0.0,0.0,0.0
48,0.0,0.0,44007949029870.13,203398851148409.97,204471580761605.0,204216157574521.25,204722645234344.44,204624979314024.9,204277292204448.8,204836579130284.3,205228146783053.6,205504309518391.6,205462899293164.5,205628257294155.4,205972548356569.12,206155482345294.88,206592528772067.03,206951834664488.56,207222178654835.3,207607968105137.44,207598220206716.44,208362991427234.2,208939860939304.3,208889729044033.66,209971558581254.78,210284738252063.5,210826193694138.56,211458746142308.2,212079544317262.66,212453982177776.9,213521961546872.88,214889256286869.6,214804071489428.44,215537349035024.5,215931620272266.4,216694935065731.06,216737434652250.72,217287230040056.56,217247547435398.1,218070202331584.97,217886581155920.9,218064668160897.16,218406452558277.28,218348122823378.28,218498607671653.6,218016809456909.28,218579743236115.2,218451722235641.75,218567678933596.0,219021337984682.5,219600556416678.88,219756511095490.56,218664865729743.97,217850107925501.28,217824530131478.4,216739706064423.72,215848494575379.47,215744289525240.06,214701485147670.03,214323896523441.62,213732841136200.84,211254947732306.3,211396353748249.8,211119898244508.72,211266288455160.62,210890727613157.9,210902613699570.2,210984483376946.06,210886235915387.25,211598106784798.0,211006295847700.03,210645713397883.16,209728891368242.12,210798860745679.3,211081431924563.7,210099680045478.56,210309629374540.53,210446762537051.53,210123138134314.25,210264896755525.6,210614170393542.88,210876975302996.0,210136024816778.1,210899302573143.6,210704826693868.78,210614213520459.06,210022944416570.1,210944131469110.4,210529425458410.72,210358645503696.03,210697189273121.84,211289020129657.12,212517456473369.97,211932020667384.06,213465260123198.66,214019995706379.22,212685853162291.6,46244826077816.41,0.0,0.0
49,0.0,1043127964266.231,159527360172768.5,204375293788763.12,204654239908881.66,204773134210253.88,204789831993356.34,204882825394445.94,205153964421453.8,204999359232768.06,205002410882742.72,204898042425857.62,204475276733240.28,206017942481872.16,206084086428442.3,205987862579414.03,206284147813708.28,206423970008812.66,206512883862794.5,207594934902955.12,207767669291626.2,208300046062189.1,208497678389757.44,208487255501694.5,209178045212974.1,210089463679650.06,210277407952810.38,211143625708584.25,212163028150682.53,212704331600302.88,214012962632925.16,214707631047964.8,215238353360571.84,215639373496105.6,215722184364671.03,216365798604586.44,217010361283616.97,217826000091098.56,217644739399270.03,217557467677086.56,217225695615585.4,217531123328961.62,218503174895893.44,217855495981912.12,218526795026212.8,219034522465550.72,219248000712150.47,219275410752427.56,219626867018254.72,219872358091872.9,220102590718675.34,219361968356032.34,218280359353394.8,217820051305179.16,217210230857713.78,217041185736957.6,216357855226973.28,215725435062261.2,215076755464441.12,213482546039751.03,213822702162344.16,212297340927954.2,211768489172587.53,211604070614515.9,211042514549081.12,210594992854803.0,210847474647692.8,211329644043418.1,211333083745138.4,210426543195163.25,210828820102998.88,210817963461900.75,209849017940622.72,210197448966306.75,210960880790397.94,210164310860081.62,210117908490694.88,210162338786686.88,210676091187678.34,210468635306219.53,210234367173680.34,211293400941292.28,210797404958590.1,210083879810863.5,210631742102585.28,210642580993586.22,210569478818512.0,209993950902031.5,210759121870227.34,210779751767360.0,210726007112321.0,210963225624890.25,211390846812672.38,212307453937397.44,213253931202759.22,213230498575924.28,213665048309734.12,167488891555562.2,1098056828878.6827,0.0
50,0.0,1036834736226.9886,159638882216140.78,203714931377197.25,203788830097611.12,204682644644726.66,203621975980364.66,204308853745212.03,204138725511717.7,204398541096370.75,204624142971860.28,204720897183314.9,204557368950553.22,204783489035687.44,205725125467143.94,205605161449340.0,206522956511570.3,206897624062919.4,206495282765151.03,206913900646687.88,207260203402601.28,208144601561915.97,208692542058519.6,208773469767970.2,209859194283556.0,210135509841876.75,209971189959264.5,210587398074073.22,211950576293121.56,212761239584483.78,214199710496025.88,214190748783265.28,215420490958339.2,215433664924809.12,215771865437920.16,215662429154190.06,216761436627149.0,217104318036277.8,218108093803625.56,217684036048838.75,217777020497952.3,217535851800245.44,217686811496997.06,218370410786727.66,218367919962783.38,219465186057595.88,219087850035184.6,219343552998347.22,219311140215546.38,219566689050406.03,219543502055907.78,219383925720612.75,218492890225714.84,217559668143833.66,217417697467356.3,216723703129355.25,215314641892908.8,215301240617079.25,214104879001667.12,213515883831067.66,212811791478681.03,212701910456873.78,211453801798646.53,211036681615308.94,211077924546311.03,210700187248134.38,210102201342648.44,210596279274994.62,211179633438331.1,210353001110018.8,210483831523113.97,211085834330293.03,211117429684579.2,210630894427675.03,210696790172118.38,211105950677858.5,210413823866397.94,210554302994148.62,210808249217889.66,210130131680388.03,209643800846162.3,210505674841454.38,210786299747397.44,210330666524653.44,209922126969759.28,210853840671004.94,210478574275290.72,209759007736650.4,210661722720840.97,211215662032229.88,211075024817616.78,211220531566263.6,211373422582133.56,212447652230777.97,212792506538712.8,213155105987851.47,212965620920770.44,167050885060304.9,1098869822741.908,0.0
51,0.0,0.0,44133697788228.29,202972144332707.9,204301112809688.56,204750410979412.47,204151910423178.25,203619374009517.88,203900809734062.38,204833651167912.72,204741993233481.84,204618641475662.9,205053390069222.56,204927419728198.56,205748629467514.84,205129865318010.12,205675845828613.6,206735182215764.5,206944327161517.06,206854422816696.47,207493536071285.16,208348884245213.94,208315912230394.7,208209998734387.47,209231813129221.6,209816717281244.53,210321174006095.84,211172825698343.62,211275663676409.4,211822777876768.5,213736134275678.22,213930705181206.47,214634631170258.9,214940703269370.25,214554874346883.9,215651622995567.22,215912495732448.06,216580897945787.16,216867085233232.06,216711311943549.38,216801084966472.7,217980477183545.72,217665961733458.94,218235513171534.28,218488336568278.66,219197436898329.1,218857051371850.12,218940130670619.16,219537858006344.9,219164384724743.7,219956999789681.62,219884052639815.84,219156856016193.06,218433568395944.16,217288252908280.0,217180906931319.03,215598689628799.28,214139642543140.8,213967229118613.0,213066743858643.75,212452645062126.75,212727205532358.03,212346242626871.6,211302130711839.2,211130763497223.28,211423213900848.2,211196992738743.2,210272297201766.53,211307071848780.0,210975708722567.3,210128802348057.0,210818541080648.06,211039417691156.78,210256606732567.44,209840996680016.38,211300800120920.56,210811171385061.12,210232676642854.56,210126246766556.4,210322163461784.3,210496123239397.84,209702588765954.88,210284114848062.38,210615917415529.25,209587155199356.1,210931795218922.75,210109606277823.88,210037408752326.88,209953744012131.22,211668336366863.38,211912884789242.75,211347403228872.47,211893512006322.75,212444103141548.78,212801922532924.8,213330674951679.34,212757529198861.7,46242799747909.21,0.0,0.0
52,0.0,0.0,0.0,129456558250988.72,204281054233806.38,204938856863291.8,204616783527766.84,204418553252969.6,204550215725774.1,204886959035673.28,205107401335552.03,204561996880820.84,205072354865428.2,204751150445195.4,205937013215917.8,205910064322313.28,205897629538440.75,206583495330508.78,207073337279343.84,207183315222252.78,207587953808175.66,207870179681413.16,208103916547318.47,208187425512353.22,209422914400132.16,209662960568548.97,210857437871492.66,210960556103083.47,210911779057925.75,211766161778790.44,212693266429529.84,213665989521478.78,213788461204448.62,213776658430164.84,213579574786343.03,214881543570796.84,214529916146941.6,214584665231841.0,215329553335477.75,215902747129035.3,215608407499313.9,216561148380217.34,216626649609734.03,216590211483976.5,216876998943924.88,217694126094603.97,217322971324188.88,217847075612788.1,218471526702952.16,218645101523899.44,219081950472107.25,219830578633249.03,219227796030063.34,218755806612870.75,216987915915086.06,216353548579927.66,215244221782704.78,214156853070434.2,214491504582352.9,213399696957405.44,213254437424545.44,212287665322192.7,212703104766636.8,211789886212217.88,211163279792777.34,211903154156868.1,211432446390931.9,210708603461844.47,210595972833458.47,211423591355551.78,211196992352792.28,210948811966909.2,210910675528177.78,211057533361594.62,210883383684563.84,210800739699391.7,211016201965391.22,210295635710653.56,210606828625468.66,211082772944354.5,210333068907362.06,209901733000871.62,210346473364787.47,210499686226812.28,209883129805945.25,209823854293796.4,209998902453569.53,210624272226604.2,210485663146796.1,211232215718485.62,211877906688238.38,211407894312915.03,211831464383899.44,212730910363944.4,212748144082574.88,213125981490454.16,135364177600449.12,0.0,0.0,0.0
