,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225052000993676.5,317496193453118.2,319191390205408.56,317091598115721.6,318036310339612.7,318222780738906.56,319192715802019.25,318984944745786.6,319182762438351.7,320915681572668.7,321224935888776.06,320754230365413.1,320910473409759.25,321840815154125.75,321403499079460.25,321724524280477.56,321986038435750.6,321220680942365.2,322645348474143.5,323374140991050.3,322816614926236.7,323189765061211.7,324618653482091.56,324725885199333.7,322302707302689.4,324434691516659.1,325072671100836.94,326149024267486.8,324699463330382.44,324840467755114.7,325573136659115.94,325089943625625.06,324744272544628.25,325071555414221.1,324911649950298.0,323847185348330.06,325945643257323.75,327146924604409.6,326062446490393.8,327310770923692.75,327065149362231.4,327370617877706.1,327068723521488.44,328445252393936.1,329045561761348.4,330200825429336.06,330576942060988.44,331602116173449.2,330954734543825.7,331568617241752.6,330070679081260.75,328448470473129.7,328123912785866.2,327017141007166.06,326334888541255.06,324930960413936.9,324886518258876.2,323586210191352.06,321232452508725.9,321181950548222.44,322259624139742.44,321415412874782.1,321400788657643.75,322165528942448.6,321954416591555.7,321148295214765.3,321885932742644.1,320162895943083.6,320367547936166.94,320631640883971.06,322158574082322.2,322149940295947.25,322048895270096.06,321655208666324.94,323377208096217.6,323505271959648.3,323750066981078.5,324390461055519.75,323978607203817.5,229463171257269.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90178059528333.34,317733853137993.25,318063360006537.3,318099885638926.4,315422981992510.94,317131694176628.1,317735329763678.7,318209754601216.6,318126845624708.4,320636334570517.5,319734282660028.3,319278863569687.06,319759468271054.0,320979224397552.75,320459085574297.2,321327120038526.7,321937143032734.44,320479810629714.0,321269159611334.75,322589680654485.5,323660889503431.94,322042656812019.94,322955133907796.06,324385038117135.6,323994801345551.94,323681845970907.25,324583210845918.75,325224096847716.9,325350517232435.44,325420243262012.94,325282755320961.1,325985760572039.6,326306516810343.0,325271690483871.8,325671354668253.06,325449820671415.06,326229638620097.0,327466841387350.5,326398894209983.06,326669652538591.3,327317113054734.9,328027376626699.75,327798444232080.9,327668986295438.6,329136765579539.56,330030172127126.8,331197653254024.6,332255961749366.5,331975290298100.7,331768255527094.5,331045281973290.5,329676646695233.0,328810516700031.4,327887524475630.8,327437035478812.06,325230603548243.56,324496190560175.06,324319478574246.8,324766436889735.2,322190782211467.56,322043991734007.06,322014158810266.0,322100245260971.56,321718808962764.06,322165724316217.06,321963139059514.94,321270536798485.94,321790076513471.0,321058397110358.6,321711584322262.8,322176001367901.56,321930680320611.25,323307406995826.6,321891942061573.8,322010863801612.7,322919599932776.4,323366130511097.25,322584056973065.75,325917702581962.7,325792586381412.8,326531548507126.3,92216390290909.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6064385747263.397,266488262675321.1,317322912145151.75,317384931611507.6,315970013481818.2,315853855542860.9,317702179950122.6,317159327870709.7,316913727598117.4,318067097583260.7,318895022536928.75,318054310239572.7,318979294462179.06,319923793750555.6,321938048049493.6,319896860367582.2,321400393030533.7,321895762876347.8,320890498633305.6,322314064722926.8,322474223275902.4,322304947060649.9,322170827470709.7,324616600035610.8,325112922467511.25,323536797285787.9,324043054146807.4,324470803134237.8,325145960067138.75,324483489002233.06,325038926334524.7,326269292991836.06,325693644244004.1,326543214856420.7,326544692905936.06,326268153240716.4,325013952061278.44,327128097398748.25,327080165785598.2,326710284986940.2,328479188005683.6,328609092816034.06,327401276652982.5,329152528504712.0,329511600415298.56,329754064507993.56,331163804356716.8,333383880413388.06,332089495352240.06,331674562947309.7,332218311334719.8,332484488003892.1,330454490543846.3,329603984559728.44,327949256711270.44,327809045401391.06,325609090085350.94,324401784847090.44,322374356595683.9,323867939459801.06,322886647227573.8,321317726140526.6,322659117393147.6,321846059551470.06,322334609765703.06,321615165676059.25,323525204422239.3,323385889196196.7,321818680408808.94,323342703744882.06,322752206434535.4,323388073898847.3,322778950792974.8,324593445501263.6,323149467837039.06,321864378195282.9,322924563839370.8,323618413884243.25,323642053753045.7,325595747074036.25,326682475890479.7,326441979982809.4,274957912767520.56,6268908723489.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138859229826074.5,318150029097770.5,317755832089949.4,316149261248281.06,314828388627987.1,315729272433893.7,317119060766406.6,317199611540189.1,316891359229081.2,318919173863358.44,318313914874923.5,318896382404886.94,318888401022423.94,319889934003940.1,320452169308147.75,320360344282338.7,320840458697452.3,320251811845437.56,321162642035380.25,322682619002077.56,322400056974994.0,321988710094640.3,321897212358067.94,323769324537169.9,323781287671361.1,323495291112532.44,325127720116850.0,325176866683934.44,325437146149983.3,325138252523075.0,326264200892808.6,325187980586288.9,325944538643945.0,326857438875671.4,326227190154951.4,325457844620063.0,325456438070915.8,327842719522535.6,327266113068829.56,328189831833973.94,328089026179242.56,328912160062299.25,327433421678972.7,329513685799041.0,331186855622038.44,331017797292023.9,332361832527594.4,333895226911684.4,332879854945256.06,332855949058963.44,332385037060579.56,331279240022266.1,330112551839121.7,329653704623083.94,328934588547680.56,327481978777696.7,325852450509561.6,325013491487353.6,323971053307794.75,323324007983785.75,322487040224968.44,322485330054772.5,322009299313918.0,322937020970963.7,323328375858591.1,322139988314109.56,323204807234164.5,323467410386677.25,323455112944855.25,323732683557074.0,323433078936079.25,323776777378932.94,322930479969177.2,323156824174654.56,324198424548744.7,322765902027078.6,322891487233150.75,323634972436809.25,324373048421690.1,324256634737931.9,326217613866629.4,326754466389396.2,327023752303954.0,142709262287662.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25210076245539.96,296275260890052.4,317337978598300.1,316581984201032.25,314291362045194.3,315359495390525.7,316279320123810.3,316597011651491.25,315627067709094.8,316201635330479.9,318288932967936.25,318270938230545.7,318314242077340.9,319627222975077.7,319272251081752.06,318179641106943.5,319544455651663.44,320520590862306.8,320060069948232.06,321200300393620.8,321913235276209.75,321742899630052.94,322755744688220.44,323088084137178.44,325115852213950.2,323468335228650.5,324288883269256.06,324856601291129.94,325404394685454.06,324555062925727.25,325509981884392.4,325099835085068.7,325548905762395.7,327159644542001.6,326869083842359.94,326614834161449.7,325651062742487.25,326187319461951.94,327852786301222.1,328001165109812.1,328411030139518.06,328883995686191.6,328935649844395.56,328916487324169.5,330230000348146.25,331741787261491.1,332571636360358.4,334543356016203.0,333445076561687.56,334342138911029.2,334002561975577.6,331830804965173.94,331033166779725.3,330314975371387.94,330210085480672.4,329767112010089.9,327559909612035.7,326105690946112.6,325607539435112.06,324600771432833.44,323391759388101.1,324031637321362.3,325030178974836.2,322043985340778.3,322288818863966.75,324134629772175.25,323153281776901.2,321666275997094.8,323924536282383.44,323538732004009.06,322265053240964.7,322599458779656.2,322843195474605.7,323209854103880.6,322192871877766.06,322070278037626.1,323913017513934.8,322154873641403.6,323975732767767.94,324667415233718.9,324515179443941.25,324359905030414.3,326494242045153.2,326496516683416.2,305136588547337.6,25879689642569.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187410668257787.4,315684053590984.7,316713941536274.75,314386027048287.25,314427679293962.9,315714896551392.0,315964510070918.56,315472494592525.56,314671570925951.3,316587685204015.1,316061240434804.44,318167634055111.7,317981320200959.75,318877964261712.06,318469298978826.0,318662244244204.06,320238275942848.1,319814645475530.0,321817762781658.3,322092913668538.75,322363498647595.56,322055581915845.9,323010909622193.06,323850865872988.56,324458623554076.75,324343091494905.94,324915141061917.7,324923219970621.56,325218644577305.3,326861502569612.75,327220903124513.0,325669044009618.0,327395169578556.0,327368286624699.6,327652502079046.6,326963209547312.1,327968004992416.9,327587627359871.25,327735237118330.3,329405929499033.9,328786597433840.56,329617234476368.3,327843390705100.5,331151181997496.75,332409991537258.6,333232263624827.6,333357223387773.9,334752317591890.44,333852673167118.56,334035798151529.0,333227881631295.0,331821228601112.9,331305808741744.75,330646934396141.06,329444595433102.0,329560493195630.9,327686062088393.8,325367692471754.3,325823878596540.8,323758795241416.06,324061689926956.8,323514427418697.6,325013173668992.44,324087937182871.6,323487674860350.75,323471952982151.2,323201184208040.7,321855654921419.5,323011889161641.25,323517756226175.0,323512630418324.5,322609161324673.56,323255645374064.56,323752597709138.44,322402127276191.25,324154574880224.0,325151982028248.06,323912039326673.2,324327732621349.94,325644004351121.2,325510452280897.44,324958906267881.4,326328086640752.06,327253444504964.56,326648494896434.06,193349109801581.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,57383069235587.26,311814683818418.25,315811735697343.0,315506957123778.75,313902129142074.94,314112658618897.7,315002220577270.8,315764258516487.56,315543376100981.7,316516234889260.44,316995491034023.1,316435164715339.25,318551480150365.8,317923597452289.56,318261114514631.56,318190604594154.06,320055994077357.44,320189583763790.4,319912950700261.94,321258610957299.94,321540009559234.06,323248067034006.5,322921928111997.56,325098567074143.8,325509698744831.7,324091855037645.4,326594153432778.7,326493061420529.56,325837772549900.75,324931716241560.3,328179052725890.1,326816752031722.44,327050460591246.25,328334226309901.44,329185744975510.8,328618983043905.25,328778082065141.44,329476419425898.0,327907350041940.8,328512717444533.8,328103624508046.0,328800172285869.1,329534707141709.8,330183459355074.1,332176012684634.56,333452460086345.6,334539708487986.5,335591183285479.25,335765538239192.25,334767892882038.7,334156509179324.1,332786954716481.56,331344410732101.0,331696330255860.44,330337208855123.5,329400036297665.6,328698361262110.94,328337413074235.7,324763206198442.5,325043486815100.1,325287109621166.2,325220171725344.56,323245467259603.2,324383792265308.44,324770618645704.0,322724544766269.9,323646978323896.9,323684376234504.4,323327143332027.9,322583884073924.7,324292905486016.75,324206606831604.1,323267261113420.9,324053981496138.6,324327612532551.44,323814560268379.75,322880150518292.5,325244043905787.9,325088830053797.1,324075341225903.3,324889576818987.5,325068395362950.44,324753010910476.4,325423986556953.06,327729917761553.3,327350348652072.75,322895793536471.94,59712336239113.72,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,340325470909.94244,235128997367429.16,315762276857738.25,316093861650757.8,313706671264272.8,314352372330257.0,315036649388467.5,315371161993655.2,316028690074270.75,316924025053373.44,317421683439297.25,316644966350630.8,317266843757173.7,318476703343846.94,318499398198391.8,317498946420489.1,318673454579346.56,320839663714255.6,319923094703456.06,321440043540059.25,322234234959730.0,323434299383848.06,323102591226093.3,324371700003313.44,327168213001071.2,324532725512688.25,325914767489364.06,327081278273651.0,327599850267463.6,326615544103759.44,328113546514710.94,327999028538866.7,327044415337712.3,327708856645597.44,327888174121130.6,329269375427535.6,328431176366131.94,330310035634857.5,330781071710352.9,329707633862786.44,330359715033804.8,331967882413503.3,331147950894191.7,330303404669264.5,333136209309872.6,331595927270553.6,334170161773339.7,336637642702503.3,336073427465324.1,335970785526597.0,335940608490335.0,334324543388333.5,333293229547258.7,332638032918163.44,332827489143745.44,330090712436524.8,328499795341219.56,326605738832173.7,327788353300319.3,325754369607168.7,324072614796390.94,325522587519279.44,325205145412511.3,324309417485556.7,324209905597400.7,325552200562851.25,323494542533091.1,322453163102519.56,323793383189238.8,323968081196621.75,323665996391495.1,323530859002598.94,324459614537572.25,323820140331834.2,323576789350038.3,324003158239252.2,324101116226763.4,324210583924793.6,324946757850323.25,325441291531524.4,323965925762487.56,324004774669305.25,325221644381946.1,325696092327108.1,325434646112834.1,325501561964866.5,326856618374988.7,326584586605001.0,244508828612710.8,354793388676.0409,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,102155706711836.4,314669112253124.1,315087114411438.06,315545233448785.7,314430294613063.6,315586337213676.1,315587951777336.8,315843765169313.4,316496113672016.06,317870712079677.2,317964706117388.3,317981500946173.9,318816708740634.56,319517425924491.0,319171236869340.25,318541428385846.5,320909850811457.56,320165386770765.5,320522615896576.56,320936951954251.0,322581843170378.94,324267042047520.06,323731095973465.9,326141322854372.8,325677002547520.3,325383018419915.56,326122099342551.0,327113431782405.25,327984010425631.0,328004073002647.44,329674829055075.25,329004650588692.44,327832048171676.1,327155296215673.06,329638501768701.0,331369709501265.3,330774895423754.6,331404602527346.2,330893456293533.8,330221294697989.0,332243291013424.1,333001811738646.94,332164182793813.5,333379655797139.1,334033722486288.3,334512051072944.44,334862951773639.1,336417425127671.06,336807972184762.1,335931251093427.94,335801931408563.1,334989683968187.6,333529072885096.44,332307700653498.56,331898512539611.25,330341501549949.25,328817513667125.06,327766475202251.7,327179877230813.3,327123740567244.06,325659635992687.2,325758178397492.6,326570842172572.44,325806433426761.1,324533186762348.8,324928961770496.75,325182106222794.8,323232545190724.4,324039865132957.56,324061039690920.94,324820916705513.5,323046976403651.8,324448019556169.2,324651775166966.7,323604544779248.25,323073050569174.5,324297988512326.4,324674915088101.5,324408371590181.1,325663117226106.8,324975888294383.6,324092515381851.6,325304206600025.7,324997662823403.75,325579518506238.56,325622584216123.8,326514277895357.0,327434566343647.5,327830582332492.4,105836141910812.88,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,9839750607647.83,274618777302709.2,315750111405466.8,315883746764770.44,315656147046168.8,316038240629553.44,316098127814012.7,316239610105117.5,317041846963972.9,317248923578420.3,317765721582989.4,317908881587481.2,318069562351542.0,319154091424079.6,319108643968336.3,320277837627489.25,321130377314273.0,321121166141229.7,321549661745436.75,321434424012982.8,322549703711089.75,323171439961355.2,324935106340389.6,326576214040022.44,326941270453143.4,325814088928753.6,326166087159924.25,326864688685442.56,326869493805243.0,329406690943023.7,329819242482711.9,329412631987027.25,329980297403380.3,329789658324077.8,329535013304891.6,331346915206731.4,332435784224849.8,333229788348861.7,333154591129342.94,332508357434846.94,332912348586153.2,333255614233245.06,334790188806375.4,334038755049123.56,334610347609768.25,334394000978317.94,335985456749116.1,336905181078501.1,337901542300507.44,337643718853994.2,335526525478480.0,334243065307002.1,334495738945559.0,334117758593592.9,332669826250716.75,332039659769595.7,329731204056897.3,327678100561882.1,328118597530535.94,326656159369278.94,327046662038335.7,326023456255583.7,325298866244659.25,325613787460512.7,325753417344601.5,325592636521521.4,325986996026806.5,325439747088851.06,324614402186700.3,323430353547669.7,324944681013458.56,325484414795822.5,324523156485669.4,322885304592371.25,325338095679924.8,325068988471956.06,323847913162304.94,324894070212149.94,324670313590686.6,324855221231364.2,324437293210126.94,325519315677581.2,325925910511818.8,324873700853090.0,326212406111503.3,325850023555762.25,326199424922554.3,325833185005616.56,327378614143663.94,327648069439072.3,284957226098093.6,10287647450460.652,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,151046648621447.16,315246124712190.7,316334862659844.9,316403915747573.25,315311482663898.56,316136165410948.5,315439745051448.44,315978420942662.75,315949978919112.3,317794260456560.1,317720539265687.06,318364795029156.94,318952019693212.7,318490195616362.94,318826533174779.5,321139867786189.8,322283665692366.8,321847782690388.44,322446951078640.9,322015370757569.0,322949479603842.6,323369049976046.5,325191406066322.2,326059286496869.6,326111673017209.4,326581464268425.5,326127137514810.9,327060241093890.6,327217841318626.5,329393250746086.8,330367728721550.56,331301256858154.25,330241344344352.56,331484588620306.6,330522712449527.06,331492093319689.8,332715505014112.4,332476280655297.25,332929518457950.44,333226284332915.94,333191342330961.3,333926990190547.2,334577640265264.6,335935994593232.06,335413579012962.2,335623620581484.6,337560835057829.4,337567285578063.6,337166474866661.6,336942535230067.5,336419232631760.0,334428794134417.7,333186966112244.94,332895090763328.44,331505524473254.6,332310949139418.1,329553899691674.2,328183600388253.25,327712506799410.0,326936772706669.0,325795733819295.1,326447210826011.06,324943131034374.06,324654847423194.9,325496568016302.2,325524489770251.75,325325910534260.44,325394657281774.0,325516290491593.7,325130972131808.7,324268941798637.3,325370221841142.25,324064919594146.75,323222904164193.0,324631039256678.4,326425090418148.1,325023154500670.0,324175500339880.6,324830046684710.6,324924286450022.1,324825298046889.9,325635924734590.2,326804302066520.25,325027812393801.75,325648490039310.44,326849294532352.0,326553157819828.7,325970318228013.8,327202674846146.9,328022058483192.8,326934642490918.3,156578643376937.62,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,32450380270791.18,299834360064275.56,315861223987918.3,315495909423802.9,315308324658408.2,313431850955724.75,315435118078817.7,316082581507020.56,315354827758632.06,316091271141193.6,317755416598168.56,318135992168845.25,317030543062611.4,318709214072753.75,318815343904383.9,319977570565906.6,320134324976160.56,321113097091856.9,320959739870394.2,321696117275635.1,322362726065018.25,322964486958150.75,324173733312863.44,324666318700813.75,324826484358560.1,325232004171064.44,327326649593766.5,327731046891150.4,327701543571054.9,327891144475163.25,329232951206436.6,330231501348907.75,330747378139272.6,331791258557819.6,331355697914222.0,332574809338260.9,332530115452424.44,332559148200601.6,333808089684356.1,333960847234892.9,332977913274048.75,333705295615947.0,334465426186515.25,334711165264039.1,336103483054057.06,335509436914456.75,335827356274487.6,337474726337499.7,337988138256191.9,338435812232983.6,337007324577921.1,335337465218669.5,333644158496033.3,333261706878033.0,333740170037378.25,332764062314556.94,331794309047850.7,328316907286711.6,327774813494735.44,327893738663841.8,326957028421032.44,325378826312607.3,326533131027608.75,325713623540452.7,324403540534521.44,324493673890577.0,325900686088322.8,325943294643922.2,325176109840236.06,326228992410872.44,324699382294344.6,323503092026707.25,325650391426285.7,325101721855519.75,323447625916464.56,323621501784701.56,326221724141903.44,325060177255164.1,324146206342136.06,324761639817356.06,325338125272523.0,324908145019342.44,324252504229531.06,325644765354634.1,324374556158136.75,324025112578364.3,324526171319305.0,325033919557375.8,325115593575028.25,325249282075653.9,327266783078959.44,327409789120258.6,312378169437522.25,33708736605082.65,0.0,0.0,0.0
47,0.0,0.0,0.0,199369663986348.5,314361293909471.94,315523538073066.25,315584441559332.6,314345681988381.0,314463746435821.44,315045577542226.56,316030243857885.5,316650825022141.0,316188438437343.25,317406119153898.75,317886026971545.9,318309213694313.5,319317484258634.0,319513337011926.06,319690384407958.8,319242144100015.1,320129237831256.06,320940068019859.94,321103623707494.3,322433091043943.3,323848263857143.06,324379158874335.8,326094600001800.4,325624095482950.75,326446974356041.0,327548216133980.06,327298684834832.8,327997534132642.06,330019309675549.44,330675863000011.75,331364917281486.56,331454887263588.56,331648339005875.2,332793834456007.1,334208577527089.6,334428035261971.0,334170932929995.0,334280354716631.8,335148285116994.44,334434677487889.2,334454023669567.8,335242659014126.4,336250993686963.3,336139540652775.5,336428049676720.7,336649824344920.5,337508241756477.0,337011579060480.75,337072450329017.94,337519250419462.4,335618890480437.7,334154470147490.25,332630614002166.2,332820511833542.56,331068791518577.75,329821946247518.75,328782888128781.0,327451539772595.75,327929141344979.44,326779880894360.0,324705759896071.06,325937271746814.75,325979268307951.4,325482244182470.4,324656181110341.44,325662169951188.7,325638281506066.0,325288753397443.8,324909996359990.5,325728401533763.0,325926802576238.5,325116467257836.0,325224394984311.94,324749547355531.56,324162069984364.9,323224581356494.9,325370536363991.9,324559227784509.2,324088231318920.2,324627781900980.25,324720174701733.06,325068032021434.5,324984209869295.06,325335788913204.44,323128776824330.56,324276317359272.56,324586500482306.75,323935388675566.06,325191435579113.25,326139917171892.6,327399664280669.9,328018518243699.2,207978402478384.6,0.0,0.0,0.0
48,0.0,0.0,67784062315274.266,312581587977620.06,314229729686403.56,315008860648911.8,313907544785919.06,314337883957834.75,314006846664348.1,314209384705371.94,315219511592436.94,315484315417994.56,314972787695353.06,316502163030460.5,316176134801766.94,317958805103129.56,317393068142003.25,318602713199590.06,318609147353154.56,320275992832773.44,320542758910120.6,319785547126825.5,320662933505996.06,322109544506910.75,322988608355336.94,324466111222597.5,325948997456356.4,325092511727233.3,326410221928090.2,327159055357774.6,328710294207140.9,330239007277564.9,331230850981018.75,332404834862643.7,332368207991381.44,333309414620992.75,334629413292661.7,334157948241664.6,334545965428647.94,335084293855824.9,335916975440760.9,336238827666236.1,336462980604971.25,335410025546191.06,335851615856797.3,337106229380286.2,337593819146853.8,337571597492241.0,337866652952944.3,338086385375130.75,338643792532955.44,338470952499556.1,337536468896047.9,336033503817987.0,335403654519420.0,333146131655969.0,332252867303317.0,331396891416153.5,328281626509878.4,328117791046525.94,329748548423007.75,327566322784777.0,326253124595735.56,327073217466837.25,325525474458408.7,324768938996458.75,326398591991941.44,326795471637415.6,325733118582465.3,326061021825013.5,324980416923640.6,326035587614695.4,324449582538320.6,324684828930841.5,325605931022042.1,325351508050495.06,324678924476023.3,324399437738936.4,324532281260398.6,323828943794130.94,325319532423910.8,325398722951658.25,323963129273224.3,324774076353269.0,324239806991391.25,324567709730005.8,323443902317700.5,324914076995297.56,324213993863102.75,324073167650394.0,325086686084689.5,324440595858775.8,326289635156762.5,326190730283058.94,328128243497551.4,327897007925037.1,326158652938000.44,70748750304587.02,0.0,0.0
49,0.0,1609331468124.257,246624565529014.72,314063460383960.6,314569787305787.44,314053264236412.1,314935841637462.1,314389808450126.56,314875809979762.8,314553634539462.94,314777642123043.06,315756895233702.0,316211335969278.56,315756982788104.94,317167486070544.6,316438055225635.8,316888115998350.06,317319654606191.0,318545206369894.4,319890742520559.6,319591031479033.4,320707172958184.94,320275970533426.7,321432580642035.94,322624365971893.2,322994799740261.25,324501281553713.06,324566235249304.25,326403753350661.6,326301026935907.56,328426658498284.25,330367400170920.6,331180505097299.0,331678760688318.75,332523613344105.06,333998703781964.8,333944150295788.06,333885893548362.94,334710329648009.0,336145885776531.75,336625518122033.44,335800050447961.6,335623705988619.25,336268465126037.4,336604593331388.2,337341304579603.4,337338938747339.75,338116342445534.2,337051728342127.2,338056063395573.7,338185050396397.56,338336506854542.06,337753530659396.4,335773493012704.06,335343346953695.94,334160449356645.7,332478330553151.06,331226377742529.25,330322247262941.7,329050751706620.1,328865465123265.25,326634651386525.0,325702578115735.3,326043842309904.1,325664481885873.75,325458662396194.75,325650101211763.6,325562946918550.94,324901309337267.7,325129625977628.25,325755661335340.75,325256437902763.94,324947483892159.06,323155222927527.8,325872363101924.9,326058436136447.25,324101819644238.44,325332823939545.7,324717460252806.25,324538929714209.0,323493168669893.44,324809671124483.8,325656313006988.75,324246295669602.56,325062441861657.4,325224554724139.75,324654698568240.25,324269186180344.75,325575038520105.75,324990876826482.06,323313892182295.4,325307838538839.06,326604146138309.4,327407412649985.8,328690553488515.2,328633017752179.1,327663170198844.44,256600080714231.2,1692906968833.321,0.0
50,0.0,1595469087473.8865,245954868227999.94,314670622695688.4,313553415763813.94,313730523140296.06,314157320953888.44,315558845050216.6,315367168391497.1,314759629595405.75,315596506465574.4,315223684649756.44,315771945412863.0,315787513876941.56,316982078680810.7,316406694647556.9,316988724979694.0,316747325165421.9,318147464604000.7,318803221330431.06,319910620569759.5,319793983556846.6,321191684173387.75,321546618690716.06,324062176011475.94,324131693197114.8,323976330999081.25,325139026827318.7,325207339229542.94,326274677424214.1,328311003506937.06,329470410561148.44,330984630141283.75,331387787154571.75,332074726956973.25,332968193094871.8,334187493541172.2,334741617598750.8,334303379640647.25,335310819531367.4,335574931279583.0,335278466347820.8,335646690071936.75,335858929119609.06,336173383372542.75,337566308253929.06,337816512154568.75,337303716592494.6,337101525771336.06,337547996259908.0,339230627498805.5,338790604011325.56,337886918560053.7,335814112285307.0,335369856956973.9,333957816983564.4,332747209698599.0,331496781444764.9,331009137188413.9,327521746337832.4,326293650102873.2,326645784769947.2,325321539833251.75,325608210199472.56,326076755204109.44,325312346652255.3,325400782176035.56,324898350215583.75,326305107387848.2,326295338145642.6,325495826614523.94,325503741060300.3,325200223294626.7,324537625958976.0,324547772364541.9,325996138506365.9,323941288618155.0,324995838393964.06,324765733610456.56,324595526719388.06,323869831424053.25,324008929561237.1,325291679066538.06,324617743055644.7,324209454574865.2,324662696354560.56,323443672377366.8,323071544561168.4,324445481015563.25,326037902490214.44,324613508342881.56,325287753408020.56,327365047250232.6,327456409379277.9,328496447216282.0,327859972824865.25,328229321505942.1,257413379891460.5,1672313538293.5967,0.0
51,0.0,0.0,67638189848710.195,312337724254761.0,313755813222699.94,313590339595647.7,313635471449656.25,315517442310731.75,315068975504751.6,314941615458528.9,315839061680740.1,315372603585023.8,314525715157684.1,316143052514313.0,316229190701291.1,315471478851905.3,318494904056856.5,317613865373736.56,317730262275502.56,318502644095196.7,319938545430122.06,320867440493930.25,320749322774865.2,322281038923041.25,323276947347466.44,324033894091247.6,323924677518001.56,324571773930363.6,325281754625825.56,326862177377984.6,327925445139559.25,328688440038233.06,329571625695484.0,330653317491209.75,331070085686524.1,332465049544468.2,333112911910695.5,333413952880505.25,333911311078811.6,334545848771925.25,334930044173499.0,333901092149398.5,335550064327094.25,335895710137705.0,336178252763811.56,336107977027191.06,336836899989180.94,337256019965782.5,338033183372526.56,338529727660270.6,337473293991029.0,337420796932586.8,337246721261838.6,334996841200470.6,335476915825745.0,334278894235070.44,332532098591058.9,331234853632065.56,329998424488346.9,327484217079634.0,325821642912394.1,327347278962655.3,325974261794133.1,324527760245805.56,325822798648854.8,325325582465376.3,325977551068283.0,324844918585508.4,325725445285795.94,325427279660342.06,324596696111695.25,325665313482111.4,326297540904729.2,325804748927886.94,324265920915028.75,326276277621907.56,325517709175937.8,322886567552936.4,323906620199885.5,324963026306201.3,323945536866190.3,324406780389380.8,326026518550753.25,326072180116637.56,323874711111336.4,324724847190120.9,324168509906255.3,324042355811023.25,323950957149184.1,326094905499302.94,325838706933876.44,325771768213375.5,327193008414741.4,326839299146017.25,326869472254726.75,327559170845750.5,326783432704716.25,71148440969453.84,0.0,0.0
52,0.0,0.0,0.0,199509714793303.8,314787319461992.44,313744246233997.9,314061230675337.0,314377656723918.94,315131920523420.7,314896775149823.4,315479412982064.44,314990772925863.9,316069806445262.0,315339286244744.06,316155487657057.25,316554192398910.44,316836182503976.4,317022045709017.4,317093088145936.5,318451535515742.44,319122010597590.8,320488916561395.6,321057952858033.2,320788424592150.8,321816541090598.6,323710444238761.06,323777154467843.3,324934736351501.2,324790044456499.2,325962351370697.25,327225239522169.06,327626085997644.8,328706512673300.06,329372973179827.1,330015577764927.44,330018963731096.0,331437366354907.56,331194657364520.4,331667598886608.9,331497039070062.9,332274163064908.3,332717182958009.94,333056099724036.1,333948466358244.1,334430249407077.5,334136292449025.56,335109829901761.56,335838107429644.9,336241284585737.6,336920151367221.44,336398647749850.0,337454517032473.6,337387403919481.44,337075697471032.9,336310244680266.8,334712460507056.4,333063033664611.75,329953986605999.2,329656850926135.06,328493560271879.44,326781189593468.44,325845304191076.1,326619050648454.4,325027022473832.44,323742121465493.94,325205961523762.75,325626955797915.9,324592873466763.4,324654016240429.44,325075447123775.44,324517578980090.25,323817063532900.75,325295824633812.25,324749700401938.75,325138924105552.06,324998731402477.7,324544615009692.44,323770279608615.25,323421293947774.0,324546064887419.44,323255793090111.44,323230662370744.25,324643113451824.9,326559731776055.0,325382609589316.7,324539231296126.2,325544208596352.1,325935095868190.1,324531924057634.75,326688879108678.56,326987140373697.75,326458856400804.1,327551690755444.94,328022545059373.7,329016040121357.56,328093099893394.2,208047514984872.72,0.0,0.0,0.0
