,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2203307819154.1636,177960577734739.34,219620828446005.5,219172260334718.25,219678143111033.12,219513213545374.1,219996477674492.8,220146868945552.9,218994014413086.1,219262801995008.5,219565204600529.66,219513468729148.88,219856082652697.28,220198962217100.4,220131226670043.44,220333349600110.1,220260438088040.25,220894868410317.25,221089326213190.38,220323806770643.03,220975005041514.56,221609962684037.1,221475327277362.38,221130135538347.4,221129772410478.78,221697761320990.44,221165736526252.28,222232492270428.0,221884325367192.47,222741566125573.6,222666394579627.38,221878695378079.03,221560469081968.12,221532963227785.28,221210837241397.6,221620088929182.22,221895200268993.78,222342912540806.16,221142472330662.78,221660204055150.06,221832232837848.28,222290582356463.3,223017668289298.12,222181542774411.53,222279709273705.28,222963321386473.16,222852685649849.97,222491191268236.1,222111603218997.9,221546859512648.34,221286013909726.84,221028836778894.38,220946910836045.06,220579704705453.72,219220220995810.88,218485709677138.12,217876857494517.3,217078706934976.9,216558865936349.7,217185143584749.16,217782010844803.62,217310407273299.47,217917734898587.38,217691458345254.97,218209871374508.8,217572831898369.78,217888252488497.25,219176122159050.9,218279898756455.88,219615159115082.84,219645276381104.94,219867292338879.7,220042458771788.8,219885178068953.22,177942016642066.22,2189027496815.8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53377239087849.766,219254907705312.62,219613045586263.56,220762613893438.47,220730969903990.78,219958031306797.38,219027447080967.7,219545677429023.38,218756526723997.94,219909090046353.44,219894722923264.78,220227202476816.12,220412296000837.9,220635896873278.5,220288962334695.44,220251239847542.22,219914888213315.7,220332070777175.44,220407072320619.22,220715474648053.6,220609598316280.28,221755201271502.88,221529627164869.75,220938634341508.62,220190968444331.38,220968145578549.16,221385165057700.75,221572812021104.38,221608590630332.78,221182679498030.66,220708317784946.9,220657460818668.44,221309945587545.4,220360475131564.53,219871610450051.6,220442901458899.25,220631909577413.7,219759935068782.9,220505127976501.0,220813236336982.03,221027155942302.1,221460420901105.22,221969732703220.84,221887412735219.16,222594150311873.44,222602130534817.06,222293980827644.4,221566707625681.97,221100299372084.28,221249125160325.6,220811319869067.53,220397136578374.03,220486501580672.3,219277873042827.9,218249307423676.53,217575433747071.62,216598837321762.06,217447167643889.62,216702731474524.16,217912971061240.16,218176149182452.88,216943904410797.1,217816480798097.12,218225495866408.47,217634297348596.62,217744971828673.56,218407932845723.7,218005120069401.9,218099064930058.84,218942997760034.88,219464991193776.16,219550194225025.28,219549848668774.56,53393715852959.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146484549948992.22,220735691556405.2,220892321785855.1,220926538859517.06,220975127970580.84,220878546340521.4,220685916824685.1,220157820357167.84,220318324483953.22,220604038796104.5,220960203791325.16,221245280257851.44,221629636494951.2,220696033340400.03,220961839149004.12,221517687777833.6,222059318047853.28,221956579407350.16,221971373350075.66,222036307215859.4,222552300973468.4,222503382769200.78,222832471139896.47,222181167064211.5,221828586598368.78,222205501444007.62,222555685197214.72,222317468978537.22,222516986279719.62,221954403197827.97,221444665399539.06,222192273201887.2,222235071552786.56,221010019555575.0,220356650661415.44,220951689880691.9,220436372446549.38,221015323196880.03,221733576680591.1,221789049151738.62,221183929100443.1,221572641770489.88,222606893715576.97,223226812388035.03,221866040053321.0,221039736668941.44,221271382943233.22,220418788259601.62,219421886897515.38,220192435959762.4,220268653056732.0,219620191959144.03,218847779161543.28,218854318889345.4,216942334109802.62,217339883883584.78,217029486239344.25,216557317479708.97,216754379622761.97,217239294945693.72,216317569481210.25,216904922776577.9,217300260463134.56,217330069701279.62,217565144628640.28,217317916144235.22,217775749998020.5,219258496997636.4,218755154958962.75,219180038545866.88,218791403024982.28,145566965686337.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27011236961478.195,213568990105722.38,221014558961900.7,221058028549291.22,221797506721333.03,220953632044659.25,219941646260684.66,219844281255035.6,219370425646865.9,220557978716657.34,220117426356056.56,220865077055633.72,221113386975941.84,220425959563884.94,220290692022332.47,221050912486109.06,221515435353695.94,221135399510822.88,220850323787215.38,221127313576443.53,221971402307351.03,221895367267074.0,221543722036154.4,221243106268566.56,220516298840493.06,221619499835250.62,221195932502672.38,221380070509377.6,221118830946718.75,220870502035566.12,221418245873565.7,221435193293728.34,221013647530677.03,220803798826917.5,220377907637072.06,220361605593479.38,219995155637972.3,220019983952747.56,220246929927489.12,220835960377456.0,220843049940111.66,221027339475241.0,221791942297843.7,222560372531848.5,221749622182742.28,221181865102895.72,221013906771315.5,220351021652021.8,219188256530989.28,219281992857226.56,219576083417961.4,218810921221299.88,218749979678165.12,218683783062406.56,217006221239592.16,217485969796321.62,216956152194460.22,216272536163108.88,215614889817119.62,216036727471668.44,216282686156889.4,216053530244737.6,215915527921236.62,216877841672014.9,216984701068752.34,217173005820108.66,218532079539675.6,219272771877612.2,219487861115033.84,218821912182664.3,211170449713318.53,26645977400658.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112509994747176.77,221187980010684.72,221246259741333.1,220965392757958.56,220808086938709.6,220727702267401.62,220009370314213.1,219893899135635.7,220557028297814.12,221384760678686.94,220410671922654.97,220849827907075.7,220811237759388.53,220664473556318.47,220048213915414.56,220792573415374.03,221343569864027.97,220896965269892.34,221425497887464.5,221549725996606.1,221170991772543.7,221549833670285.7,220433477911757.3,221298976836783.66,221452230470170.62,221200419244443.2,221482598787645.12,220502837918824.06,219971669474127.62,220464626586576.34,220458783360720.06,219754659166003.6,219730349885402.12,220303384406110.94,219813179736703.38,219962274393068.1,220075858586775.28,220004300779353.22,220232374797405.28,220219688084068.75,220128617151014.2,220929909928880.9,220996142216976.16,221148603319432.28,221337217590892.53,220641151278779.6,220134098415637.72,220289283868421.06,219453999155581.12,218723998786105.97,218188253105391.34,218440935866448.28,218487810816666.12,217222292172130.94,216074301445892.47,216982650247714.88,216073239703507.84,216054908752909.7,215711929133094.44,215728718857677.6,215850160585264.38,216096151069557.5,216283354434921.44,216293542212983.7,217390599049242.38,217483181139627.4,218731816909914.62,218640323719738.94,219034202906974.5,111518648895717.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9297208647139.338,196520353198978.53,221837597246893.62,221857622670178.8,221486159541677.16,221381429737194.62,220479494422745.28,221107810724351.34,221090281633943.1,221271492715292.2,221320068637797.78,221011626677610.1,221166799126314.1,221095874252604.1,221277850440962.06,221907368024274.56,221096699696323.53,221882002643642.4,221956557213046.47,221719017441673.44,222210823137323.53,221624326193708.4,220817248425699.6,221153230118548.78,221574505879965.5,220797043514435.78,221195858685419.47,220082334533886.44,220064678057695.62,220235944229360.6,220458318888413.44,219830335729516.84,220388320442015.03,220569453682724.0,220352742726299.78,220429201879101.94,220394424532836.8,220083623541907.03,219715630561996.66,219518741171102.47,219965425701439.1,220169448914840.47,220378028441531.12,220500314047937.34,221033281164200.34,219478740317964.66,219145614087713.44,219589604098460.03,219048611155729.78,218023098951478.06,218329523112433.22,218067136994184.8,218165845724399.5,217515631301611.03,216143217055008.06,215688968680158.22,215553228875313.16,215357474762675.66,216022842263078.78,215801585873058.25,216550168214308.12,215727355028989.6,215228523251843.88,216606960961886.25,216308393510029.16,217783147939485.2,218470170871281.78,218218693745753.0,193966177675314.2,9162649565765.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78416527244659.72,221674784231656.0,222300976293648.5,221606386769057.06,221976703122151.44,221613462396392.72,221139169788573.7,221279842659582.78,221423401641592.3,221732537205348.0,221693185285842.62,220989519095253.16,220871373452994.53,221218491818641.1,221712038197865.34,221314659309986.4,221805158752494.53,221854185047284.1,221382124223526.1,221571263197901.88,220741485815802.1,221012925699950.56,220404199626182.88,221052729459951.66,220647556301504.16,220547621247245.53,220719246786402.9,220174482183571.03,220315379874347.4,220202756700775.28,220220091430945.75,220560094512783.38,220471991125437.16,219472568486234.06,219340867920460.84,219408873295684.22,219086630813334.06,219178605790379.7,219449707712141.7,219431710447368.66,219835602800180.88,220337738972851.72,220029079635288.2,219741586226123.47,218990427981166.03,218155642788597.2,217853673710341.7,218440272842589.72,218854457679720.97,217933530926683.34,217656408996613.3,217754173384048.78,216892282663956.5,217181652335859.0,215602733850688.12,215439245247468.0,215367107639275.25,216209571611530.22,214383737103478.75,215589445379807.22,215878489212478.34,215846167932764.66,216765985125751.53,216613935531923.47,217118088227896.62,217482303783562.03,217856323087464.8,77539792916786.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818034778026.4497,171804515914918.16,222495784809866.12,221757330265426.38,221744920942940.53,221512928128491.16,221080205128458.1,221042143539838.94,220604041992057.6,220918524711230.84,220387251729796.8,220621974302927.66,221073013968838.28,220944390273272.03,220846855090656.8,221004880265792.47,220931549438565.16,220755165734636.1,221263443917174.75,220458946675317.44,220379668158424.53,220582978162026.1,220229082641911.53,220267303871124.5,220160102772065.66,219992782560364.1,220840214294850.56,220057779920929.78,219601710069163.47,219711304819880.97,220140159538940.1,219640689896453.84,219164411607974.4,218983835930724.0,218716078979899.1,218642148830218.56,218463305037950.7,219034310843257.8,218932189899157.75,218204671960053.0,217999461335196.47,218526756148181.8,219209354329304.94,219156068092951.2,219420850407159.0,218566327633540.84,218219666749905.62,218423665364910.1,218686926989673.22,218309330775354.4,217000407946096.25,216606835352228.9,216692133778191.22,217227467761775.16,216448978985016.06,215156780319250.84,215527519814852.1,215178203769900.25,214428808313295.88,214721253862139.97,216227768202359.25,216075608821454.7,216926601872469.4,216940585834770.4,216939614400026.25,217427825590456.16,168300650187100.16,815445908306.3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45911333613656.2,221439257782843.44,222962129400668.12,222675466264528.66,222945365874369.22,222364400659126.38,221735970893663.03,222033068678379.0,221642886489084.0,221738698833128.2,220993549090581.2,221368426062580.2,222133791411817.0,222593057467573.28,222420061913961.25,222152277956042.44,221868347346282.25,222104588243730.9,221114090863633.78,221197181836062.4,221661537361661.7,220635482101787.38,220599194801298.44,221610510256115.2,221064864213409.22,221416679253811.7,221342632392172.5,220067489095563.03,220699582385268.2,220023047132021.03,220258395655937.6,219891605504175.1,219664672236674.06,219457469246822.25,219029317259328.9,218775047104639.53,218677843122845.75,218332060414738.12,218813552131531.4,218544128614274.2,219015153636432.5,219257709240946.9,219556333838330.1,219337113730315.66,219233210356030.44,218717763078463.62,218460375015803.0,218918526818831.4,217698744081715.66,216781213928852.62,217358262025466.3,217184731226446.78,216972191050017.22,216914200535480.8,215229909102862.72,215469989905064.72,214985275534267.25,214380926970742.7,214163258576302.84,215480487246148.88,216318432007282.38,216758623884565.6,216679499784781.94,216318040055011.38,215652766228795.84,44979883124922.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139377530936562.2,223741706110112.9,222670203319878.72,223410460685551.94,222659686076678.56,222021135468673.94,221431899036356.1,221892276870653.25,221252137847276.2,221083513435840.5,220808756162962.56,221216610681343.62,222205795835064.8,221865823981321.22,221732526022230.03,221324403319452.88,221647622981352.94,220863461829425.4,221213300946023.38,220965694871695.66,220451700245315.53,221152127696924.22,221304681483781.3,220167333697531.7,220173635397419.03,219792552925080.97,219561089620908.84,220087415436913.66,219393127713097.0,219250234257482.8,220258179806879.28,219897191423054.38,219449606735459.2,218607265974994.9,218425718921413.16,217454003236164.3,217356316157362.7,217935814572707.28,218023783951696.03,218583269211786.8,218982541811450.5,218600568433724.47,218464083113817.3,218663388985275.6,219048783526026.25,217851100492043.06,217329923559310.12,217526320839111.03,217319730604805.06,217253727101607.66,216606452345002.53,216290404367531.8,216012518652556.8,215308337710454.28,214814424340249.28,214865025150474.28,214957291492217.9,214909801248046.44,214902375314179.7,216235857130553.8,216447325043961.28,216152633830732.28,216693992977047.75,134426380510302.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21663904320404.605,211717294710468.1,223032371409636.62,223586108254910.22,223131078298710.03,222797059360358.9,221477811831333.28,221472419635638.28,222043192577183.38,222284185021161.84,221640065527570.62,221737603252637.66,220946326369693.4,220940939163200.12,221508344538255.97,221421785042320.34,221046817900164.47,220881329064414.94,221221684912188.1,220942124912873.3,220176553221400.12,220616701807460.62,220513998383681.56,220604412034836.44,220157945182470.44,219894263550691.28,219250305446623.34,219570320997206.78,219277224516208.03,218739305812950.25,219380325266345.84,219094042626194.44,218340984492918.06,217531593310841.97,217407549732575.62,217358180022990.28,217175648195944.94,217295568604939.7,217285207705500.72,217501899555437.7,217611127386908.47,218022225017828.2,217832873120781.94,217901857639547.25,218390527851523.62,218370735538132.03,217262086072334.03,217161327227860.88,216781539161950.1,217099713756355.28,217083252188572.94,216486345138986.9,215943030699243.22,215308119133451.22,214705990845329.62,214884199240299.4,215215011988865.44,214980708601517.3,215433459127075.2,216325926491056.9,215929577188964.47,216033083943409.03,204874894511706.62,20850458424634.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104679491162681.9,223139138968002.75,222244042870411.88,222831066540164.75,222941414612205.7,222639298854396.4,223091212056569.22,222503738440544.78,222822028868245.97,222232002591833.66,222269071808893.4,221771574000194.72,221831847283687.72,222009074956846.9,221635310300179.25,220896470194066.4,220825865284827.03,220668687807203.03,221489046741535.5,221169987867268.16,221133159191830.78,221340306037563.25,221104052634073.4,221214198875480.06,219653155971412.78,219696820089793.9,219944430417809.03,219063401255366.03,218891978363937.3,219199387243572.03,218882465067875.6,218915788028216.12,218663485044911.1,218151761487915.16,217403620655949.6,217456035025470.34,217821388563610.9,217637365284062.1,216592399059596.44,217560651064744.2,217267615102538.1,217566909143495.56,217138545357100.53,217280406593127.22,217254657752774.12,217063118083086.9,217068245515335.2,216815011751520.62,217184712694885.94,216879896970275.03,217111918357553.9,215949414418171.7,215711372634349.8,215638041947214.78,214334614363057.03,214779135896228.1,214717946005069.1,215237171864134.12,215396289243259.03,215788128099742.44,216306316671077.1,100835731741485.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6226466481559.604,192097580968931.97,223355761623545.56,223422941659510.06,223393964472907.7,222759862447001.62,222977333614199.06,222567922905802.75,222845339468619.7,222621584655645.1,222323476156352.62,222073200080628.75,221620518905736.06,222085684371925.1,221399659342449.22,220654923117224.66,221028227574706.47,221243230747366.4,221315576226360.0,220621655684678.56,220883455865072.25,222329640994114.88,221666566737953.66,221803562343742.34,220547214275789.94,219798732608175.72,220062430899048.25,219287250106624.62,218750251253405.12,218230598284484.66,217734383385426.9,218582183637338.9,218119236059539.06,218604746889465.88,216967696185299.84,217177941852794.22,217077736105664.97,216513617439311.75,216388029642602.62,216681459913228.8,217232472785007.3,217166250453056.62,217845546073259.12,217535473162980.4,217453116662459.34,217916523475253.6,217063064162119.56,217192200083980.5,217225191416863.7,216403630490949.84,216228308752751.75,216006821240102.75,215724722925354.44,215372390972183.97,214732163637712.78,214326075965831.2,214585379360006.25,214779771201672.25,214731978935812.16,215435614832791.03,185399671601723.53,5971769728549.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70196409036705.84,223168359471859.7,223694581699176.06,223912568161218.56,223709506449259.47,222990531701833.28,222936807365195.78,222161656251750.72,221619714823104.06,222186292144766.06,221505292488632.8,221468843590516.1,220905999217337.25,219827282156793.03,220253917997712.84,220729324740906.4,220439974673790.78,220932594756320.0,219911739522823.12,220541009744735.1,220657370796353.66,220961897310278.56,220529286808060.28,219185682409908.28,218759298826803.16,219759827078400.78,218809483458123.38,218156508415690.38,217699321631562.56,217228555820280.84,217891350137401.44,217393679978803.0,217238371551835.2,216557724253544.06,216081068267073.44,216348281974839.72,216021995679872.06,216517904403795.6,216597713007082.28,216301979710034.06,216147859690443.4,216675338154413.88,217159614261188.84,217469300018686.25,217560004357485.1,217267750337713.16,217310836058328.34,216826888233207.0,216480060064934.1,215807287041647.75,215929613231493.6,216089624861867.0,215439314872848.7,215616237614692.8,214271981479258.1,214972828840557.28,214914605952769.94,215105005078092.03,215221019570562.75,67203068616266.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113986875145.01123,164400970190794.4,224360613336205.8,224833772828537.56,224876887026192.5,224044118056583.03,223945070673500.94,223190986550746.84,222302765316502.66,222733315243422.16,222383327252478.7,221831917754900.94,221498891821339.53,221301083232137.0,221367662298651.6,221740060204782.38,222043933176344.72,221875523263967.22,220987013126323.2,221381772430389.6,221770574212722.4,221053123319741.7,220888636058676.53,220897088170735.3,220850704217745.94,220805646007002.5,219877600403194.4,218939878720614.44,218757872760060.44,218648741692902.1,218618973446419.4,217956355480830.1,217984861485118.22,218245564203729.62,217549627798088.72,217289565443933.66,217342013323577.3,217258741233300.75,217310645998218.56,217034184141778.3,216871963492593.25,217440122810599.22,217737030366554.88,217528443198528.12,217649719513486.1,216841839461469.44,216789199507056.34,216655937075408.9,216144366731163.53,215700824607506.84,215008423873239.97,215720809566903.75,214643110368072.8,214926051377731.6,215475171269874.12,215373367493416.47,215455532241984.0,215699335138495.28,158295476165166.38,110006724952.58412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38724629754101.96,220655376713279.22,224621127184224.3,225053920889967.72,224254480046330.12,223754691160110.53,223009117573548.5,222158059664571.7,222204357790103.44,222299079903983.66,221146924026921.94,221372612200415.62,221485358438784.0,221382985987575.28,221150429607441.66,221882541385192.28,221309287283338.12,220578257003250.22,221391112455307.22,221657031256852.97,221419292048990.22,220719376339576.78,220424371794324.88,220173700001069.94,220300142880209.22,219847935284275.66,219460328616157.2,218293969032205.6,218259004410181.0,218226085699821.2,217706938629058.06,217394291111346.3,217106248538700.5,216314243455129.03,215978176892493.56,216586106251739.9,216185128420003.06,216139376811188.62,216530562202282.5,215996848798803.97,215377302822586.06,216176664771492.12,217441475205696.0,216902086315731.84,216400084473949.4,215833980508328.0,216390225018509.78,215699705899798.75,215962032985178.56,215849025960901.1,215675409087367.22,215010984139419.12,215128420111776.56,215925455368577.94,215200595453138.56,215191924318066.4,211471779605416.06,37132365200216.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130613075726125.62,224365613633434.22,223870264706998.4,223990892359875.3,223846945455446.22,222503011217458.4,222906612926219.25,222815340476234.53,222441511715635.47,221658984673716.62,221839503512382.88,221839968005356.4,220853383512904.47,220871889194900.53,221308543802092.53,221583365020179.47,220993034696822.53,220902024603425.3,221402848083675.44,221512291799862.06,221014251887095.34,219533730291825.66,219664783503439.62,220295391017764.47,219345351002931.75,219484624282112.78,218391415741148.0,218330193896718.03,217841673200581.4,217265722323842.4,217614652164514.9,216626906412845.0,215953050518335.94,216563808412748.66,216602791175165.4,216510436969423.97,216038296851461.1,215490664845910.78,215474203862748.53,215252193171733.75,215304463241753.97,216401313487770.38,216358842052748.78,215069085083994.1,215270059771185.28,215359806955470.1,215926146475252.22,215730309034847.62,215582895218437.3,215188045161621.3,214847918941610.38,215826544241525.03,215884975463469.8,215745203522427.34,215161731439153.03,124586974243320.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16586311809937.836,208848653388930.9,224002995532215.0,223439446998055.03,223784489370724.62,224252608274701.28,223660895518602.84,223771674234458.4,223684963883466.4,222785255346205.66,223111658800583.06,223118747045957.84,221776040575891.47,221958757719245.7,221643581209434.56,222668638369686.28,221699725633128.3,221887804559829.6,222105786730469.16,222446723107729.4,221442426330518.06,220768715093315.72,220321281152947.03,220015950918919.0,219576912771114.88,219392134160763.44,219315880517953.28,219042639006447.75,218204280334056.8,217627527462729.97,217731025445516.8,218174768903854.97,216983326770723.72,216874937090913.03,216582954049925.78,216553392677999.1,216725596236936.06,216345496005483.03,215258130366170.53,215353568412345.66,215187634253326.88,215123461626218.62,215293332688630.4,215359428312774.88,215331010427825.4,215500687195617.75,215586321231911.16,215704395987638.16,215149635519868.8,215128786255520.0,214650315277131.47,214780433287108.22,215085155297496.88,215194422473169.97,199865597818944.25,15848588167325.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95695843021092.56,224069428023670.4,224101551328049.1,224630749988445.16,224766511848709.06,224069210186049.6,223178016587908.47,223545333113385.1,223721559957751.2,222790690085838.44,222609552789677.6,222497140446292.62,222498799832207.4,222700679409631.78,221792048648390.03,222195896486903.66,222106893951999.28,221687384617425.34,222448124036543.34,221352715085463.2,220381549315949.72,220416399530487.7,220103630610665.84,219576464259144.56,219626545069756.0,219255053883386.53,219592721974784.5,218895365764091.6,217924610527810.88,217976607152753.72,217857090548557.44,217332800852914.4,217462196738684.4,217024067963550.7,216330831802589.5,216478621031264.66,216103903374933.6,215159267128552.56,216142192519066.94,215141357354757.38,214953273320125.8,215782646787658.8,215317907800207.62,215786759501728.8,215300705344983.72,215895300998445.4,215234371447189.6,214854260599508.78,215059106931526.88,214995540876729.75,215010154471583.72,214312774346157.06,215039080578467.6,91660946356311.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664969435415.905,186711281519521.94,223702376964464.06,224675827348490.44,224111207889770.4,223973074534348.1,222915341259835.16,222825860079388.12,222845650223864.47,222020652929506.25,222064549054669.3,221545003983441.53,221898895635545.0,221994791240311.44,221873517843717.06,221900039334931.88,221174442743080.72,221576828512613.38,220986322653311.22,220404014081018.62,219705102795912.34,220271553787778.56,219406018060440.3,219518695105915.97,218844452396190.56,218448968458019.2,218984152455824.34,217759030453207.72,218614423028976.12,218006109200112.9,217293060109404.66,217088113220307.5,217408350445289.97,216999474685487.5,216163672914186.9,215752011120503.72,215483695667281.97,215228229271963.44,214719603445800.7,214547524067628.5,214387443235167.53,215168387381805.94,215876076721955.47,215598473051152.12,215153205054438.56,215241376639719.3,215584607835558.44,215610879034695.8,214413054499964.66,214582203173239.84,214510228056415.78,214195788112936.34,178269286773415.44,3535671619221.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61040230439401.37,224201638589796.0,224779511313715.4,224793484194770.56,225027548617126.78,223965139422548.88,224031900307647.03,224361780841548.84,222926088497732.12,222880765639402.8,223007621313495.8,223889775959134.78,223026237063137.22,222805490688769.66,222708454320417.22,222389467569688.28,222665732889633.28,222453151507431.72,222174075871611.84,221582186714171.44,221225651892197.16,220583101194294.56,220182047536874.84,219918601988591.5,219705160749036.34,219685688147193.6,218941146316893.56,219283486664967.62,218718370125544.3,218820950134831.4,217683535566684.0,217999418874895.5,218018603686312.56,217261727239870.66,216645808357413.62,216789497246754.88,216450819941925.12,216797568316004.62,215920338684267.16,216051965914733.78,215981625130938.38,216148240636092.1,216689608645269.12,215285543834534.28,215531407629491.66,215466165541844.44,214984819360014.7,215165257023093.72,214262100700604.8,213767800218941.28,214169866090949.7,58288579536702.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
