,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
55,0.0,0.0,0.0,0.0,5957208058142.468,164593957648740.3,189459944852727.6,189451710569775.22,189402323019773.94,188790156447327.7,188325581608057.3,188002342283210.97,187398878316036.47,188305783581338.56,187981164811048.5,188033520826122.56,188894596814285.25,188929353919809.28,188545960430516.53,189016636450312.7,189361747283861.56,189279911859469.2,189968098012258.94,190832669773446.03,190469894960524.2,190951759334220.94,191104074012797.75,191320947991907.03,192144965787695.62,192454377796496.25,192548771021374.1,192548596568975.34,193081554276973.44,193806658846344.25,194056128598432.62,194042478230216.0,194756117797610.1,194912584112243.4,194650463965315.47,194593194455137.9,195471049492214.25,196000976238031.38,196227735630733.06,196766558410567.44,197383269699926.53,197647843034173.6,198871380620951.94,198973965920172.75,199113895542197.75,199546360455036.12,200121351081577.97,200562129084242.12,200471161799985.3,200606733204237.38,200266549090065.88,198828458014377.53,197765767744235.12,197028986308024.28,195489512188401.62,195147779692455.12,195115278194407.62,194441835139400.97,193807081310831.97,193538755303678.5,193832684925488.28,192537631991150.56,192908362600958.4,192623729350043.97,192633632533744.9,191416614497931.16,191573702623973.7,191990162598996.53,191283541946730.03,191742925557305.0,191596592067934.1,191168642233971.03,190507700955326.34,191172906367625.0,191784404928572.8,190879055395590.72,190533724395793.9,191177770093380.3,191316550111348.22,191279040324663.56,191704434607168.5,191928695352640.34,191585965481068.75,192450450257182.44,192382197332079.62,192898662578472.3,193667074307172.22,194172497258762.75,194712524694464.25,194794918885436.22,169210806212729.88,6054946947537.547,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,61690327297401.0,189407626976504.28,188946491700593.1,189052804745300.47,189182383456783.06,188782081131389.44,188611601241959.3,188587248693081.97,188476163057149.1,187955453466404.1,187819096496490.8,188149192319232.06,188740630771403.12,188823175771102.66,189562700301730.28,189358461464606.47,189685807441938.9,189451593715996.78,190404121975639.84,190650417535382.75,190937985619187.34,191155289148010.12,191238381426789.38,191495392526587.97,192210228711625.97,192467197475111.7,192640164352639.78,192682873705661.94,193662844609201.03,193995256947806.25,194416913237037.53,194660660205211.2,194861902823535.97,194803776638015.44,194791785258620.1,195433875492150.56,195865195883620.1,195834290201625.03,196538247940276.1,197233097172098.56,197586261922513.22,197622240892531.56,198632637457252.84,198707118169000.47,198780899873964.66,199807047817273.56,199347013563770.84,200323146960674.3,199958334452141.1,200050657678508.53,199362069172736.38,198401490067648.22,196996117273774.78,196178962742595.28,194888195879104.03,194629377944884.75,194670780756905.53,193737437210855.97,192974605345960.8,193310435151661.44,192917906026104.56,191965738359360.72,192341817230541.16,192055197374877.6,191797179052991.84,190517933647328.5,190969660860398.28,191491176545094.34,190902469322722.06,191198265846847.66,190591141833840.62,190796170526481.03,190133829815033.6,191546059970976.9,191070378986929.94,190404499778951.72,191515838306213.38,191952893878579.56,192166760056553.62,191472198659566.97,192855000118572.5,192334186724362.25,191775482614993.62,192981879984315.8,193690418361081.97,193642629385085.44,193568318713373.44,194044149228383.7,194874245146425.22,63064426014207.625,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,204984543961.34,141467267910375.97,189312072727279.8,188987382755066.1,188515261672281.0,188926979497530.53,189048285793371.25,188921633618977.84,187929944700074.9,187574827290821.12,187956248961119.2,187843295544735.1,188202838068461.06,188297697220065.44,188498828638568.7,189264741793050.56,189380858241639.03,189601173098118.44,189977977489162.22,190467096627948.8,190653983512156.1,190205553731286.06,190868655265952.34,191283683963694.1,191797435545020.53,191793172287714.06,192122931139596.75,192467912122131.88,192809273388354.5,192899506803835.66,193279684581724.97,193152888913094.16,194116019115321.4,194563566458745.8,193580073644820.28,194066531590709.03,194497360952063.22,194430860364825.56,195157335616953.88,195583489606437.9,196195510413787.7,197187938943049.97,197920816779710.84,198427630918044.2,198534994102073.56,199106427058763.8,199020627680685.94,199728480734480.0,200224107378421.3,199414273559131.9,199564742021814.3,198715140687481.6,197854330594924.84,196473233654093.4,195400412178133.2,194932920242573.38,195159254150513.4,194091760949884.47,193206278901333.72,192061729485145.22,192599966919788.4,192236174490421.12,192019705901381.6,192031903670253.2,191786665025849.97,190422803722633.7,190713268898868.88,191780293389786.94,191282233627889.62,190854003463461.84,190839484281896.16,191066446503678.5,190147776512957.7,190509862642423.6,191364655198171.66,190374581522081.66,191416881023171.03,191411599563245.53,192554645022785.12,191132914792420.03,192585468528506.72,192455700927911.62,192037635104125.6,192730370908047.3,193397758542919.94,193355038447877.06,194172875258068.88,193826123863970.53,144641563056872.0,207656121510.82,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,34496821801440.902,186747238545980.72,189370328011132.66,189037700096273.44,189404816769967.06,188212144924444.88,187778886917952.5,187992569585306.84,187197455973722.5,187381789936712.56,187839035954341.5,187407133532791.0,187786155105231.0,187831492961407.44,188514500230728.66,188524013396103.16,188609968323632.7,189248620623365.7,190160074013706.88,189811666621026.0,190078866112431.94,190977171866706.53,190899497237278.56,190499477810896.6,191706990631770.88,191547738806370.06,192338547149223.44,192745393410513.62,192301074991610.53,192391346949540.62,192299641982950.78,192491964450992.7,193100378980260.47,193048011016211.84,192748431268078.34,193231469590481.66,193775217759841.78,194210846729407.72,194844725578225.97,195181894601609.97,195680011500871.06,197497742987199.28,198016842348090.4,197804792731814.75,198275345855299.72,198873085206227.47,199177606366575.62,200451959155741.28,199853656432816.78,198846605258398.22,198592614383600.12,197825626499385.9,196680052167566.1,195970386962891.56,194404046491510.47,194551308372673.44,194226264923742.1,193470674573539.9,192774831036994.62,193175671455779.34,192350816413345.4,191202382464659.56,191932291973419.38,191886489812209.22,191234023166897.22,191320720657136.78,191520280701470.1,191803346269168.34,190161088437930.5,191139349899419.16,191113923350896.06,191062110786244.8,190452548448072.94,191597219809590.3,190952497104616.7,190797070901170.56,190966820208256.12,191974179623861.72,191913917370922.9,190945252897250.06,192223755362868.3,192529818528015.06,192938462965023.62,193773111117103.38,193688380489346.06,194010790669853.12,191371816490445.88,35154814715702.855,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111698581976643.78,189394361188200.5,189818163384987.53,189558470350148.9,189408631512206.47,189422363636762.4,188810126122497.16,188265221267069.28,188080189635224.97,188389611179412.34,188134638361627.03,189107401839782.03,188576526929003.25,189199875117755.6,189499687453237.72,190044508827434.97,190358548077339.7,190553389534870.7,190385773657433.12,190819977953492.5,191139925851116.12,191403529679420.66,191766312249967.0,192178597641228.1,192292965560723.2,193013618413352.28,192767034105500.38,192773928975052.4,192633464407828.0,193134430122172.78,193095714504129.44,193940861567498.1,193843923706067.97,194817802217050.1,194157149471331.2,194218910782689.6,193879335908937.56,194913104298197.28,195252943218270.75,196853327274543.94,197323147818339.2,198450477503314.06,197882972915929.97,198084910318568.47,198400171374440.0,199035839313572.9,199539537506708.2,199467800542983.3,199240298734232.3,198901946255125.6,198270259763230.88,196595944840278.78,195985886780466.06,195088736857594.56,193748620145719.53,194055805059349.78,193458988711872.78,192330064813109.62,192011221556376.94,192115501199477.0,191685105891393.22,191563814552337.62,191886419413461.97,191493876609495.8,191276062240498.62,191120122866495.44,191591138967115.72,190775820569182.5,190575639368018.2,191801689349151.0,191117089145209.28,190485361589778.75,190494283930147.88,190871298019241.78,190588165835509.12,190847360951891.7,191473817326408.06,191571144541227.12,191546980446276.47,192302512055051.22,193519300369331.47,193958378385696.16,194468269033398.72,193970684015887.66,193814562673155.6,114667233716248.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15060400604443.318,176796459826193.22,189880495384912.16,189061221330890.75,189363050264241.62,189339243374070.06,188259914472820.0,188060137620757.44,188129605446456.12,187812300597639.8,187362143119384.84,187833094746873.34,188025086571080.0,188415964987573.28,188771837227538.94,188747803130656.38,189162698597100.5,189668316849071.62,189598409079806.72,189993796135857.4,190122545242740.1,190624729225158.7,191110389909262.28,191592857340818.72,191709888636020.0,192226361379257.44,192202106641623.56,192200531786008.2,192105364494068.44,193024438955712.56,193064873244270.38,193043079513176.84,193483953940377.6,193892466496237.6,193789697318343.38,193759043366345.6,193267754546914.62,194195093572378.53,194964668126550.06,195666137528883.22,196065340597002.1,196875264001556.47,197591353463210.8,197300276220929.66,198222033538785.06,198471887616078.47,198522547709666.06,199361096946636.8,199384493339822.72,198637872673653.1,198593109902376.0,197044069589598.72,196467836814571.8,196019747781542.1,193943930847078.88,193268676690617.12,192994900148379.34,192606478359464.66,191722576449991.8,191988663541228.84,191985337639398.78,191217389044999.84,191187275248073.0,190984995703145.4,190971179566858.75,190454718899089.28,190694646011123.3,190565266245389.28,189445123213178.25,191113186276363.0,190540354503065.9,190797361640547.78,189800936081013.72,191015985275955.7,191383939815876.4,190763898897476.88,191521188097227.16,192007073862802.47,192939872175634.72,191767605802176.9,193388487749330.62,194104655978375.4,194305186507824.94,193852809395758.38,181356898082627.53,15499399081064.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82798752708944.45,189465542471906.3,189118830596854.22,189445672761595.88,189129281881405.8,188658949013215.34,188233550603121.66,188701221590698.22,188482228504602.56,187989384780943.06,187949384018414.1,188505769953846.03,189116749896875.8,189282276915625.6,189141819569925.28,189709205133489.66,189315814122009.8,190256021326933.6,190147803268306.75,189725140331168.06,190997652489519.06,190828244510155.53,191362760120939.03,192266220810982.88,192256695137043.03,192220645051864.47,191339666662795.9,191463519162102.44,192580000021049.44,192850880034627.28,193478268102891.9,192764193625084.97,193586510232934.7,193567949481706.1,193515623415966.44,193549536922399.94,194417984047814.38,194436059730822.38,194666686516493.06,195349107115204.1,195780790393022.22,196779380024901.78,197072508931486.4,197131428624473.97,198010525303076.4,197962928269908.78,198413939712898.8,198696026073454.75,198017036663101.66,197591703618531.84,197297461095957.56,196748027806845.44,195440800658669.06,194283913241946.84,192905894057429.28,193208053265995.25,192855289532156.47,192102334002956.78,191400260903148.3,191749914049578.4,191156901003797.97,190498857460803.78,190882522074197.2,190657617130479.1,190531321072169.22,190117895939129.56,190220682027937.3,190219288230408.03,189356336167751.06,190334816134713.97,190311388332697.84,189844252034224.06,189936271482711.28,191270619283432.0,191327996342173.66,190947351293537.75,191382576819176.4,192045392265397.8,192226804268240.2,193116412694428.97,194116174037714.8,194538961726311.0,193386727134067.56,84568808296038.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3624571084283.8047,159630678705079.78,189819103870680.88,190304114386705.72,189840713944914.53,189304863411983.1,189129337707114.12,189579338469406.75,189154626673918.84,188424177310396.78,188033965254558.56,188716543900534.56,189920270914059.53,189717315113911.3,189877129618544.9,190326843171705.9,190465114119498.8,190002480345240.56,190219756640281.56,191324320788037.6,191132611921636.97,191142728205348.3,190784779517590.75,192192771622464.66,192028836406068.5,192919850538786.5,191761334459158.56,192880775815049.7,192979205053865.94,193141911637198.34,193227235465809.56,193282906314496.3,193641734881451.4,193343408215744.78,193078363408257.84,193358734304305.66,193816012654596.22,193382547322916.16,194368965365254.88,194777518065987.03,195109749347517.2,195779677453468.03,196256850549245.6,196601442317437.44,197482950110427.2,197518598439712.06,197419435060294.12,198423242726115.2,197191840275875.03,196929621912229.28,197589176358331.53,197236462971686.03,195156480142016.0,194565849416706.2,193373831395211.03,192156435646858.22,192325793021646.03,191864542773628.72,191051784541344.06,191301966210627.47,191435080775365.28,190748852978971.97,190885575477422.1,190751276826224.66,190523643615810.0,189902575391771.25,190247122664475.9,190015555425764.34,189931361695796.22,190216396408588.97,189682561612130.06,189843489419536.78,189305145327711.7,190574542442439.28,191440410333723.6,190957847187346.56,191334707671278.1,192261704874675.16,192852531869639.88,192733810855502.38,193378330429061.7,193498846412193.22,162973190592403.88,3696767968685.2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53658247438927.836,190642771622573.16,190368275448975.62,190067401618292.47,189673224157552.6,189074277289200.78,188960972692489.97,189008528621282.88,188622350174175.97,188662030911081.6,188293776887420.97,189443956592069.12,189705521785326.38,190424203608379.25,190497204071584.62,190911151026519.8,190853896961328.44,190758800091313.25,190708421328065.6,190599085708175.06,190872640260950.06,190918593507523.2,191735644043315.5,192627734808909.06,192576999061823.28,192134423296673.53,191932812768000.78,192264111433103.22,192792928862876.8,192790581606647.72,192786400558803.97,193744808507649.84,193281922400116.75,193813216935945.28,193515877893320.47,193333922814321.25,193758318217360.06,193768144023583.7,194270722136970.4,194600152793720.88,195547077481273.03,195824215278445.06,196513934710282.44,197206342767993.1,196862811356338.38,197269905566684.0,197727667820019.66,197813488652372.94,197557254794397.44,197077972319426.5,196421946836133.75,195564834802535.44,194572994530915.97,194100704305954.06,192449504128955.25,192361338913997.0,192174996148007.62,191183643889546.28,190595562923991.84,191275332312635.6,190886512006287.66,190316972281786.16,190704692747502.03,189779537807149.2,190138582319529.0,189574706168070.72,190978652651974.12,190701137906954.84,189665740463422.7,189060065278703.62,189743922301401.03,189588280927524.88,190304241561966.75,191245075732427.78,191604014588853.56,190740459200895.44,192349446744983.25,192307864245353.6,192903639406066.53,192799020939565.0,193365334184376.03,54700609671823.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134219046157145.23,190553050815009.44,190343729748051.84,190497698367504.6,189390965780859.16,188215715752627.3,188780258002911.94,188367404612446.1,188324965922434.06,188553662477659.25,188560995809328.06,188569465757446.56,189662426596521.12,189840246058120.84,189446647259024.38,190082961968873.34,189827935395467.53,190668571677018.7,190414760598436.75,190443114363672.88,191449736780623.8,190931962327788.53,191533263687159.53,191832078793265.12,191320405241649.62,191581468727682.62,191402831645955.6,192297719777815.8,191804836688180.34,192321860434253.7,192898232651197.94,192393369726599.7,192461925153288.3,191972099978889.28,192302947565406.88,192488458159405.38,193238599650505.97,193869931250369.34,193455224751896.72,194366060673657.66,195124258586200.16,195436558066362.9,196516702265487.22,196711169114489.03,196928134695181.2,197275174792769.6,197089893266686.22,197638291613637.16,197047116307413.9,196962373311734.44,195792747619562.5,195326440246701.44,194498210172940.03,193335813329687.66,192411420419400.72,192288328865563.53,191530064344595.47,190439973550115.53,190630760442369.3,191322367921348.75,190334293483136.66,189558639374260.2,189596609664142.75,190023825336524.25,190012985935775.88,190033630781969.1,190908878191632.0,189348647344420.9,189171211204772.3,190626735393909.38,190254847256012.94,190342712091515.2,190771533500176.28,191200499412511.34,190695745863564.3,191289176460956.0,191972298333039.8,192064959327394.2,192194298996110.78,135908563707164.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28627160494120.77,186080888596029.94,190515758054360.0,191085185102295.7,190471728506215.2,190239563979931.7,190270820917349.75,190384364817520.5,189894449674535.16,189945326118993.62,189384456138978.2,189249198918208.5,190181672513606.44,190765328495085.28,190319713512350.1,191049844745986.06,190847908918839.0,190920901190276.34,191311261297390.66,191292554643910.66,191650139927017.7,192203132911176.97,192510638037092.22,192496289573583.1,192334204816862.1,192122927532390.44,192478812889667.2,192596713997484.94,192462605031334.38,192140072857278.22,193049121559864.97,192732963866472.97,193219490763548.4,193178574940916.62,192998383685767.3,193106942021230.66,193846206187786.53,193718148507482.1,194619635946907.03,195164520789075.97,195868497053855.1,195849870032168.75,196330976622624.56,196901904348781.6,196898092332962.34,195996561464170.2,196283560647970.06,197231834340100.0,197370217197072.84,196678844639215.1,195802234231636.53,194580610965132.97,194174512811780.2,193551773580703.28,191480376127559.2,191801297408934.88,191427909097558.38,191380572311684.4,190053957033753.22,190143504325945.6,190032155123513.56,188878515197941.72,189685391108570.94,189394910340186.4,189713805198179.06,189219764941251.53,190414573586153.22,189847897195429.6,189329786739718.44,189960467903575.16,189902606132349.9,189898916634628.2,190315112800102.53,191230023277499.7,192302004278605.7,192085735843812.3,191785633960281.44,192762485679937.62,188516749964171.12,28900457967196.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105235038876533.77,191417720985763.38,191148437674911.78,191268279897967.88,190785790841923.97,190125617763427.9,190275559055247.62,190108107499759.22,189392660143622.2,188860477630633.7,189518857975749.88,189461595232064.9,190091477046128.25,189469153744439.1,190074202146706.2,190395226836271.72,190677804646316.7,190853196793715.03,191054170151351.28,190780148492190.94,191231872221589.03,191135251032935.84,192468329797475.47,191318996835811.62,191443141342694.88,192278166966829.53,191931019841402.56,191432479602718.72,191495259831714.0,192033685442695.16,192253807089148.44,192211584878648.38,192788218418697.28,192423611707329.22,192320279549424.66,192373699119267.6,193065007456653.72,193168274814950.25,193684922379481.28,193788160250522.88,194590931109296.0,195927976292449.28,196184449445141.3,196242327967104.34,195341791792042.1,195374648969097.75,195889408982581.2,196318717744224.8,196558912966796.4,195432684049509.1,195016231350320.06,194664005133544.06,193180777569118.1,192129490709458.2,191715908022137.6,191104361799006.4,190633757787133.6,190569157813629.8,190210726319825.56,190534489551022.47,189713157804508.16,188842319262479.38,189701628997164.1,189865779321445.6,188944398649170.12,189024352371409.62,189465504604190.1,189116726906820.9,188936508615755.25,190286029638925.6,190361730149335.84,190332620531496.44,190761879070503.22,192761455992575.5,192806017910356.84,192237900949899.03,192355256800621.8,106130033752914.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11320903058978.957,174276411370470.34,191039772779518.1,191212479522333.72,191273849706498.88,190552393704030.4,189896062703288.06,189689106264213.1,189569021868347.25,189518998130651.6,189645678175597.16,190254607004031.44,190084636973876.1,189800845108730.06,189812019415883.9,190196588070009.3,190550649451619.88,190565474856724.88,191397429918567.2,191021156845137.03,191328363748910.34,191545478838921.6,191631995375114.8,191429758664071.2,191556374023209.97,191789724610352.9,191352245438579.34,191635780721073.97,192046541734768.25,191568996632655.22,191787472205815.6,191580039699393.9,192359008804179.2,192449506098405.94,192153816708161.06,192431336671657.28,192448894150534.56,192997772770354.2,193068664037320.2,192816564655848.9,194112186090967.03,194548012257277.7,195027093922407.56,195017002141793.66,194786860180761.28,194659114683599.8,195221970797618.47,195188235171521.6,194976295244328.84,195167473896644.1,194761666710080.3,194597339838327.28,193642777861299.16,192417005909601.75,191810689366192.38,190326780573855.38,190979273400651.12,190406138835601.9,189689179474633.6,190171992548596.44,190643022369427.75,189104466454995.47,189257556917120.62,189585046956925.3,189324605732851.84,188881736431583.28,189792005509922.5,189555315200682.1,188892821685638.44,189991765904127.28,190347235223654.1,190455736794634.88,191428834484822.03,192625969622447.4,192588895806229.88,192567740238552.12,175570145417952.3,11420021057586.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75441203136732.3,190549862337343.38,191048672491907.84,191279268330509.3,191672783539782.78,190833029511636.47,190717117026776.0,190042846173297.66,190879746591050.5,190616026843881.88,191164005866875.25,190933184186989.44,190794647235013.94,190096697076540.8,190362333648161.06,190978584831447.6,191138638130478.75,191826096930456.06,191911632747821.3,191271295560242.72,190844982635985.25,191648931806030.78,191715299283596.84,191718031280901.44,191251939182605.2,191916488468912.84,191923532516183.8,192588180423156.3,192460638595117.06,191752967466596.97,191827339167443.4,192750938483030.03,192563601288712.25,193280503121768.47,192310200303156.75,192835884899244.53,193330341665283.84,193404943908076.7,193003797637997.8,193556304576624.78,193970057713719.4,194329997158224.03,193974566118144.5,194311386018858.2,194375579894495.22,194369118657512.84,195009406062872.44,194784769756421.16,194054104278899.9,193545655478875.12,193040586054913.9,193080409991282.47,192266257440398.12,191729148731856.5,190282075499229.4,190718280577954.56,190336796993633.25,190086759267338.62,189104613499114.88,190165306959172.88,190027000692766.16,188772488366182.56,189747977431828.84,189340162342810.1,189189623430538.44,189032721442061.94,189926533798937.28,190362234934961.16,190099119504690.9,189926956299295.75,190640725433801.56,191700784881028.47,192198421417972.62,191995048187594.4,192585023447475.0,76050473850732.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891357946926.172,154562953721382.72,191302566306427.12,191477910143909.1,192141082022408.0,191820831849471.62,191065280074589.7,190771541342040.88,190454026668557.28,191292177322039.97,190700085082420.1,190615935119965.75,190370986412929.06,190791541287202.4,191060286614447.56,191335467142138.88,190774633531986.8,191384850135277.3,191006794029688.56,191523876852797.72,191824320375778.44,191987007369379.88,191932108297201.16,191711704890205.75,191490628538119.12,192224338687362.5,192037745976938.28,192551165973468.53,192830708944286.66,192350520801059.28,192097735594245.44,191437540953425.03,191472350180855.2,191969511148393.88,192328215306023.72,192601625031394.3,192821918620782.56,192700553544573.16,193205665461198.9,193102275905177.6,193187820062863.62,193225773939826.22,193698946643066.4,193686610491570.06,193552409545253.38,194012557923843.2,194865527142870.28,194506785123169.84,194086171772043.25,193404205525190.12,192812634454972.28,192124063595155.3,191864601879898.1,191520863654151.62,190668854949026.53,190049558005173.3,189950524453158.4,189916049100258.2,188914680145411.47,188113817014209.6,190074436339555.78,189324049211711.62,189372767178081.03,189674068692266.7,189746043706976.9,188680162169044.78,189850789811364.34,190393516797744.06,190080071080007.3,190338324601871.22,190402899956096.9,191308218643461.7,191459462113177.66,191662693401331.66,155354298159577.88,1916670898343.6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46600379174992.3,191084359843124.34,192182005790327.4,192315972248831.0,192276004923411.03,191608610547136.3,190449613999379.34,190672201367016.75,191022804987618.34,190344272026940.53,189867114297123.6,190197308191003.88,190507921231429.6,190860067333015.28,190807885431458.9,190016409301733.16,190591451965987.03,190585943643459.78,190674936342502.1,191310892554824.34,191071068856787.3,191370436133275.78,191199323522810.4,191305043077243.7,191362021663321.6,191002573293480.7,191145763450091.8,191654364207602.9,191135965801098.8,191275991580312.47,190878563874302.34,191269806988613.6,190835162903299.22,191617672856187.6,191950905504238.75,191741950842424.56,192009403042254.47,191737395889338.22,192270551175086.22,192271636825703.03,192392113784647.28,192693916050430.5,193379630999187.3,193431841678747.6,193315648847770.5,194045939422552.47,193880320402454.38,193403818672855.03,192919405684093.5,193304704941584.28,191587948965376.34,191714286492264.4,191506616397925.94,190808113975075.22,189112622140491.3,189848979497787.7,189743631093234.2,188914066180282.1,188177950226314.8,188890103840269.6,189469333625412.5,189016752424757.6,188929708433414.03,189206952527580.47,189405045486512.6,189416092931235.28,190253189790027.7,190733672206498.0,190766193183170.06,191456888674700.97,191098682296432.62,191442503030940.8,190932810539166.16,46611957533702.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127125955442862.47,191574928564458.25,192281833405428.75,192303009140812.53,192399632770284.44,191636375193637.16,191878002624100.1,192076419853196.97,191738809466481.66,191427902341124.75,191029016388454.88,191203033057833.1,190962035647764.22,191806264896089.97,192301023388014.1,191828435250552.53,191784566412568.2,191545800438825.56,192022382985945.75,192767978176336.0,192573950395700.84,192441729918645.44,192481555839538.47,191678007585628.94,191898251337723.44,191922014225679.34,192850691437918.88,191670096296336.44,191863820699157.56,192288885247481.22,192220772903345.03,192700088312342.03,192397828549451.7,192564263949970.56,192240315717448.16,191944803750526.94,191668890500586.53,192645137608815.06,192767958608912.78,192792235611713.25,193382723316968.06,193821850814684.8,193516565215682.72,194263697618403.34,193834694872459.47,192721650903412.97,192896898351142.38,193437055342588.1,192964613565882.75,191650075913016.88,191979603446806.03,191059517245199.75,191275325575926.88,189959827384324.84,189521478678863.06,189498181397836.84,188671243103408.0,188061288870537.25,188198730357025.4,189655508847909.6,188832378532992.0,188821132923989.0,189111846204479.62,188761513200670.66,188690849330248.9,188974083690707.0,190410204830817.66,190637287018007.44,191098002718165.03,191226530347639.6,191461420264674.28,127048053849096.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23374028080026.145,184602313880782.38,192128805830449.53,192400435592095.44,192666809280674.0,192631405931112.06,192066145751435.3,191815866534787.88,191877023489339.44,191409123230134.75,190585218079829.44,190525248969536.0,190351533974792.8,191328358840707.38,192159405327971.84,191641189157205.25,191919671827049.72,191238842681395.2,190866262159793.34,191613074112392.44,191642639817973.16,191443187918914.2,191510922505007.66,191236685030741.88,192208443038348.75,191580482862665.97,191767955952959.22,191823049480879.5,191250624983715.34,192119949646222.72,191600056659387.9,192073204658131.03,191996800844790.72,191577752221412.47,191408302314207.2,192234923192624.78,191723133382696.44,191598366178343.3,191798934631390.1,191993147242342.7,192395704448955.03,192486829705723.03,193068501236071.8,193706387156892.1,193380748795251.9,193018970700290.2,192889121885302.47,192687517040847.22,192017550228587.72,191534484045666.2,191082448233472.34,190968170639405.44,191025949514551.4,190391612811874.62,189125876104921.28,189400633585308.2,189546259067377.28,188964840186004.03,188222009465606.56,188908810135033.28,188851538232477.66,188429423352632.47,188394561154680.62,189031347475752.97,188673262110353.88,188661575106042.84,190217876202696.97,190808070166631.38,191036689940607.62,190817208747748.84,184755778978051.6,23466495759165.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97975569621926.95,192742918273976.78,192729868088461.6,192447598378915.53,191813399575276.4,191963897701745.78,191561929039007.62,191802283628925.44,191351907725950.1,190831496346198.53,190735451223602.47,191233698953055.72,191680796328329.44,191454948344326.66,190905558476392.97,191314280594671.8,191214851469629.7,190871777999262.38,191571611000622.72,191337012479992.88,191164017129493.88,191508680867263.03,191880225928000.97,191531600166201.72,191210721129802.1,190956736017732.56,191367307286381.8,191266569166787.8,190945715059167.28,191488904943468.1,191934959085440.5,191621670016803.38,191025116871869.16,191326427751457.6,191605683417167.84,192084939246361.8,191913456844751.22,191525657694996.84,191191296118777.84,191374979211105.94,191624790563401.28,192530964504473.34,192576338439814.44,192442265153871.66,192450248208470.56,192830578627594.1,192985604570784.0,191919466156865.6,191575215814433.9,191529130886778.53,191183432802688.0,191029928659768.84,190148253086702.75,189886084259905.0,188966685057496.2,189006002426513.16,188657853094482.06,188315679307050.53,187936974923074.88,188935869360280.34,188351912167494.1,187767049085446.97,188932454474820.1,189018561223006.34,190037256129374.16,190010920628252.53,190676314470289.62,190473972627748.3,191184099362389.03,97368280682903.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
