,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41044217411124.38,94398065192170.88,95313856864839.11,96114009724068.92,98248867935009.8,101974062536766.97,104009806397194.98,105488134705302.2,106401316710608.95,107693982318691.69,108896892430305.67,109892381802897.86,110500205492598.62,110731883705155.05,111466514107038.6,111471287035511.33,111866805010217.78,112400645799625.22,112600422343305.58,112043632553594.16,112253310440801.77,112435419633990.08,112910212255849.73,113164182051776.33,112758890198700.78,112334873893670.08,111824524271688.58,111782999275370.95,111846709596709.25,111559811532415.0,111226904388847.64,110501904361337.47,110510593976652.84,110102931778072.78,109398043717136.06,108590006579779.7,107387492321868.06,106238114158044.14,105017479276261.28,103530849876725.1,100963062012748.23,97692853648000.03,95509381729737.8,93826488065008.33,92363395293322.27,92227195686382.27,91833144801529.31,91486020463217.8,91822777055076.12,92298891512264.89,93497436993223.31,95493780263817.03,98012798914212.77,101893464176355.22,106260730496560.95,104927565022845.2,105457428378189.92,108355226480891.03,112200806485388.83,110468830478043.53,112163309645923.81,114004653906782.69,111382536042899.86,111160067858856.39,113512920729016.98,116142447948641.77,113449026312420.03,115211394328339.17,116227068540753.05,113172367581421.36,112768815819352.67,114281436489744.06,116621786561477.9,113549572040936.06,113791800887862.06,113149480627745.16,109838544739515.97,108049453897490.88,108071023125963.78,106530769919768.95,104782130965144.03,103784083350934.38,104281346205959.86,45674330486451.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824552509118.5469,79776045531934.2,95670898116390.27,96392332139889.05,97567119696707.28,99313796848099.5,100986138898196.11,103303167147889.56,104357145949378.88,105679909350918.55,106965675870574.53,107936317444667.84,108546605409747.22,109420127297615.23,109241826564798.56,109651462463894.27,110524398491287.02,110976848871278.39,110977649995257.16,110741146385028.67,110830358949382.81,110919709219895.36,111024740245353.8,111219789282090.61,111064378858126.44,111001381180941.62,110634125410191.05,110619720314803.81,110245562448680.3,110276315052125.55,109511692197310.27,109468412017530.16,108963522279415.83,108601412611114.8,108159423651200.25,107458994399307.03,106520183263279.64,105437337214069.89,104351941046796.8,102566362637645.83,100479185252455.02,98565339318553.23,96956489488192.33,95243389968685.7,93724211877781.78,92711444801391.45,92413280891452.92,91518259226865.25,91632151203173.25,92428351119347.17,93075464189892.1,95200159421442.48,96819224939183.38,99747398826215.36,105208564666324.0,105493774161292.78,104866215607616.83,106242792457917.84,110065678230584.94,111931685018888.11,110813032292676.64,113682849368062.23,113266357473075.08,111555271936628.97,111796713718931.12,114959287239430.6,114923420372456.61,114252221864117.61,116837694091798.5,114536820728283.67,112638968588544.83,112581007123690.34,115339117562844.06,113906781075581.8,111528825246232.45,113329689708164.45,110099504388993.28,107662627568003.39,106703671180407.9,105409508107316.64,104557753813874.45,104209937625075.81,87414297903737.23,2011177608980.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26999169292374.33,96657313037058.64,96929720633985.16,97530800633750.69,98927798025385.86,101018502704045.84,103303685566393.47,105207115206737.53,106910809450430.61,107733639305577.67,108502271485764.03,109248909072486.34,110438836834875.88,110996826475150.6,110901037398729.73,111458123655975.53,111492949702739.05,111707564469641.31,112316100390258.64,112075587565848.47,111786607115213.2,111955063269220.88,112103548342186.69,112366618068999.66,112148554997720.17,112135809773681.64,111763443901618.97,111443168911693.42,111445142730885.77,111630629712508.19,111073152743470.39,110219612449201.14,109964579805109.36,109013268428055.39,108701871292599.61,107579290364420.67,107073358481615.69,106168555426763.02,104630644068731.77,102590524704312.56,100553410745441.0,98972086846925.62,95684760244163.25,94435510455691.34,93716064653115.8,92796179572485.14,92307874417172.08,92767411691309.9,92126822089935.64,92871964957444.78,94609429440775.27,96392959139487.56,98480175685933.03,102272534640749.05,107115612089454.75,105302988589590.27,105246672282405.53,107788106573995.8,111859670752756.62,110432347858588.98,111140717881464.77,114040556230552.89,111634625675961.38,111195557497276.16,112617715210369.0,115819358876311.98,113643558303070.4,114195670058596.55,115696915903894.5,113086193340737.03,112221385366335.75,112744298965559.88,114649987337800.42,111149648820890.5,110919053661475.44,111468416933984.67,107581335206068.33,106384614283104.48,103743228065138.0,103783253574219.16,104121043815434.86,29613334980078.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68614906369477.59,97880861769599.0,98062239777745.69,98690493444465.83,101040689803377.03,105836238564512.08,108395774883154.08,110161950605067.03,111581290422202.27,112058895749607.5,113394414443189.84,114487234177051.67,115106166138227.34,115166726940349.12,115268940247805.8,115563986439114.86,115963090774999.81,116411846711665.44,116595414831662.62,116090164178278.12,116382748722798.16,116451290641083.55,116664529820229.17,116755276940120.98,116065681606049.64,116367015649753.14,115382240744854.06,115905729632215.61,115380888390660.84,114822661376828.72,114240018381100.73,114220889193929.8,113608082186257.36,112891057690744.3,112425905702401.2,111580926550631.33,110114574520897.52,109285466029478.4,107377496629534.11,105508322283899.92,103347758171441.67,98170858415879.69,95440215638447.84,94241723200551.28,93243461250225.52,92894686701442.8,92152131102053.12,91691030960281.84,92385908867922.38,94222669368819.81,95637992164510.8,97435150690715.0,99560283427926.25,104780397436928.83,106992745505386.56,105541654112902.64,105879538566155.52,109405123522607.97,111445498123714.2,109935055789525.06,112768367889203.12,113987691024125.42,111506508224402.11,111427422833760.84,114050079878281.78,114744021798111.64,112614781268954.1,114843984596459.34,114047413340497.12,111355895101153.8,110940018334601.67,113288186719570.69,112421943979825.73,109219147063412.2,109272153154208.25,106282756201021.92,104670549626278.14,103699559869509.95,103864388044030.0,73565687314399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14798960178394.691,96368842263080.17,98634465689163.06,99298583580448.39,100667384492923.77,103279966025949.42,104999613850605.16,106836023956757.89,107923737020450.8,109386762346605.2,111177038342326.97,112142405147268.17,112503338102249.45,112653952651509.77,112879379013467.23,113281746968570.42,113413554735086.48,113356351548889.2,114048245408532.36,113739538388067.14,113970264305929.47,114287388109369.03,114188380916532.62,113682479630401.77,114046447898969.67,114172411083875.39,114180001211015.55,113601680488648.97,113348930896378.42,113000603341405.9,112520508833935.36,111649278898930.48,111224060572241.36,110807089414349.62,111139961925702.78,109591314419949.95,108668353321220.58,107912788570370.92,106152945784004.36,104692800441731.22,102285465911652.67,99925116163028.84,96784874826897.4,94494386039101.77,93326244873598.56,93188859458220.67,93001562475073.98,92521638466204.5,92750468453288.03,93740817016961.0,95307801737896.89,96845574376226.98,98585739439251.86,101834675294148.56,106863317528286.4,105716195552531.39,104989595304113.14,107222864660667.53,111409623500889.86,110305619745189.12,110574893158899.97,114174767943772.28,112172928828432.25,110944975286780.14,112103126802019.02,115692668854896.97,113107479496673.0,112484749312929.1,115590230015156.97,111306303782722.06,109290616166202.22,109917871977876.84,112761230226876.98,108840370428218.22,106168228572494.72,105241945151835.5,104277700930558.08,103777032134617.83,101668070057398.16,15666832983417.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54853857741925.13,99586418052849.28,99793963945061.25,100884854837460.25,102591931942864.31,105937994888780.1,108599975373850.75,109840230562404.64,111356655593971.17,112556964677980.14,113240653284723.52,113576468987034.8,114375798469937.03,114482973112091.78,115275095867352.03,115654122966577.45,115457440603585.56,116155622429684.77,115773825814964.89,115870078266205.36,115834876015157.05,116480492379469.11,116150116281533.72,116014699603056.77,116214082135807.19,116110217295931.75,115462991597371.64,115579840728661.05,114897257807403.34,114659698175397.53,114477301299797.86,113341081021804.11,112865778442280.77,112334256595325.56,111969888544864.45,111697074606415.89,111015494683021.7,109665485898265.61,107478561892407.7,105641453563769.9,103756182100018.75,100052572008258.2,96631211353111.53,94465078303748.75,93776005012998.53,93184950848756.98,92982278135899.52,93681695330887.61,94083196645142.69,94528112661628.08,96155965055231.11,97246512373763.2,100159130943452.67,104357352570707.2,106906670442036.14,105470421286546.97,105807174145463.75,108506454837664.08,111975447930223.34,109166118604928.28,112274249766051.44,113416464450874.31,110891493434481.27,110540782246130.23,112823627692326.25,114711539139735.02,111909724504439.97,113649353349700.36,113034408115014.42,109343367286465.42,108026564567786.17,108991020566359.69,109178365203043.84,104977491905390.4,103982923906788.55,103852466011475.12,103301057683590.8,57610436997518.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944470957447.276,91369644687604.36,100287808480252.56,100703695323213.98,101990999133812.61,105191326281415.53,106834751484303.33,108773021399870.33,109766560376407.55,110947282922256.53,112110303489339.45,112419732180573.28,112560055331737.73,113323768278066.58,114141723731085.47,114278577793241.8,115212450933368.84,116016932580405.98,114947557295943.06,114821730466832.52,115166434462270.48,115153880698314.64,115415031783416.78,115531809726501.69,114981804881647.64,115003742350371.28,115486275699542.86,114776036670183.55,114749548629353.47,113833073524426.52,113556525636789.78,113248429533578.75,112441739357998.64,112104624001607.34,111675763745253.62,111175302003298.58,109723851028647.69,108714196019425.28,107753496824010.95,106101272724454.27,104292900782162.8,101077324387244.0,97809871994121.73,96071335924554.95,94522430060856.03,93887638087328.75,93610558980536.77,93933460299133.12,93986657483253.98,94458166430831.0,95186090053571.02,96459405669956.58,98356229173875.27,100965000105792.4,106368980304068.48,105656918934944.25,105048017659196.56,106461371489503.28,110988184140062.53,110470312115970.53,110096987576089.75,113711063826144.03,111535749875086.72,109857178741101.77,110743101638481.27,113945590911634.81,112657309458794.38,110815920772114.33,113160693742614.12,109559387670579.22,107376996990559.84,106208771433605.56,106257535203490.16,103922670108519.19,103094811532134.16,103208686141587.61,94448924254752.56,6220849712628.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39818636396284.23,100652214768121.83,101027311168672.62,101998992212947.17,103582139551546.23,104913750259846.16,106393663791985.17,107625762985311.97,108719946010973.56,109780539887414.97,110348582516783.84,111146461263221.1,111866980666501.9,112050130359732.33,111860519986963.08,113064160029221.4,113589796425884.23,113460114039251.02,113055801639901.38,113268301280047.98,113207706568329.45,113975721310687.98,114234306281948.48,113876926571217.53,113465708194979.05,113272462807927.17,112683874541606.72,112780052753612.31,112088361221972.23,111794983624521.58,111702520081471.98,111356765333984.84,110077023860413.84,109341413031018.17,109456632187484.62,108571854609060.98,107513985356589.44,105990273260879.23,104522872083680.64,103215934456939.67,101381269158496.77,99263134455990.14,97423555594977.61,95865546907075.2,94605783883788.31,94710357376274.06,94273873811005.11,94407384742217.42,94068678848659.44,94839456766595.77,96023496492790.77,97504934551578.22,99394482386648.64,103070873657863.17,107398041633133.44,104818176235052.36,105529780213328.78,107880785762957.25,111181660372922.78,109441254608265.31,110647781760623.44,113124583756857.75,110098448919214.4,109859228634866.5,111168304644830.4,113268242662951.05,109582680027033.92,110384050704508.36,110947971679408.84,107082985796482.16,105046919303157.4,104064467184104.03,102790892756072.14,102463997544997.14,102762635858168.3,40566643181541.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006437269446.2898,81421023929674.22,101194663947739.16,101729624874879.88,102902427513063.23,104184256403803.78,106316921795028.36,107700954415051.78,109258136364905.67,110343717855997.06,111164639403954.38,111954099307193.95,113062403541614.56,112982397981002.44,112959053042563.44,113627031796406.64,113592188634758.33,113591998382361.4,113766000542929.31,114269709273954.06,114414879239620.33,114512175017939.22,114874618201346.88,114694401085886.97,114438638163055.25,114248265773929.61,114124262857631.23,113566110804150.17,113192364230602.52,113196569718562.53,112880109990055.44,111995735530816.16,111345517783428.28,110627408385885.08,110428252138030.0,109576794250052.5,108932193859239.17,107892638421284.84,107192992327218.17,105328460235769.4,103575296183081.19,101877796085268.89,98847850027588.84,96627309069418.27,95284184572420.64,94813568411407.69,94304268247231.36,94338379161898.05,93772728523466.98,94456630497942.7,95079860247595.34,96036217497088.98,97857979913556.1,100286640218512.4,105219624067170.23,105929449876971.98,104980149953622.97,106137951025677.77,109404731087615.44,110665738641458.05,108917210975516.19,112309132282292.42,111032520456433.03,109133948045380.67,108443373591624.67,111311237784887.88,110867334239205.62,108065788637430.64,110306134305764.72,107287017392778.06,104184680555684.48,103351243123635.56,102192715979973.78,102333448103493.5,82930338799616.75,1025638255381.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24738638012144.58,101150358261998.08,102357275619449.19,103021876519467.28,104189585334937.47,107444308054533.62,110285625067249.4,111934982291674.56,113664831955011.5,114714743271189.56,115715128138635.72,116191667654418.53,116158931127995.64,117227538500573.16,117849566907626.86,117093840248256.16,117608952852775.42,118064430079806.69,118061489859776.2,117852691371249.92,118155742543756.27,117595855825221.34,117702825372887.7,117889339959901.92,117926225282156.92,117558807656753.92,117519880337180.62,116842160001041.77,117180739055310.95,116900136924853.25,116330508835997.62,115566797691274.34,114549131306355.05,113981922365375.61,113771545685400.14,113253756927563.97,112612881760476.4,111481761743001.52,109893047005886.84,108272624567687.17,106176176368688.31,101969100071394.4,98315262754695.17,95875717004286.73,94863535569886.78,94059551748707.77,93959081301831.55,94085300685081.42,94048199714712.1,94306381671527.88,95414434751382.9,96670587168651.75,98245209550231.8,101600978237324.83,106666544204357.77,104866135602357.84,104853239526486.17,106550018372611.17,111130964473584.12,109469816173975.33,108902341361781.73,112228507714039.42,108841963329041.28,107686921822143.64,108728135321265.52,111407596191876.33,107370830111504.14,106475826783699.77,106773851625418.55,103660672785491.28,102347038988886.86,101725476526154.9,101940611779599.11,24849882880921.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67880569304846.45,102455653641672.95,102456200219916.78,103095474819891.61,105172920049290.38,106534779850163.02,108758544523904.08,110224317077148.48,111325873416811.36,112660145035306.88,113296734443547.72,113983557007308.83,113896089914025.61,114395894294297.84,114948609031099.52,115123399670702.08,115090284382881.56,115934609619305.14,116041511510212.14,115499115538671.12,115014845659404.55,115769464376449.25,115513520066458.27,115723086595348.84,115340575800168.31,115431637283791.12,114629569348795.23,114451977313207.92,114010949921361.25,113916995873891.34,113901105897551.11,112625506022373.77,112104642989138.48,111815835829502.88,110595576213313.1,110743498222025.1,109763561872736.89,108227948679181.52,106436693942505.1,105468706263239.39,101986338223919.28,99239842160181.86,97159018861696.84,95129140482920.98,94737189786376.11,94436662890444.98,93875824731516.83,93727086777450.8,94298803510344.19,94985796820120.7,95659906615713.16,96947734150914.73,99328173708723.38,103554819264187.72,105551779619776.53,104602168389848.5,104898678604696.97,108605290606309.14,110483037235733.12,107613400798434.08,110397026539650.45,110271431556292.5,106728156435742.61,107072163171353.1,108698003517886.23,108216725025677.92,104850007030068.84,104081011810241.4,102657409745610.89,101919890095760.95,101810948125025.61,67381632512942.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12588290135609.855,99214661989627.52,102734544336921.92,103241346118953.45,103790495842304.62,106151400341659.39,110035387390954.34,111430940226312.45,112332804894378.38,113541867256452.23,114692444285536.8,115706828713469.56,115886236274695.45,116164902391768.94,116923771885311.88,117297225799191.83,117462137220617.62,117407276860794.38,117734220674131.92,117427873136288.31,117355814845619.36,117298954807753.75,117322120257347.89,117326979986871.53,117271695358220.8,117003576794855.19,116816076023219.36,116305312872978.56,116103525734255.83,115881995053749.78,115651551948176.16,114991102727724.98,114811151069224.25,114068684169899.86,113102808690299.88,113034534409843.22,112421728795609.92,110316263585631.61,109276952947668.67,107402251237098.0,105849600011626.52,102537406841458.55,98720474784404.97,96058534079694.72,94994373051944.03,94433345473259.14,93705960151075.77,93425670641917.72,93457970242425.83,94054290963041.52,94699102176176.03,95981386707186.72,97720262138719.33,100172088135344.36,106299005955686.12,104134977023187.78,103874000078210.64,105599656628603.02,109243543352014.2,108182335578973.55,108122592676727.69,110506916682634.38,107273203144970.16,105439694856657.0,105036915071792.58,107119866721690.34,104049855446624.67,101090510424650.5,100931548346003.81,101422853244848.52,97528790522035.44,12370374381286.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52405782861229.65,102586362442535.55,103489903936636.31,103651734654458.5,105428811276124.48,108590806162552.98,110219604809987.17,111352173069223.17,111769068310112.53,113110081782387.34,114521944548749.84,115037436429868.98,114682308170820.92,115295069576567.55,116064834645060.14,115945969185001.58,116321365587744.88,116645075653521.77,116571332023750.12,116863756667390.11,116642848239525.69,117557367543951.0,116235023229495.33,116373567405585.8,116011975432022.33,116043346750333.64,115493725972007.39,115269637245884.88,115047739087616.08,114671281573729.61,114440129223615.89,114066587535448.62,113368124704271.28,112410335282689.25,112182613321593.75,111586565318049.77,110759864611969.1,109150572285076.72,107378395327818.34,105343898913923.05,103034627626181.62,99404826486115.33,97248622734398.9,95935890986813.42,94516961915883.02,93835769911005.8,93434891002024.8,93530519008475.11,93372697813285.1,93959832103314.5,95557822861738.27,96637468665954.44,98487365431599.08,102276325022933.86,105279854710712.31,102863774425411.33,103448114466612.97,106189215771640.7,108791326340601.83,106880544497569.4,107693467076754.56,108939650796808.89,104073472601861.78,103019672246016.39,102528293098945.4,101893424054045.8,100285534655485.83,100127371816509.06,99928979679890.38,51135120653029.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4409092042917.358,92141675945371.44,103210846178971.53,103687288307271.5,104849837791969.1,106023176134813.72,107229201500458.55,108548863918853.9,109436751112680.64,110936505013420.4,112217732174751.23,112416003416649.38,112715434986047.89,113071556226206.53,113251402486521.1,113931597318930.92,114072271922763.5,114119605991519.05,114254339044640.45,114042846271741.47,113738299149383.06,114618389168935.66,114154591860166.6,114425251945393.28,114511673850478.27,114465723166617.06,113856916036055.42,113243789973737.92,113411528905507.05,112527087811813.62,112203789230684.48,112488247020943.69,111950408392847.0,111459936691750.12,110313060943525.78,109816578343487.2,108618400361496.81,107271874172190.8,106206459263348.45,104020482958746.38,102219128351133.44,100521150287248.36,98192634911039.0,96065080402383.48,94915593366074.5,94270343335454.6,93352039757921.66,93090952569179.72,93282304406414.36,93147311035085.05,94130517000369.52,95325535618526.98,96500039916112.14,98852065571386.16,103858102832688.84,103699579586751.36,102630956197503.47,103278609348391.14,106949452269798.7,107138906068842.78,105273059740734.0,107731051170992.52,104235965378293.12,101809242279683.52,100482164072520.77,100299440762993.27,99558230433108.0,99693857682963.44,88943595112554.34,4228438824771.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36638339498080.2,103493695861227.64,103528563953532.95,104079811334710.39,105182507379100.23,106279028547827.02,108028314949524.56,109705704727409.84,110960710196406.77,112034235452347.44,112239176848231.27,113671677799990.55,113655878816787.05,113780221557182.39,114466293846930.23,114135975978740.78,114046616017133.69,114316328004905.36,114292146546656.38,114915601575501.05,115340357020508.8,115233840678931.06,115092916766952.06,114892962780448.38,114973136371826.08,113906665983384.14,114711032022470.12,114115759407781.34,113532713821110.42,112813605065169.53,112682512267619.06,112422955062159.97,111560979281318.47,110963360430494.4,110823629726681.16,109928422219073.61,108506704296741.48,107057463971950.23,105941935432328.17,103979365270503.17,102178761563895.05,100155910780854.61,97807396561093.56,95647092555769.31,94417050742712.81,93554408314539.9,92621855520518.8,92608319349651.17,92867260632177.28,93632499928331.64,94154580220509.16,95381633087900.92,96660414648865.0,100345904969928.64,104435438363979.64,102099670676475.52,101686268210093.42,103530779116776.56,107453170966904.3,104113715129278.0,104523286521415.78,105340182147454.88,100846475984159.12,99815529910595.56,98925593355419.92,98853601572168.83,98732417070544.17,35259262544065.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387255171949.66266,80316521241430.97,103641203606729.62,104121177062167.05,105169704317994.22,106590231370336.97,110461233759848.52,112234324111101.62,113943146795197.44,114456904853436.78,115695404997546.88,115971899364866.92,116499269448545.28,117356321926418.64,117007768378016.4,117659328335218.56,117731929165200.33,117699468945091.38,118074198088467.5,118231943500375.5,118719816774054.55,118831020776943.0,118102440352256.53,118365593267947.06,118237391341633.56,117720152255150.2,117717145269100.16,117182471333477.22,117435141017319.02,116608927629840.25,116202638929128.98,115466634985414.89,115500668883540.84,115084561069071.05,114485389755664.64,113117789251768.12,112317556084220.84,111447624949498.38,110392711818125.9,108643175205618.08,106648633717250.69,104529723978068.97,98803481296408.81,96119050592157.42,94178521975163.39,93187082817327.28,92798821161223.9,92040277962281.4,92101470174474.25,92450690746270.9,92261202515850.81,93841548225840.3,95076326763385.8,97005949433724.39,101774397212725.56,102596591022556.56,100601796451656.95,100818772530883.38,104422684360784.28,104853081583133.89,101625742537111.38,102376023532012.92,99641923588955.38,97742038589557.14,97455346582659.61,97682683547461.14,75825454279047.5,367224543531.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21321488477897.742,102707479781384.64,103911634644027.42,104386879155094.62,105367507153696.06,106965279986445.69,108701977410203.52,110463329433673.1,111837451061080.25,112414230572921.98,113556264411360.17,114204164295642.39,115033045748998.06,114987712130071.97,115170951680714.16,115143306260945.53,115102406074834.61,115356427164193.28,115856909627463.55,115802040814324.7,115627457315337.5,115402303917939.92,115742528037284.36,115654422840826.58,114980948558516.77,115103143110250.62,114581427152721.28,114618401134864.83,114058977842589.95,113892548599397.38,112902685538737.0,112897104588568.77,112799729065895.88,111887939789343.72,110925137066898.8,109996129829274.8,109040110539582.16,108075112769027.61,106924369318753.17,104705496408774.34,102808515686432.8,99331959705641.3,96847382746888.64,94754430637320.73,93259972369375.64,92434503873101.48,91928620278448.64,91476976721110.06,92073972399458.88,92278098153442.58,92682706173880.39,93682962930556.14,95291310901509.77,97788934772026.98,103106869760291.08,99573349200425.61,98947571811603.7,100383392943580.23,103920162489542.69,100194064466045.2,98317602927415.62,97170735146191.44,96595819637352.81,96560683385179.17,95699505464883.44,20273757429589.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64960187715602.484,103872972772249.53,104369884951029.56,104723605503791.69,105950686597658.16,109455891945963.12,111325224070752.67,112964065054822.9,114056750695773.08,115082267735710.8,115163806640738.75,115111342467815.33,115904501504097.08,116077876783319.27,116241032353825.52,116284265169316.4,116222679935681.84,117060422284028.31,117091863668521.6,117449445945142.5,117161012376098.88,116691591452984.53,116595800161544.39,116757787286631.11,116333661749777.92,116332522892282.23,116039636818467.77,115469011675857.2,115268150381646.8,114846937053445.61,114470903494507.92,114156327040540.31,113773398165728.16,113455746736888.31,112315033493445.05,111139970802022.77,110290314456375.17,109245694365358.44,107776799174499.69,105472948302577.47,103176335262310.9,98768427353303.06,95567735694974.75,94121428930225.25,92986788690649.94,92167845598301.6,91268176647748.17,91168364079280.62,91228015964879.33,91757394994597.89,92498039066006.28,93874377105682.2,95197554619781.3,98879212183036.8,100433942908900.45,97322761059295.47,97564187432382.4,99567243141506.45,99703386602678.14,95946963799882.27,95339378537519.8,95390030463084.03,95314702603804.34,59568241295100.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10131267824364.947,99184940439632.45,103687721313874.8,104538721997564.23,105918166250376.98,108594900694803.72,109782509954779.27,111359849929042.75,112192682384003.44,112797334188497.44,113641799592014.4,114369690149222.34,115256730539843.86,115494401450293.12,115626898480314.75,115657976284270.88,115286371642632.64,115879639491256.1,115867112763531.8,116088938889323.42,115746001631950.08,115759927054668.44,115513436336167.62,115596759700664.42,115514318661476.78,115923233000365.92,115397307049786.58,115096589021951.69,113975142043706.56,114335186770850.44,114097739827130.47,113276444947119.77,112673758222482.16,112710299400654.0,111887648149415.17,110950819682379.12,109873284033367.55,108704114609995.06,107478855825070.14,105352234627349.78,103096926503162.88,99549535477068.62,96930716921543.39,94595402255734.06,92840462573678.2,91477472539771.78,90917264422409.61,90250163523649.28,89962022995804.98,90512715254437.36,91252371073475.72,92159222339431.55,93216017107983.64,94905965984237.7,99950187861511.38,97585041796928.84,95492897038450.75,95446488916970.02,95713395150334.28,93770123680010.88,93768560344365.34,93830359721857.16,89298348437363.45,9136375507321.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
