,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128612889896722.48,325677118336374.5,325165749725439.0,326576356386389.2,325733160859563.44,324048243470919.1,324610938488747.44,324611040595987.1,324645873823341.1,324517395378029.25,325285272189147.6,325058001861609.5,325705532493010.25,325891608710022.75,324986040008400.06,325606407555484.7,326231194620793.6,325610918222662.06,325781211471631.06,326491357239684.9,326562602084414.56,326508682126093.4,326710740192976.9,326632045866912.1,326158183574463.3,326422715826575.44,327869843180163.8,329182793485903.3,328420975966761.2,328511768885472.4,328383919012220.44,327336619938107.0,327243211814542.6,326836377477354.44,326961664920138.0,326550431040319.75,328387242649199.6,328700209860783.3,329683992910290.25,329616028078677.25,329460048401742.06,329769003122058.2,330970444846671.1,331732579266967.6,331271422262767.0,332274782289933.0,331350618170394.75,329533961077848.0,329734713939272.25,328993253669272.7,328620859893018.1,326735900663806.94,325842569699948.06,326202163447468.8,324702725725149.1,324144603455656.4,323419151743799.7,322720804618288.56,321029896996671.3,322640516960438.5,323856119800049.7,322163386460542.7,321983411783401.9,321742854384990.8,322524967466607.2,320893212533812.2,323250781311700.75,322737451137492.44,322630935894463.9,323896116368288.75,325933271907771.6,325964410302917.25,327346355151842.9,327148176246183.25,327118616081876.25,129429163566905.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246220349941.582,263273923474790.44,326891498147208.94,326105609009932.7,326404368594488.56,325162892949091.75,325346747070120.44,324590394915626.8,324271668782824.7,324908729541595.7,325162450219646.7,324105934892004.4,323963691290953.0,324450996765352.2,324588027549627.2,325445403145478.06,325818676194521.06,327207979214490.2,327000669127424.5,327299296569883.4,327832744691949.8,327670562088846.8,327584319280498.94,327569269153233.0,326495757262086.75,326827102964339.94,326550373506774.6,327001727512246.5,327085248672243.25,327749306166309.7,328357172557423.7,327367612901888.94,326718160303183.94,326666416274674.0,326952062796122.1,325874470847049.6,327780856244029.7,326839912263704.5,328751364267622.06,327644631662922.1,329451311923831.7,329410314652903.25,329833884443938.75,331291661025745.5,329962864870340.56,329959626809064.75,330514186976445.94,329725997451016.7,329205882508200.94,329155755815256.9,328755848167169.75,326869440757485.0,326636816053665.0,325779535031088.44,325492574987924.25,323471248507607.6,323180063305817.2,323060759372020.8,321702098278007.9,321412525802054.75,322706915042330.9,321320464793496.2,321952564246953.5,321698836603323.44,322507986437959.8,321269788974239.6,322856400395130.44,322843956166069.25,322854488621080.06,324025629607850.7,325125290718340.4,325844754473504.3,326281775825601.1,326883348886887.4,264282878350315.3,3267102693362.5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79098227274497.14,326048518933685.0,325649283835078.06,327239837066822.25,326768494694480.8,325080123434740.3,323355148600712.06,323815144269421.3,323911381393804.4,324045111749805.7,324622975907281.7,324047994499525.5,323732470104167.0,324729515692938.1,324729490388259.25,325383168452298.2,325483110476312.06,326551105315598.8,327361875759827.94,326313589909475.25,326313612806381.56,326676545300343.4,326251143367947.56,326319156740909.7,326609672444232.06,326744122468866.6,326570784735716.1,327030733645578.2,326761109774963.5,326395187387548.7,326562464681527.8,325396060010810.56,325903380750549.2,325521168032435.94,325060439010764.06,325993763836743.25,326379977571100.2,326086900587518.75,327168400549399.8,326364966628474.75,326421443523603.44,329082361676767.94,330257368156260.4,329105279235643.6,329884072642812.44,329825114489022.94,329352228391320.75,329165201072693.94,328123629017752.5,327869394569405.0,326967958483818.9,326277187029758.4,325665590796987.1,325808057931512.44,323857739434995.1,322589503824200.44,322099612782772.1,321682808587579.8,320255120432291.8,321641414097805.8,322250104160600.75,320976381960837.25,321170671870069.9,321165662625315.1,320335937510634.8,320379726173416.6,322498053616877.25,323633815899541.8,324526149240574.56,324906556698328.7,325230280315814.1,325987547799761.7,325761824998947.56,79611680143757.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216687805972914.9,326161906846078.44,327336004838133.06,327398796226118.6,326926343785874.44,325267129543923.0,325146592287032.25,326496196263991.2,327033315949695.0,326368655903470.1,325361710498147.56,325326602677241.94,327054254343533.7,325695271366399.06,327336241481709.3,328215343047939.56,328800117366393.44,327887958631826.56,328225161439001.8,327756914877423.7,328371042202502.1,328758884857700.1,328127667992584.8,327639455378382.6,328006646066764.06,327837729229101.1,328169980533705.2,327653629978569.5,326880140429778.9,328493044213519.8,327335653467853.4,327065626590579.94,326820617685142.94,326084315706751.8,326453439128693.9,326105381891153.44,327534733559661.7,326598895128733.25,327473414423525.6,327617767939055.2,329029438104843.56,330543855921764.1,329482153180966.4,329212147125910.6,329393295379121.2,329131763408933.25,329330607990516.25,328310607373309.0,327677682255824.0,325750022951998.94,325924038108104.25,325171853345329.56,324300881386041.44,323219750040313.6,321459064486479.9,320699503631833.4,320617328503708.44,320540425522520.06,320603830344233.75,321584961257071.6,320600358277490.06,319377641362550.7,320905148058340.4,321193853709580.2,321127266988296.8,321934563579394.25,323476723157590.6,324297842382692.8,325537097950053.6,325309272328347.75,324975019056156.44,216495095934773.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39791262094942.47,314924513305027.56,327424596378156.06,327547167544164.44,327373745075387.44,327911084694935.6,327077670131505.75,326057933615252.9,326553334166537.6,325721587524411.0,324953045076869.0,324983684284037.25,325688561514163.75,325154256513694.8,325692654258613.94,327011969281330.06,327611273508757.06,327005746491407.9,326904246777433.6,326543403452113.6,327051456783670.5,327214052786245.5,327142593786072.8,325996257258617.6,327162805040668.2,327994895059620.4,326792575730048.3,326330684276455.25,326475232721313.8,326422446954789.2,327462787704518.25,325362365496200.6,325882475261702.94,325208027424653.75,325382382352088.8,325813177780594.0,325345177101120.44,326144035289724.8,326379800440005.9,327291066633096.06,328261531405117.5,328450921034985.25,329822045071230.0,328706072318514.2,329045729613787.25,328096680424214.0,327893921695281.6,328346986227185.56,328065272217812.2,326629250389009.0,324971325285104.4,325450305137649.6,324170046571525.7,323644230455290.25,321385254478823.25,320930207627578.1,320551404904886.3,320389975502360.06,318923901927418.1,320233517104526.4,320006279920721.3,318770299567296.44,320441542333709.56,321243145216093.1,322873821335993.56,321441519141528.5,323125927791443.94,324150783786086.8,325071437342315.44,325150683874617.6,313365335879796.1,39644701955385.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166510409523176.4,327561508422834.7,328135059671447.1,327824654807290.94,327999846123989.6,326934545026890.8,327118982883392.25,326713045565585.6,326587670020536.9,325971170017151.25,325891358292776.4,326172347672083.1,325150461063160.8,325826903491036.44,327098366777868.9,327351987223093.1,327000807569420.4,327281408039222.8,327117809111726.9,326215260977832.7,327247260200757.4,326822610374923.5,326229465945775.9,326952522124497.8,326256850292013.7,326783750368523.75,326323990171349.1,325350549147627.5,325564452329024.56,326639841346106.7,325353436790637.4,325222779160163.94,326202552328460.25,325101974586416.56,325233538636776.25,325662656829482.2,326263997016063.25,325617359567910.94,325663139582063.9,326519903006901.9,326828502372979.6,327911971417390.6,328607450996890.75,327270474563190.5,327418302433799.6,327943615553763.06,327114948482204.75,325379230415074.2,325344965420412.1,324656558237772.2,324837172376255.3,324549920673365.6,322791486805107.6,321782410316115.44,319687184364473.8,320963075429252.4,320053304686818.8,319359776087293.2,320070595485833.8,319528778566524.1,319937029040202.1,320404671718825.5,320872281287007.25,322895317895507.2,323261558176996.44,322711663006250.75,323936547200877.56,324413015822840.2,323822516329756.9,165333939020536.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13723061060211.227,290705383063350.4,328324727857799.56,328036825001609.7,327675543406487.06,327714910885700.0,328437994453750.9,328174744592203.56,326898406221340.44,326337780131179.56,325788309622420.94,326540604583616.56,325917975600051.1,325407040794767.6,326602643532623.6,327091007130659.56,327183989959861.4,326568651177715.25,327006906562962.3,327701621163391.9,327888796214449.06,326967459861773.94,326536694025088.06,327149480201903.0,326587678433597.4,326686172531142.44,326489165746976.25,327554740729192.2,326772508074322.9,326162968158461.7,326781195403360.44,325871553939612.06,326259123320904.8,325387837150616.2,326420239206391.0,326305658152524.5,325969922808644.9,325876381096323.7,325394886557305.94,325240848536473.3,326576495751658.6,326425402082159.1,326212851218285.7,325976790315428.1,326946932095399.25,326854264653599.25,326753887199678.0,324317215531871.94,324595516515004.7,324654775434679.9,324781200668998.1,324417518695937.25,323371429489856.06,322208235080094.3,319636198624273.3,319486154107999.7,320011945461454.94,320018036195873.75,318812979177280.75,319084723840770.0,320314397423975.94,319440441093970.8,319451864253602.94,320897526460760.75,322423193114115.56,323912272426433.3,324055953934590.94,324084750391806.4,289140510351895.6,13683506965971.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116606353970695.47,328483049500712.44,328973583605162.06,329569506197735.1,328522089575861.5,327394754018871.25,328449104903176.06,327540525696420.7,326336040392495.4,324896492752846.9,326233197333804.3,325839172202921.25,326747103454488.4,326925846596181.44,326672830875244.3,326225216104095.44,326011758478454.5,326945679477859.8,326779931210924.25,327528343252353.0,327286774635419.25,327412927233264.7,327415063275914.3,326984272962311.75,326805200666544.7,326615494973125.94,327018429807503.25,327362364944571.44,326053321305992.4,326693795305990.75,326364957483389.3,325502619602053.25,325524450611015.25,325254751342368.9,325045734731850.0,325437174160442.25,324231522534055.4,324420856910865.2,325417375529038.9,325483320850048.56,325482511374421.0,325161137834256.3,325906627481118.7,326214775953482.0,324630916789978.4,325413768271623.6,324003066146950.94,324639352691209.5,324178052710008.06,324461078798171.06,324034143266160.7,323542860812695.25,321486025222037.4,319252944664225.3,318079448428004.56,319762368791726.8,319502286540586.44,320085194334933.0,318473181244433.2,320810969253205.4,320017698432672.25,319675377283940.1,320797239068579.56,322572532854816.7,322901098507622.8,323311827341843.94,321957285443659.2,114055845109964.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233162216709.215,254059696243566.66,329739025018162.06,329511668026109.9,328286011655939.9,327733040325824.75,327007554267071.06,326608118843996.1,325420264498021.5,325818080676907.0,326165582893990.06,325234838400650.3,325925580867585.25,325517678734346.0,325333781081145.94,325824293425823.7,325468481868153.06,326046977583388.75,325475464890163.94,327723556718051.0,326346530414773.94,326528958384856.9,326207775060974.9,325504343558504.75,325714895785159.25,325493949632447.9,325421863125147.9,325213630990351.1,324957909830781.56,324651591254973.2,324438119032285.4,324399860303468.75,324732902768289.3,324464968777971.3,324154236750596.7,324062813467862.6,322958596383409.56,323145836182371.25,324596003874611.94,323807693045594.4,323111754364461.56,323822357256921.2,325755113257742.9,325248645870932.44,325496247420440.0,325180705409386.25,325185463036166.06,325316066563686.94,323987065116851.5,322950273621428.25,322279470965183.75,322359798264119.8,320960169192808.2,320664813122406.8,318912928745552.6,318432965166101.06,317994968400018.94,319724593843465.6,319233546746971.56,319928815985363.94,320927302986818.44,320399534308255.1,320803567254082.8,322809730617915.3,323453360412394.25,321895366852420.4,248231685155733.3,1209897030676.4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68114520768096.62,328239244725909.06,330508632043024.8,330672782062297.06,329749381861022.44,329348736529517.0,329077858478018.5,328158454370030.06,327637816399641.5,328231432198875.94,327480289278764.06,327309656221669.9,326557622394225.25,327586793211951.7,326695490828576.44,327639066695551.5,328144679290191.9,327333847550819.06,327578049043214.9,327955203401734.75,328355837507786.75,328022695075698.25,327539726320789.6,328206766218907.9,326735786680395.25,326592814520512.0,327138495925761.3,326190840288653.3,325739959655685.5,325482922102645.44,325608058325634.75,325691559055637.44,325251211858802.9,324755374026035.94,324858396600669.56,324705693688794.56,324325079787977.0,324366248318141.94,324446097766968.9,324731388365773.56,324384744464911.75,326108545398393.6,326546226647577.06,325663773476952.5,324977145183357.3,324216553452402.25,323866072481067.5,323126531646733.25,323338242911578.75,322137986618944.06,321516861816249.56,321029216704321.56,320410070382780.1,319864278226272.7,318676156589120.06,318271882066242.06,319123241099515.3,319921835985873.4,319249979396920.9,320070481660067.94,321372477660672.6,321796858989239.4,322132642377863.25,322251237882748.2,319760666136152.9,66339943055461.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205338641186464.38,329997791106482.7,329856370096941.7,330252022635722.25,329832286773346.94,329120185706473.9,327917272154734.0,327241278796744.6,327189313096947.1,325738075501023.8,326673942965833.75,325838636845155.75,326306530096863.75,327096817146160.4,327090424356029.7,327331959295792.75,326243635255503.06,326046033169664.0,327002239860451.0,328010113260632.56,327686059964129.8,328173421505462.3,327029630225610.94,326076642983816.44,326139369857390.4,325348091651511.94,325388341020708.9,324753146267915.5,324927930246001.6,324954485217191.3,325021804082041.4,324415116920325.2,322771208520371.75,323233282984498.94,322764050281838.9,323075963848113.6,322187202029736.7,323367327642595.1,322785865565831.9,324615103312609.75,323606784734825.5,325527406198555.4,325031744875459.2,325479575941436.7,323771381462118.94,324041718930928.44,323415925164156.2,322935259342808.56,321658105254871.3,320381076117799.6,321080131030505.0,320600119807896.4,320466737451420.1,318906924727383.94,318899215096721.6,319194926683077.4,320064893820656.56,318662371307831.2,319490200980016.1,321223273647274.2,320829041140500.06,320650418935171.25,321640698724481.56,200602334109368.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31726295165585.402,313016342987909.94,329812598586355.3,329565192010924.6,329131071660315.06,328597791795014.44,327866086758899.7,327893652080708.4,327337691826144.0,326939994420833.25,327124817846257.4,326697332731357.3,327583086588753.2,327046692789340.44,326537220719304.6,327325443753349.0,326965032337609.25,325685185657815.56,326193184942196.75,326368860309816.9,327378009510341.6,327888700190379.44,326060890418078.7,325870294632373.2,325093785570597.2,325779520432597.06,325250439650370.75,324771037174396.2,323935088716190.3,323922813214988.4,324677247867982.94,323260220146379.7,322408952921387.2,322456580319896.9,320896952043209.25,321610616910070.7,322665649276353.56,322971527355034.44,322406258011695.9,323787450727437.75,322761178706272.7,323472363701589.2,323944067110182.8,323947579695634.0,323499144493618.75,323207797547829.94,322963353982342.94,322553612334864.44,321397662862321.6,322107783101054.9,320268777701670.44,320004636786886.94,320047253330359.4,320082388760606.0,318667502725024.56,319529856519792.06,319029521008374.5,319242825409887.3,319972556887004.25,321128136073763.25,320381101812177.7,320617374721941.44,304673036143244.0,31168392461877.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154513015440090.25,329180763733034.56,330102142631954.0,329602105745212.94,329070209702434.0,329599861146577.2,329346945232646.6,329438470734957.06,328815094413336.7,327715375584335.75,328029145011608.6,328607902053184.5,327975661863148.75,327602143648322.1,328623833626796.8,327494929741426.8,326867018830245.7,327592687897923.2,327889283220245.6,327888286978459.6,327049676371353.6,326448450545845.06,325737864282503.9,325568506063053.3,325708596427048.0,324094817040742.94,324937165943693.56,324771516764093.44,324955327156754.0,324207728618346.0,323609691704094.75,322658758264649.2,322905019393011.25,322683815227512.0,322562365247629.56,322302322678736.6,322640739793466.7,322377522266792.25,322833698600626.75,322262400269422.5,322762086346790.94,322373353453071.75,322524894741259.7,322831986478710.06,322650143977846.4,322943457605619.3,321197386203395.1,321576744040108.8,322192029538992.06,321128041646650.94,320071924579467.4,319705383271908.1,320597751463816.25,319038341103115.5,317782425686926.0,318493791316975.44,319135004528853.1,321143406960942.4,321029989164914.56,320474968170760.6,320315548224624.06,149758837373030.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9181291563964.887,284813213892288.94,330145738101218.0,330397206070968.56,331125464045014.0,330561082053291.5,329565236624906.9,329181306992582.94,327455848881402.2,327026746677295.2,327448827110945.25,327533643017736.0,328238105802440.06,328224715563957.25,327732378467646.75,327162920898187.25,326980589547826.25,326152263226541.25,326287021259160.9,326145169415861.0,327002964713310.44,326235037981475.1,325712068698344.7,325721031052298.1,325468800639442.0,325508891225764.4,325146391708354.5,324331149842685.5,324208704929979.6,322730475928389.6,322908973943396.1,322454005431045.25,322537138035990.8,322816833521549.06,320933220036444.2,320528702739250.0,320841318367469.8,322419816457649.7,322143312686203.4,321847008922804.5,321473579593089.0,323043386861317.25,322949445328988.44,322382991980326.3,322475631309172.5,322577578383574.5,320958587145118.1,320544808416378.2,321053001631245.8,320928921061313.44,319781113838161.0,319554167262887.9,320092442666757.06,319906674212791.8,318171225527431.56,318706338044775.44,320177880122103.3,320171509003997.4,320370691102764.1,320380409041373.5,275714698976686.53,8859153918555.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103405346081278.0,331105118777504.3,331093694549272.0,331454263705096.6,330078319323153.2,329060908960329.5,327826111677699.7,326434211671011.3,326628547655106.7,326486486960595.5,327811783510741.5,327092968828841.56,327506029310150.6,326960289611478.0,325910939060083.25,325631682862918.44,325474309418684.44,326150697999954.0,325245283167043.8,325693964378890.5,325597628899441.06,325236618831811.7,324636966841695.25,325364604252127.75,324602122636259.44,325171779703342.6,323532577763999.3,323835505266211.0,322823544249094.06,320599763029273.06,321685545199411.7,321505552248343.75,322095353915931.75,320581382098766.44,320488909613709.8,319677396090908.7,320691228677364.8,320582241473007.0,321186522450595.75,320203808181579.25,321156126516463.0,321409794383114.3,321980147223800.8,323381549062791.2,322906441997648.1,321327871465737.2,319756663796902.44,319264048640318.44,319444747899217.0,319594123603252.1,318794930773260.4,319000178741478.06,319593227666456.8,320087506664371.44,319248442072574.75,319629132550352.3,319070712144456.44,319940272836352.3,320035805913815.0,100187246784465.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168776401071.30402,242793402893083.7,331056493621924.1,331155818888628.8,331424573346535.6,331372038849585.6,329221106746955.75,328940411311275.56,328545375325646.6,328817012644657.56,328450072341467.7,327705356127743.9,327802542004011.1,327149870184792.4,328084289298828.3,328421196732679.44,328150844776685.5,327690744934770.8,326702210887270.4,327126784798848.06,326417803570513.2,326303886855177.25,326979998708644.56,326817924873895.5,327554420157081.8,327140798365200.3,326014015344548.4,324693131411053.56,324110389880463.9,323523189950156.06,322347920283342.6,323374200876952.0,322227799234567.6,321701903730739.94,321190082487734.4,320762604727767.6,321210722270786.56,320529915444359.4,320505432104945.6,321506485489999.6,321806772923312.75,322296325840754.75,322127065458757.1,321950182293517.2,322246341909055.56,320757713873542.6,321181320729789.9,319629814473166.0,318250634430071.2,320516071368777.25,319879354017166.06,319971037341763.0,319612347401387.75,321099815518882.8,320303796370598.4,320394730889455.5,319989459029304.0,320623454803735.4,235505897461436.22,163330244128.6855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57557003157440.14,326262550701181.44,331328821206559.0,331610479442602.3,331039899659145.6,329952905078603.75,327884127036923.44,327859112192876.25,327901765574869.25,327204033161471.3,326522017283232.56,327077999621784.4,327631949901025.56,328018270327050.25,327214509786620.44,326824374731256.44,326587874895450.1,326961100817133.8,326343863523978.9,327538418914544.0,326906287280172.9,325833926542781.94,326281369197518.8,326616923940193.56,326684691908868.7,326321247791563.56,324697252746907.4,322795616950498.44,321347000913736.6,322933930974384.4,321979816054155.75,321179328708395.94,321169371229149.1,321301466810954.3,320649428860673.56,320713346538808.44,319821122208541.7,319733578553772.06,321027252556689.5,320774858861751.9,320469282575710.75,320446686187423.25,321195775206823.6,321770826923306.2,321805765685610.94,321446639836952.4,321106336061705.75,319602853259775.56,319586678543372.75,319979418786565.2,320395656972501.6,320656777617484.4,319556302773417.2,321165350050680.3,320320874144081.9,320424961542777.06,315307860987211.5,55386539179912.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192503461866899.7,331427344067885.2,331476440393828.4,330760162078306.94,329497924604801.25,328430502055130.5,329358389636800.94,327862809038115.56,327649972846843.3,327097200742816.0,326819096571383.94,326434929778144.06,328192958563624.06,327560387832437.25,327435769072822.4,325467415046820.7,325745831972507.9,326286491100873.5,326279691054869.94,325531548737399.25,325628454303485.44,326000732379316.1,325355348629417.06,324343424770610.44,324694163516270.6,323456027614325.7,322017596516705.25,322539264398430.7,322278351930156.44,320559320236523.1,321240627642768.06,320830633689393.6,320841184409982.4,321119149584557.1,320238842924797.56,319274236306642.2,319455960830922.5,320085949208247.06,319522642661141.94,319948605705278.44,320044109545720.8,319905968807128.2,319919208190119.75,320422061385047.94,320528000573064.44,320185929753109.4,320362102459177.7,319741927376796.25,319506398403349.5,320790671727034.4,319406438363684.44,318245822842005.7,320227896207957.44,319508286262803.25,318859364400737.8,185324085962373.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24493170073832.22,307550205245836.0,331867868175464.94,330229693633399.94,329442033782397.9,330227440035988.25,329492760279853.8,328546195452111.4,327942735099892.1,327721319061970.94,327775738241728.44,327995340783797.1,328052693379690.3,329106333315150.0,327871656256619.1,326877854583756.06,326792827857154.5,326558521405874.8,326849023662682.94,326179589462882.06,327054159816003.56,327006247813457.0,326243501669316.2,326235356282226.25,325759698654178.44,325092175345230.8,323302294314713.7,322924787440641.56,323022760168713.6,322265674418690.75,322485409327127.4,322732412522055.75,321289714013331.44,322035941781880.6,322700982221019.6,321102112425293.25,320620953322683.5,320235925422555.6,320183298823398.6,320736685817173.6,320162763212803.9,319013817990401.1,319764141008015.6,319115068448930.7,319767847806298.2,319879241597459.06,319858773048541.1,320015931144491.6,319175078611074.1,320076444991342.1,319263563423659.25,319671394041504.56,318952351542440.9,319511774193846.2,296129972196651.5,23691345547271.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141003185753582.34,330794084502551.6,331412787608688.1,331382341583383.6,330615423757103.2,329606700073135.94,328623422103462.94,327302369499519.3,328659416566295.3,328135578409886.2,327874840913757.1,327940997674138.44,327921958739149.1,328226261484094.75,327029586590678.6,327296983299947.75,327343829578636.0,326511472084808.4,326648057665094.4,326411812434346.8,325310186484279.75,326105318421878.06,326442812539940.56,324817783634900.2,324217778426762.2,323093414537089.0,323601154480109.7,323495366517066.0,322611899357999.94,322247941740249.6,321179315707408.9,321584706618491.3,321324577078048.56,320243740196791.94,320174665840087.06,320399385709723.44,319095646880524.8,320149842666006.94,319510084397620.7,319358838976178.25,319540581215812.94,319248892589478.0,319708005585328.56,318760867269949.7,319911560704802.44,320308048530711.44,319291082485441.56,319324373448190.06,319898157680720.8,320055959535079.75,320104378917114.44,320354088750197.44,319898457832123.6,136185630114821.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
