,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216396117592.3506,178411550142865.5,220159107875039.44,220492578804750.56,220931199325157.6,220508830386003.6,220846832338410.1,220094424665993.7,218948086849155.78,219390615094031.22,219206005352636.47,220172104799361.25,220065439538323.34,220221631191762.4,220177824512638.47,220280407082354.12,219740567503197.44,219488374742836.75,219436653541966.78,220560780509102.88,220071269467883.47,220190308984338.12,221027653796210.44,221060898303330.84,221093050280006.25,220598904559001.97,221353794817094.1,221349275396937.7,220376122160577.53,220591114382574.03,220284570594285.8,220292046300950.66,221491110607925.75,220983016498659.97,220489184229602.4,221553831766483.2,221451772465335.28,221172912280099.56,221785794472055.97,221617989671109.62,221954199604268.53,222647360911387.84,222840500802229.28,223033125702022.03,223528100010544.94,223497930946650.56,223616285939319.44,223154813589964.1,222278528813161.44,221858715553486.03,221706770557565.44,221378886975504.25,220638612265826.3,220115639231300.8,219772445307232.9,218894257520832.5,219324981573560.06,218325025056693.38,217841974361234.9,218459372625977.0,218325187408478.66,217137522442334.25,217196821494725.44,217614893973225.34,217646609220091.4,217422263853738.88,217558075954258.47,218542108425144.8,218351875120993.44,219051680780219.34,220034116462992.78,220396957819158.53,220900632504943.62,220542403013350.25,178767734758566.03,2180896918268.3652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53406722802105.586,219694894164254.75,221146506548833.44,221363615911514.25,221533210643909.28,221038730833779.9,220801485383388.8,219276677135166.22,218956341670816.28,218759747664462.88,219602373137046.56,219355329333365.6,219403623877483.47,220326675315979.66,219543658976673.66,218740378921159.72,218600269068103.62,219031055551972.75,219517686611997.28,219374685915314.75,219733946156063.62,220278279069180.53,220584285396171.8,220169872410626.7,220057962372615.53,220596698883729.72,220556013711842.28,220380231408936.94,220057090004527.8,220102332234325.44,219799328521599.28,220588216610922.12,219549439305277.44,219791219145618.53,220194036416751.62,220733318159981.2,220547682587736.3,220546108993620.75,220280940894286.75,220917264320860.66,221042655496306.47,221897968054903.84,222629987664372.53,222209391423456.56,222687890496036.3,223291277492114.47,222698981010494.47,222780142366288.28,222284414829682.47,221091777924975.38,220360835219044.0,220764057497211.03,219494790631382.9,220005099217537.0,218690429421189.84,218393864731933.06,218456373104067.97,218466909344171.06,217556979823068.12,218421848495087.4,217507017172296.7,215717779898424.0,217460987254484.12,217819771267745.34,217369872504388.75,216897444641427.75,218569633885097.97,218995061869775.66,218973364296627.6,220037326751788.16,221325070601919.7,221166227627650.06,219697506812206.56,53621368852238.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146673116614463.44,221463393816628.62,221658951746680.56,222420542207857.62,221856771863793.28,221357162452909.16,221154184605837.28,220230937159588.34,220693458974769.53,220845908266243.88,219689412680408.56,220112338510016.9,220671891842029.06,220532605852061.1,220613965341591.03,220294225557259.25,220230898040272.9,220882745273760.0,220628511655299.2,220558065161153.75,221492205470392.97,220866261825430.03,221325530373068.1,221378463646657.34,221788440602437.7,222014186839855.06,221588736818504.9,220989377015779.78,221578672464715.9,220763571423037.6,220489958506562.75,220736134000588.4,220910522259329.03,220562004333316.2,220877199222125.44,220664419748580.0,220653359604143.38,220590646441057.9,220699159803687.12,221223570158702.9,221996009440358.97,222820536497328.06,223071863628464.9,222529312080533.62,223062861713575.16,222378157019486.4,222293258219073.12,222417967740143.4,221743238511843.9,221028509359692.44,220862531963067.53,219567315382918.88,220178329575630.38,219273264999254.06,217501352681692.7,217889354591414.47,218011657922060.03,217081402032221.8,216521059643704.3,217618678892766.5,215877176241633.66,216840592048505.97,216946125106957.06,217425448235943.16,217360404414996.75,218043910157505.66,219500601873569.0,220675667844217.97,220739079529737.97,220584783270715.03,220895160162323.2,145405946245901.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27035605024035.992,213616655024174.03,221932490221272.0,221751291870749.1,221733559215123.2,221465183419026.62,220673839030593.9,220492026568594.06,220016106032561.62,220198392228364.75,219718448987933.6,220028817524687.84,220804841399812.62,220173241486076.53,220530131637067.8,219713980131783.62,219425592845680.0,219747251192424.06,219559489871079.72,220457403747352.2,219996112324342.66,220188838873358.56,220246422666630.28,220726026600813.16,220473862056542.88,221230271973517.94,220885180500420.84,219993726880899.62,220221119633730.8,220722830773727.5,220217925668811.03,220287273250832.34,220489022919480.34,219738048961213.6,219975627964885.16,219323421816996.75,219032145473847.3,219006236317498.75,220025644264618.25,220691748146683.84,220684506257513.0,221338463233529.44,222107898222333.66,222188151865467.6,222445460258614.78,222532290166824.0,222298102053724.97,221914425552908.5,221922291629981.1,221572956783596.03,220527911936845.2,220220212596441.34,219946458072720.6,219624075811160.38,217150654346416.38,217479803629960.4,217686342209264.44,217520386105091.6,216612611719653.44,217295790089384.16,216958685590651.34,216528752576862.78,216902541441415.2,217658475765816.62,217920881882248.4,217579684007232.62,219777688201335.2,220227478874181.62,219748973949205.9,220406157344177.78,212558457975347.25,26958503696427.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112693318034768.38,222188051983011.03,221905121133661.3,222589743538524.16,221943908839865.1,220695219381143.03,220882942038211.6,220039577423377.72,220411020111888.38,219755128105886.78,219683775958890.1,220512372783237.28,220374795960273.3,220249068477858.62,219323046015887.75,219791039398191.94,219508105773976.06,219869127415589.28,219645862578508.66,219720003832030.22,219957144287103.78,220079834970673.9,220151431065859.6,219917376880262.44,220408656482545.56,220348810553707.66,219946450488903.0,219920661506302.84,220468986714158.47,219199245351523.28,219336784919805.6,219750411766910.56,219559881045609.6,220220526136899.2,219188464940032.9,218417814471544.12,219199012412030.25,219238867358294.44,219325175410437.75,220304238873317.78,221016831814980.62,221725364802209.4,221980714633676.25,222449969617323.22,222408231089553.3,222545048270276.0,221832017294740.03,221869451853814.06,221143525797896.7,220308966806377.22,219308439048777.6,219633599878676.47,219416574012158.88,218417228915615.66,217205030008367.06,217454077159472.06,217311516569388.16,216948336616700.66,215191750543866.5,216676549434011.4,216655384586694.1,216266001727317.38,216972044423274.12,218062943213201.66,218437520688114.75,219307119961134.66,220230898829662.22,219655517832748.53,220403210286885.0,111656905045535.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9299814899890.906,197970231928793.56,222404214196710.88,222802667036835.47,222279669056744.06,221797666021908.7,221154533238604.53,221525326249351.66,220652367563602.22,220764222153634.9,220635004820366.78,220966575216648.47,220426479646497.84,220504585855464.0,220702188410710.38,220283355640925.44,220790573501644.75,220776101269421.3,220149587313778.4,220341663039573.16,220774970931797.6,220348159953863.4,220543838848968.06,220736773754826.97,220679662259991.75,220556660794610.53,221015316583811.2,220766438491639.94,220533596879259.25,220263449008149.6,219911033834175.62,219303937995124.1,219475847327575.2,220198255009165.44,219765741557950.56,219051260416732.22,219153944536494.44,218723673382939.97,219410541356069.7,220108986335781.28,220425695726697.97,221262191185515.47,221256605432213.6,220958105502189.1,221603825703125.2,221478597007055.62,221239875771854.88,221250523285862.66,220853560287801.72,219810167127279.16,219443693739488.56,218916830655742.34,218675648474162.84,218652321050758.66,217302127533625.97,216816963016337.12,217492875781306.56,216912236776622.47,216208065991302.97,216493104448292.75,217121160617084.53,216558895975790.38,217049119001444.3,217707770091932.16,218447206208545.03,218469639466834.9,218987869921534.56,219582806740833.94,195921084529978.62,9194547806575.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78826056295569.56,221911904250748.72,222799422711311.4,222427849623622.72,222421673655194.4,220687704820621.8,221309457128870.78,221280811114747.12,220687931820857.03,220549952811871.62,220982624459063.0,220967254605154.8,220205985865621.8,221138003116470.38,220607533508074.4,220797611755644.97,220856908931702.44,221084722781717.0,220694924624808.9,220223428067849.44,220676417970240.66,220157872300003.6,220690196314130.06,220096455797627.7,220773164252511.7,221355917175800.28,220972396139133.06,220127827912291.7,219748572391466.5,220068579792438.7,219471460162216.47,219690492859360.56,219647327399893.5,219420806765772.53,219306069439365.78,219509702362902.06,219385703720687.8,219875045637658.12,219070560099719.88,219711722985309.6,220561169728480.72,220183534971234.88,220661193384196.3,221054793237802.2,221831194935591.22,221027511895720.56,220987846348866.62,220763694279161.75,219987470010409.28,219975658259165.94,218712724702637.94,218437946339978.38,218485824204601.1,218026341836346.16,216383011481767.06,217592127603567.3,216621536463947.22,216337617554189.1,215492671440405.8,216739067082671.3,216400323549973.2,216909298033258.88,217592406861390.1,218562205463641.28,218028854054775.2,218832498648445.56,218626193456522.56,77648160288263.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832504337795.6631,172022936337472.5,222339239172386.3,222770635498946.88,223340981381730.4,221967266527356.53,221309893292490.75,221063730031511.4,220457556145215.44,220165534741167.1,220727628911452.12,220705198675668.88,220473070328989.66,220666104060544.3,220375113398318.7,219843355747537.66,219517308647388.66,220027191972101.28,220345334940051.6,219654702743553.53,220311520746749.28,220118944451023.22,219532618504820.2,219686290509255.12,219512792312006.88,219714287661757.94,220198412680803.2,219434870485029.44,219405687509158.44,218796147925966.9,218163179748143.38,218758636750468.22,218256285395592.06,217952639973435.1,218494197171362.5,218285223099191.25,218403812287472.78,218838431620760.28,218068634730011.6,218587870433768.34,218442366118799.1,219405670350955.03,220359130102148.47,220377723987718.88,220851169012608.97,220323401715536.5,220491843591813.88,219359418438170.53,219305272626014.1,219972421558095.62,218940815151779.56,218610409515637.3,218720603001255.53,218181526943397.28,217017242653559.2,216599976989737.34,216515509903427.3,216057323678858.25,215021690265576.03,216253163285955.6,217211733523311.06,217303811843217.62,217400585286005.2,217981047802419.7,218203291829837.28,217997681796122.84,169029591100304.34,824889075340.3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46071231410016.82,221962496122111.28,222878420127846.2,222688822764809.16,223209983531926.7,223042711535561.0,222326534810395.8,221311634420403.84,220709905512204.4,221468705676595.75,221146004421199.16,220772559001163.9,221276374577204.47,220886853757691.6,221489166704008.66,222102308601605.4,221229445204225.28,221147627277555.88,220939412098713.72,220756206702941.6,221372671549165.06,221645763020761.56,221175449126617.44,220373411539761.97,220817759725649.28,220755936481879.06,220377890833652.1,220813812209955.03,220370019457581.94,219411606045164.8,219821140036433.03,219180505581331.34,218726853018836.78,218813253886801.62,219100053586214.03,218824764731976.16,218401298616946.72,218402956977568.9,219335801904317.66,219944759758094.38,220699321504767.7,220165717968383.7,220972453135803.84,221175909320146.28,220591778530383.62,220428062836621.2,220251718233444.1,218851246260189.12,218722118969317.4,218887176961379.2,218626120218976.16,217867101959824.12,217609114804246.4,217410062997010.7,216325369856173.38,215734256499941.7,216136630026824.3,215694608695996.47,216276476843262.25,217040182898150.44,217762861901309.9,217752819580112.94,218288147129289.7,218995314192166.16,217002451700904.75,45109568483123.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139182920273291.47,223151222740329.34,222885956323276.03,223205145474158.9,222680148690517.25,221892181545689.6,221827450904917.3,221771148852031.38,221522635443697.12,220845241777056.72,221206475689387.47,220625483054246.66,220445985033781.6,220896829416209.34,220741454074051.7,221043627097201.03,220597694693867.7,219728018523600.78,220025362477746.22,219972097396599.56,220342353975062.66,220315138284733.16,219995292882388.22,220274906530298.1,220424047535899.7,220289949263299.47,219954762789464.06,219424349384668.0,218242890396745.44,218920527679508.0,218487268876876.53,218875988542354.8,218731075919049.1,218984346229739.4,218868088907086.78,217694996913387.25,217320891995553.56,218427778761590.03,218725521652552.47,218190344431665.4,218978580509044.22,219727629550070.03,220258301212450.06,219816663430164.78,219806456737888.06,220124233282094.38,218537515148018.72,218670561771798.47,218171358519670.88,217644857428950.12,217071638888255.1,218345667305364.7,218589822961663.94,217011709109104.84,216184198959060.2,215978293152577.22,215889622517032.28,217121145287738.1,216277954221284.88,217245454186764.5,217922964570574.38,218446817552320.38,218817053037992.03,135921278349237.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21572618726459.81,211651008571102.4,223214219028892.88,222987260131303.44,222112048259521.44,221838102747553.66,222971786887330.75,221738845479676.8,221158799695162.9,220973272963094.06,220846239286428.1,220607810159471.38,220470692296406.72,220375651808739.62,220356336051976.0,220102067537619.34,219390298968244.88,219334013918526.5,219917593384158.38,219877869963414.44,220054615798738.06,219412732959944.7,219105507366567.53,219428010707912.0,219657834510102.72,219637179595240.06,219372024497751.25,219230622467686.38,219415691777472.25,218991335290175.0,218123854106021.16,218736585042834.22,218513982610332.72,218059015073895.62,217970095357579.56,217858582482204.47,217709834034693.44,217839776223444.47,217281770767695.16,217472675212310.78,218606089281360.28,218922991688681.6,219554366900969.75,219999212467414.25,219550813173950.56,219291522280990.47,218913720268886.75,218297219604924.8,217938377157705.84,217429996136666.16,217856087784295.62,217854411667530.7,217716077466658.5,217980285513208.16,216469484636558.88,216052655603988.62,216460592561899.4,217034803371175.66,217331969808203.53,217285585495453.28,217583036271252.44,217564477677765.25,206628314755319.56,21008126100228.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104683376326937.36,223434956014610.2,223358327985581.6,223546509589116.0,222734892899692.4,222851730034968.8,222659983861377.28,221614950814579.16,221319775012898.06,221070098519918.03,221507485295690.03,221414305684726.88,221051031194175.53,220648948723989.03,220281808932028.0,219639587804721.9,220042737586239.62,220533975408322.62,220185387867141.9,219796738248470.06,219301025824136.97,219587408602306.62,219933315617696.28,219880330742780.94,220046597387673.56,219644252676695.25,220446910883607.44,219937041716567.84,219985869393180.53,219010248290068.12,218622532864348.0,218147978860622.66,217977199224241.44,218216984178492.3,217961276896935.38,217717150664759.3,217954459878952.4,218256868777746.47,217948305163420.8,218299276207775.03,218071457247163.53,218901389952207.75,218281241920876.0,218855734619900.72,218775886566235.1,218493554292725.44,217825589849843.75,218425023249265.25,217992831182276.5,218406699787221.56,217706481255324.12,217653694892558.06,218395433091601.16,217596573737944.0,215400285457468.1,216463725010427.2,216483046583371.3,217424457465863.16,217223547932860.72,218292975761674.56,218213076631270.75,101808267428210.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6198618990358.608,192353642286776.28,223363547536624.5,223401237075730.06,223367599085890.88,223055002720694.44,222926821660671.44,221464791317614.84,221382570949869.56,221580786674685.94,221209671362075.66,221410415136314.38,221269436586348.5,220697137287599.22,219820196124132.84,219919613328270.38,220127244441529.6,219917490915431.53,220117850506369.66,220624862802587.0,219453425394628.4,220049492849933.7,220790874236286.78,219589339269627.7,219692673152702.5,219572938664025.62,219346102653887.75,219620230385965.0,219305347075376.38,218646436636118.12,219126204587181.88,218821781263703.84,218309567597524.44,217974020426260.78,217640649443833.97,217434054864855.28,217081444144708.9,217220859402500.4,217796332506855.28,217418659648402.06,217732416771681.22,217807611859426.5,217718763750660.1,218219325818914.84,218279626620604.66,218582363652339.88,218750461859799.34,218577639324167.0,218683370466125.4,218287746128502.06,217639965158925.6,217437445496212.75,218179435546065.78,217651458648526.38,216346469208737.75,216278272523695.22,217122256202596.47,217125116188927.34,217520217436063.94,218320850065653.03,188114102452153.84,6057427890933.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69733585812333.29,223750053332287.88,224195785440429.94,224020143465773.44,223415977437909.88,221818431919593.28,221515360925266.56,221154300255465.34,221268859316522.75,221221830031130.1,221065447708262.28,220423325748358.1,219858759017554.06,219936649392747.4,220060162237491.47,219933755179443.06,220276134098413.0,220120889307392.62,220452727727771.34,219694033138152.03,219721440749571.2,219656899831864.28,219669831851766.9,219635293955260.53,218886815779670.53,218943538801750.12,218828075371108.1,218139453746030.47,217771308582534.97,217782069867147.53,218435890946339.6,217449393724423.03,216942003448172.53,217630270379545.4,217589147667663.62,216598309167531.78,217286334074947.47,216786703534177.03,216504684957842.4,216417604015161.75,217404067733510.12,218152256773921.66,218889683207096.06,218181837214824.16,219099526896392.3,217900202000250.9,218056504176123.12,218234637416111.4,218579528091398.7,218467948929939.22,217524632312677.06,218057092205130.28,217154365489738.4,216721643736321.6,215927686144839.97,216563075705026.0,216687160844222.47,217229779266412.1,218139388028570.53,68461814331658.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113845043011.32152,164916696810796.0,223743492756654.1,223687256974204.97,223438001949153.9,222953613409030.75,222736640192748.5,222391279398871.7,222195482783394.4,221883999435177.44,221824927669909.6,221108996091460.47,220875981283078.88,221285061204541.94,221483811712766.22,221600823456789.25,221690670672676.47,221515742333857.03,221167170082608.5,220872114984187.25,220398561648103.7,220147350016122.1,220714219086324.12,221068152357908.44,220030012331554.5,219980640258199.34,219902606705412.34,219229852218714.84,218696100907528.34,217932458527274.4,219174048559990.12,218204448410072.44,217980167165768.25,217777443587773.8,217136678894074.4,218221645675410.75,217825291362843.4,217893448612338.56,217689850781601.28,217765913188176.06,217860824778447.22,218603819774801.4,218507739898436.1,218184057633584.44,218680092749303.2,218384046829956.66,217760041592781.25,218298487061692.78,218062099835871.84,217077414089751.84,217567893132159.7,218237325669008.38,217345601892681.88,217032756388585.7,217561420222776.44,217496242259575.84,217162380517911.28,217432735208089.97,160089867468213.88,111060810905.3623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38776729408548.09,220285934980351.28,223773265898625.03,224377423633568.0,223670088188683.0,223157450104923.38,222059374137549.25,222155140971132.44,221035207503086.12,221000641236776.8,220939452638974.0,220825977533754.56,221790166194889.62,220540002314508.28,221134550916481.66,220512500480172.84,220388206379317.03,220313985613177.62,219720834977472.56,219518132952312.38,220323757706511.34,220441958692994.88,220347010094413.0,220443403250016.3,219507640329563.4,219260964614570.4,218505333355860.78,218719390238665.6,218594362761599.2,218648078890122.88,217838874361809.94,217498284194291.25,217237890904571.97,217137338721724.53,216957774403077.3,216756043352287.38,216412281138569.44,216130375138092.53,216845098871959.8,216990352592492.8,217049945809927.72,217499203157084.53,218021138177907.9,218140502670832.34,217624376087150.78,217260575325173.5,217872324468342.66,217575716612885.72,217510909156081.62,216875528905560.38,217167599480048.06,217049359641786.62,217436343355992.56,218122462177193.34,217924435800142.1,216888655194634.03,213664784761879.4,37663095194860.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129846501481828.66,223552048417254.28,224343878009236.1,223449894459931.53,223423630163536.84,223262272586581.38,221982357497310.47,221594420563877.4,221073817205423.66,220989011497003.06,221730045483801.03,221026111193769.97,221207756128062.88,220624262236878.1,220093739485349.28,220093350266632.9,220892082976406.38,220236601424105.88,219943089263559.16,220180914160701.8,220504660451629.1,220275047848354.28,220435121950996.0,219950838857324.3,219284947462651.44,218829199902857.6,218900667360154.75,218643616627377.66,218265143112991.53,218222403009891.22,218270845415399.88,217586200253258.28,216616820671301.16,216921300270727.12,216081065665002.2,216060720935836.0,216585800199799.72,217033641569799.06,216388933028881.97,216663773357647.22,216861167658934.9,216591647338031.66,217879708314937.03,217733373225738.8,218071809788253.06,217862188272992.0,217772985452405.88,217140087903774.56,216889083270341.62,217527081373771.3,217712282149228.25,217571003486427.7,217872488175482.16,218339218515143.72,217696907652187.7,125844423357437.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16539638736964.004,208092426261217.28,223653066666173.4,223301391210103.7,223271764626868.88,223833337907836.8,222886651377272.8,222319013193828.0,221755854621883.0,222369237386926.03,221928208808996.5,222281583531035.53,222247824832299.53,221232088777202.06,220731642832024.62,221156888710470.28,221764301781024.78,220302578838450.8,220367045787524.88,221073026311194.94,220464453028662.9,221276674195153.12,221143631849783.94,221239019486380.1,220823397666123.47,219830976010424.62,218973529207777.28,218723376150994.9,218884763845242.84,218105492127119.22,217989015041735.06,217708930232162.7,217566069492040.47,216631352529273.72,216903756802199.6,217400634794130.9,216938021715521.03,216686453506191.66,216685450572658.8,216708315436045.3,216821421857889.53,216736004814234.75,217141310287908.47,217389225894611.75,217780632091512.3,218899067868895.75,218333325019390.0,216970731985568.9,216555959867536.5,217062925876878.1,217451901287851.03,218262542763582.72,218286422265010.28,217105167663304.0,201678034908984.56,16012460481966.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95365901853662.2,224729759360406.78,223745190739171.47,223940054535231.22,224186546209872.06,223213305910405.9,222879260630508.25,222727337585394.62,222211842907444.75,222234026756577.28,222142771575714.5,221928091639519.5,221589891884584.2,221034669194373.7,220757075024961.78,221222110348942.12,220886419060817.34,220408339864205.06,220623787121756.3,221275601169463.6,221006599946091.25,220694035106366.4,221525067537813.3,220603341888600.28,219436086494752.06,218966282479028.75,218892157895907.38,218691008785143.6,217954422449890.75,218481747871015.2,218167616397191.03,218041561911725.53,217632433826999.2,217659968661896.84,217069268227535.88,216999004797411.9,217128724470395.03,217198282679170.56,216643429627118.56,216396088145479.16,216808899598886.16,217165215012126.22,217857453406855.38,217333231323794.8,217407107500433.72,217400043058060.5,217229478293402.56,217000265322982.66,216933150710790.03,217117651969124.5,217815002757485.06,218621291650480.34,217004752210741.44,92623846692408.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676696497516.489,187039104221558.44,223459440865723.25,223557000028703.03,223973031199470.88,223588169900028.16,222796133956391.38,221818387069938.4,222016794960065.78,221444247693124.1,222164414914451.6,221842147975451.44,220702584765476.75,220608918194233.22,220404966669054.66,220707841872433.9,220618618277793.62,220277324194592.38,220586256564507.84,220355920873133.3,219843278612747.97,220136238603613.16,220084329409787.44,219689059829308.28,218820182424471.53,218501660526563.6,218414201426826.72,218354759756978.72,217855000765179.44,218286047973209.12,217298029670577.22,217659453919182.38,217294680031865.97,217206711539613.12,216618768377504.12,216408909202269.94,215817183449961.28,216135463750317.94,215550900597401.34,215274866589039.66,216002421638049.44,216657817821120.8,217438732533424.78,217624839637595.88,217767753455499.47,217020256695635.6,217313320625813.03,217267446364095.22,216496261859686.2,216885067636972.7,217018410542961.88,216252181521901.38,180988210855785.62,3544719198388.5493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61061324057418.29,224135274881055.22,224693420385325.72,224594519559288.03,224087492461045.25,223495782593910.7,223386219522351.38,223314131140020.44,223606324184042.9,223480701487793.62,223111895844720.44,223121243405561.22,222916993213019.6,222854668792411.53,222174613965603.12,221895581722942.4,221919169567859.06,221712836827038.78,221634133238046.78,221389555183852.0,221207743687804.2,220685122334437.38,220042518633080.84,220685863353342.34,220380336826947.97,220992757072430.03,220372085515073.28,220080746420320.38,219692921005211.1,218862360408034.4,218850498354726.03,218847619233261.16,218202623849411.8,217426444531326.56,216826691444463.84,216889695285533.6,217527518454091.88,217142697257471.78,216759518499862.66,216991878200771.7,217827557711133.6,217763435376782.06,217862394823435.7,217860865155773.2,217813036773992.28,217133528915434.62,217175599669961.78,216844270146248.06,216978576352385.28,217347415991561.22,217066348057649.28,59263433879830.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
