,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187900131814373.16,266429983242962.12,265868137112766.06,264717702939345.3,265633903043673.12,264157290114102.84,264918802882488.06,265434329472459.56,267436413759025.88,267353658494870.84,266254889286021.6,266889322322908.78,267189753606137.44,268069156158131.47,267244739401941.6,268033846801905.62,270421661192618.97,269098831976128.78,269652996522190.1,269299292289015.84,269132358058671.22,269337445806587.34,270210428174276.1,270323227835000.38,269375789819388.78,270657597496628.03,270777040841244.7,271293371617489.97,270304734356794.4,271060133240454.34,272462005082243.2,270777113694294.62,271662190749673.56,271645683601668.5,271530378612894.38,271175397288095.1,272309063592188.8,272428299958259.03,271569283240688.78,272317133508591.3,273196297951581.94,273964740883112.03,272916612489972.28,274229180811606.6,275020418650288.22,274866391913734.56,276202406447151.4,276290615282393.03,275950736004364.75,277068351954430.06,275772064714265.12,275444900057591.34,273981876411158.62,273798893132900.4,272473337605075.25,271444792480285.2,270321249129050.72,269667414649080.47,268430503752389.44,269029628133222.88,268355869640271.4,267274109526555.53,266959022573629.25,268454966086616.0,267334994594311.7,266831378558426.22,267967139516196.34,268163637530058.56,267496118292716.5,267906609898425.66,268574111272577.12,268552411881846.38,269055304483850.56,269012153401159.28,269426588613259.06,269146534688513.75,269914064771374.1,271516789577728.16,270987731932774.44,191409235633451.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75002759758750.03,265769467960732.38,265347378858515.8,265451483248138.8,264197193806280.28,263625528981728.78,264241702728163.9,264552443045092.0,264901106407687.84,267294361779285.3,267528379159736.38,265625924138570.28,266545468381338.62,266407822268335.62,266796098564048.5,267475160343786.4,268762356524442.56,268807013404564.94,268595636468331.25,269688560253495.2,269566137203051.53,269590468540875.56,269412434647106.1,270414187277857.03,270418498231138.5,270513297990241.22,271230053115354.94,271104335546464.88,271349159984084.53,271140050302349.94,272721363105753.75,272198609852310.72,271364075013837.72,272709329670885.94,271184553791373.25,270825975391337.88,271609703025089.94,271728498627556.1,272230091624032.66,272601303959045.44,273481154551871.38,273473179439019.78,273880467210649.6,273511527658432.16,275255139446723.2,274770292473102.22,276490864506443.06,276923215743626.75,277418038916644.2,277798262362899.72,277169153038014.66,276217573447651.7,276033832439552.1,274677813035466.2,273691584128017.62,273030101390260.12,270125640099729.3,269796053286403.84,269414692450233.1,267912376001559.5,268084418441779.25,268607841286981.75,268514750306557.28,267688621934776.47,268220916059505.9,268827413735980.66,267351626931752.03,267600396950522.56,267779017245347.38,267318590644813.25,267444727658441.7,267925212206939.25,268805876430658.2,268173907344486.4,268481616020612.8,269193507547878.8,269653137386524.88,270042086155406.66,270727787586979.3,271564728159529.88,271617978650533.6,76689031088089.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5073309717809.591,222296196533657.28,264313898559309.06,265170965809199.1,263602716428887.72,264145549144060.16,264825230495666.9,264497498033645.06,263955585338885.06,265841657103143.22,266418197947900.88,265535869367464.34,264848582498715.25,266231558780038.97,267411667619218.34,267364040977315.06,267467458225837.1,268242389784732.22,267780670538629.94,268678501683674.06,269286072228374.47,269548511204681.12,269730629664664.62,270243033488769.34,271197839968798.1,270297346782028.12,271865737568774.1,271653282696808.34,272242802835306.4,270420797599372.75,272356009735947.88,272350183797704.25,270605583871514.22,271217855858422.47,271184982113262.7,271315432487711.84,271352699856438.06,272244084424529.62,273340727194336.66,271774660140076.66,273177647144356.3,274574032513195.8,274156906832451.2,273973535445100.5,274073292945034.03,276416527425974.06,276599374092026.78,277509337147529.97,277502312204529.25,277821705742122.8,277632486432433.47,276352249461648.78,276276282308486.56,276778871704825.1,274943713632972.84,273191454623612.3,272797879645369.56,269777969700947.56,268273417637451.56,270414585337227.72,269069445811582.97,268221039644050.38,267769935809537.53,268203723855524.25,268371307134497.44,267563071254082.0,269705816031263.22,268679243857162.28,267544449638830.34,268616816842782.97,268370685244302.22,268104301843948.8,267793989413490.38,269337954270752.97,269139020628236.8,268896377995871.66,269419932652432.6,270491205421952.97,270515808890293.3,270711602062562.5,271726317871086.66,271863256796886.28,229090592124865.78,5227146651644.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116208815042528.75,264307540823927.6,265498459640288.47,265446466799113.3,264459369010245.84,264021284388689.8,264858571240597.72,264620112734586.88,264204103095821.8,265103801792081.62,266101503753053.1,264605151492654.5,265721234126749.2,266251855381949.6,266135815001530.88,267630119482424.62,268262328985996.7,267362746828782.75,267824517821406.97,268417033411123.75,269066386731650.8,269120686723813.94,269849284352169.97,271247702769127.53,270195066333604.0,271588549428560.06,272088819858492.1,272176518555001.25,271142567440111.1,271011653464344.62,272874715679135.66,271777393760468.22,272070283963286.72,272927722919735.97,272207021058043.66,271708875859546.4,271579902826966.88,273332839756779.56,274116068598820.8,273548724413195.97,273645298566278.72,273805384619590.75,273365892900524.34,274215552221032.9,275788040456940.84,275566957269986.25,277293567329001.78,277741575279284.75,277913845703155.88,278190557802892.9,277148199430264.78,276612261054754.5,276492629497759.84,275570229820989.6,274590960121872.5,273543634906908.62,271984028049329.1,271033939941323.97,269518513631046.66,269674783076586.1,269124957209367.1,267964367530994.62,268117013989835.06,268242473823115.8,267788782579286.06,268087325304639.7,268614165264786.38,269583234799873.44,268736576938836.2,268543654813799.44,268420082313140.84,268538616725247.7,267942925982886.66,268697368420411.8,270253951739134.56,269012335740997.78,268903495795462.88,270079059136720.78,270656711733121.34,269827628366880.06,271054800572249.03,272633905806160.06,273049006618378.9,119079302888116.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21017037163138.375,248126144281465.75,265342738424020.06,264827804532034.4,264328065892033.62,264150009469003.16,263871950642445.4,264653121504694.7,263323916656625.56,262979114207670.84,264299622706490.4,265364945162718.25,265948262032628.78,266295127086453.25,266071858697296.62,266217139854792.9,267800060048236.28,267517346546304.06,267020398320775.06,267804980455766.22,268197152678054.34,268315086342470.72,269554321730877.38,271119643933098.03,270755679297882.84,270795019054823.44,272007204946960.6,271710073664874.4,271179832748291.38,271367091423109.88,271275317140240.12,272660538691836.53,272392919410168.28,272937723099778.0,273939170852205.56,272393819969616.34,272194246642208.34,273109133370876.47,273483146355902.06,273706495691518.4,274924572285338.72,274578350137230.53,274300829567604.28,274756435988444.97,276335106603223.66,276905035052552.72,277658932213344.66,278627091773142.53,278976743468060.62,279013169242604.1,278824886688827.2,277443500398592.25,276405806168535.28,275043872456167.53,274799811496461.62,274938837179698.62,273246425588634.84,271303651442988.25,270114360449043.2,270718307740589.16,269819122103654.88,269734840755468.8,269511912355801.2,268038906417887.1,268694763609516.84,267568700236309.03,268190674573346.72,267676031775221.44,269194332475554.34,269557824005327.66,268179685875338.84,268405957903583.44,267554038984362.2,267785145319194.4,268233407001021.84,269339469627636.2,269263178667477.75,268668962646226.06,270061080760119.5,270411037932267.22,269654498760309.3,270081360012978.47,272408561121993.62,272051152675524.0,255146149083776.4,21719505348147.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156248679031075.2,264659625372942.38,264423030651912.03,263333522182322.78,263076342794550.7,263780232551158.3,264066411967351.72,264040600141667.03,264449302193332.62,264402409660291.28,263805876876375.6,264740146851090.62,264946013662944.0,266051136072797.28,265931865352667.66,265867645140813.53,267312567150177.6,266976806044939.06,268019964822170.72,268451009607520.34,268755299394073.44,268945735782527.44,269776317670521.12,272568600399049.3,270497246339619.9,271577756733009.62,272194939860517.44,272602787589584.44,271256919576365.4,272024865467249.25,272062655572350.56,272239564672730.84,274174444322162.44,273042753774570.8,273613674969415.44,272566937735876.4,273149939264374.28,274836591799274.8,274625742419498.25,275042670803613.28,274888668875130.12,275007976309494.78,274554041830305.2,276191614643986.38,277287825716937.94,277537726283149.22,278670355417314.2,279935086143318.47,279081135831321.6,279764807636407.1,279060546739613.66,277618137819939.9,276378862341242.4,275297971600510.72,274742973135977.97,274015032041538.1,273094608871759.8,270112563188441.66,270557341827731.25,270642481727815.06,269683401154227.66,268951340002659.38,269315543720721.4,268962707677254.88,268297355029925.84,269082304182380.34,268426066162340.66,268502328969650.28,269072563392312.78,269873900834352.94,268772540604302.03,268136971536713.12,268113883924228.34,268087118433216.8,267742108125103.56,268215096251188.53,269872259977243.2,268934012881116.8,270607253631295.03,270077816861775.62,270596862190736.62,270697464367302.56,271008993875657.0,271571755254372.34,272818163411109.06,161691400118400.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,47981811611286.41,261023015729928.1,264182021659993.66,264671586650857.22,262748358459861.72,262707464102967.2,263590720306870.28,264084881014853.53,263813042214317.56,264195081786674.94,264710207310496.3,264098411173492.78,264745596109577.94,265632131969923.53,265651916741574.75,266084297716393.56,267453925257121.28,267381599479126.78,266633102778204.4,267966268569268.47,269014559075048.72,269338903001613.78,269254666623550.25,271336739816147.5,271686248254138.56,270652556820582.25,271568007775078.9,271411304631777.2,271959206826862.12,271916790003673.6,273419690539053.47,272756352444892.94,272445626150412.8,273977697310533.28,274069647658545.16,273700980387105.34,273819763046383.4,275193863040584.25,274738685862764.2,274398396558446.5,275100389793475.78,275128913839981.62,274786669341104.03,276023580862230.06,277446638932781.25,277657141334477.1,278273519690900.84,279960017270319.4,279421394987539.03,279060162616449.44,279072598455337.7,277683098805452.44,276439901563980.34,276037439395187.34,275349552443501.16,275091511405261.38,274029405053661.12,272909440752925.25,270637490948394.97,270702261457881.6,270309744649587.62,269931165451193.56,269419754314017.75,269819457029907.25,269962221349400.88,268786287194999.28,269006387944299.12,270336488576356.1,269406231139032.0,268328376068915.9,269249361861972.88,269566933350949.47,268262420916988.1,269098013138925.62,268974006893239.2,269186289387983.06,269038271411497.94,269447742421927.3,269713589113219.47,269452349854349.62,270732003896314.7,270541052213597.6,270325118376029.38,270581674896106.4,272266760339697.0,272359287010919.38,269448064615251.25,49568713335462.586,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,283951739880.3833,196492007543847.28,264284628742606.78,264598998541706.66,263372336003708.22,263109570758724.1,263092250126834.47,263056765626207.22,263841477895850.6,263816455553640.5,264867088122356.44,263802128510015.66,264026902179793.66,264450770152829.2,265014990829609.7,265678533569113.6,266941534668847.72,267576807728125.84,267091141762842.22,267589173074694.88,268190233205530.4,269080488434898.47,269150476800940.84,270649585200006.1,272095398179154.9,271897266187182.03,272691246525740.5,271505538770477.4,272509054197706.84,271708419140775.53,273303571410782.0,273890105710125.16,273269340896657.22,273951685313467.2,273291069615822.03,274244889460599.25,274158288371330.25,275421255125815.72,276087529619603.34,273858366827818.8,275640648327661.62,275647983874308.34,275943700649050.12,276081641328839.7,276890384414803.5,277945446233217.53,278365975755097.28,279890823103300.4,280692631380251.25,279478780307497.0,279686273819703.03,278718975394001.1,278289894696138.2,276722081010180.8,276323149998346.2,275614248106992.84,274794120346616.16,273397974561023.2,273722220660607.38,271987143508127.66,270262204474986.44,270130911690344.9,269911865029438.47,270599547175766.47,269456053840105.56,270683096979344.12,270950771243221.3,268724760244287.03,270241081514193.56,269484470610542.1,269171293006841.44,270107026953206.7,270377444013738.97,269190556950221.78,269202034010051.9,268783609041041.78,269481518644793.66,269925994553222.4,269703118202114.16,271180581243886.5,270077995202243.78,270245979051752.72,271224338843727.25,271564013475434.84,269956207052954.06,272070184031714.72,273667601278983.28,273639783437612.1,203992025969143.44,298452349441.3693,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,85654032642088.39,264282279903652.16,264586311097380.3,264258480573197.06,263754543125695.7,263715895149584.06,264282672606627.44,264844198414704.94,264138658997769.78,264830213154856.9,265601623937451.22,264850152984407.44,266342400145413.84,265912156038037.44,265966926204413.7,266694122488747.8,268041614797388.2,268318770567785.22,267746530071748.4,268330253536458.1,269295824390900.78,269889436459658.5,270785516400324.16,271206493596970.5,271934813574630.3,271652688208028.47,273252907400965.6,274224286051731.66,273688927408482.62,273091483349876.62,274752588970508.34,274288311790238.4,274326391781315.2,274334687418659.28,274938299357383.06,275822506196250.72,275928237703522.3,276417870115321.4,275899859903883.22,275946681343312.78,276140360538176.97,277811287012186.53,278062157573760.5,277185720965436.88,279142027940140.5,279134795483678.78,279326346851695.97,280100786481061.6,280846716955604.03,279902535878081.94,279424555518387.2,279118461626167.97,278354822936596.88,277606078590608.7,275385837861829.7,274520388282341.28,273650779485348.3,272540859581109.5,272671925957999.62,272279678041103.88,270026394222542.34,269926102714593.28,270125756649330.75,270371190560491.06,269793737897629.28,270396701802082.2,270695521155248.22,270009416725651.56,270223385101187.6,269461154684724.78,270221565364800.8,269053232430342.25,269837060148313.84,270455424115840.3,270104516169966.12,269772163043921.22,269744244321952.66,270382077940449.9,269298869468249.56,271442973273318.1,271788714951795.25,271343799115510.72,271658083765131.25,270773274914982.88,271680313309536.88,271211649494513.97,272149882891376.78,273048406441934.38,274623341400168.66,88974889952247.45,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,8302897444260.085,229131371432974.7,264718966629625.97,264476983335548.0,263877908007540.84,264930065466955.16,263821120953025.34,264431508684101.75,264755343687294.22,264785017265632.22,266059881730926.78,265167345607285.2,264872343692264.03,266533593166588.4,266027012717947.25,266878389570367.75,268681823181845.0,268980731999184.94,268720300358138.06,268665819332109.1,269021674143665.0,270439604196980.12,271262406023915.53,272571715593394.28,272362002170069.8,272297038883113.78,272449520924479.6,273295329889406.06,274094122413657.28,274008424702299.6,274534958766121.28,275193163691259.34,274398176903410.94,275619260392801.28,276070278060749.4,275876498372499.66,276691787733426.84,277678509730262.62,278423240515424.47,277290369718164.2,276733748975916.44,277395413735190.6,278040921564933.16,279720074739494.75,278327059658102.47,278340621314757.62,279673727407861.72,279981448633111.72,280202443480261.44,280647401084930.25,280974501338279.44,278941115423480.7,278714118766528.25,278265449226087.38,277699115100529.25,275970026836293.7,274760628863632.38,273662849935296.66,272810518733620.62,271739613124226.56,272157720941254.1,270838551647808.8,270598645422182.4,270770410083738.4,270348183147464.03,269459004152159.44,269308264652578.72,270615513959358.06,270762791436067.22,270131744979968.56,270387184550103.97,270631864754078.4,269858034022699.56,269801234475049.16,271075179955515.44,270223197503527.22,269593946938357.34,270501421752482.5,271228314513554.75,271146110398544.94,270844914852944.28,272671628617441.03,271691098976395.22,270958039423583.2,271306557626872.16,271401931826299.28,271034850955229.6,271688900276606.66,273469608056395.97,273354303883547.25,238510937853304.7,8634166315661.627,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,126081028065038.9,264564822675674.7,264149269706507.22,264933583167947.16,264337623764971.62,264587056723292.88,264850899722472.28,264475198122399.66,265210887372960.66,265721682485560.94,265239041276773.3,265258548475967.9,265545890115317.0,266041093074052.1,266785813207519.2,267788017510930.34,268607866597709.62,269310082431308.1,269318105202618.53,269788863380534.84,270411813986987.06,270279274872677.28,272571315814530.66,273041071787147.16,273023453180040.28,273171690784322.72,273650056708303.97,273867834038033.3,274999028816539.1,274919815426795.0,275335920283496.16,276399556985244.7,276075800191675.2,276102185599328.0,276502683184419.22,276468481827199.9,276875542443236.4,278495949894274.5,278452870712910.84,278011812366107.75,277542591116409.6,279570302655744.0,279066228831614.66,280600370832895.84,280466200165553.62,280069153495739.97,281199058234963.25,280796656863241.0,281323464204886.94,280559917338276.5,280634641936903.44,279895698776905.28,278387985007122.22,277974375426220.1,277023414800042.2,275351216683984.7,273078313522728.97,272004179177633.62,272621364463360.25,272258003847957.72,271438395591427.7,271999572219826.7,270923144415790.1,270703161914970.88,269923280264057.25,269306626759370.2,269617456090698.66,270695550909439.7,271165780413854.56,270622879333181.28,270544686656546.5,269426453721761.28,269475572607498.03,269197914401256.56,270665414122707.4,271552717652594.06,270708794171810.1,269620716968388.5,270339640572907.72,270949545292138.28,271215586033418.7,271313237831594.8,271546708429048.78,270228937383579.84,271299961243190.28,272277840712134.88,271252686855233.62,271035576369588.94,272337135507942.44,273663027530303.03,273868053373387.22,131224543348029.56,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,27103590736857.566,250507938571020.75,263452204774182.88,264794583764988.97,264712550038358.03,264272946880987.53,264357422113761.03,264307814423066.7,264593877973914.84,265438816631078.25,265266145942834.38,265765495638997.97,267002726744476.0,266352331864831.53,267090920364640.3,266712702977519.66,267905482748394.84,268409409213477.94,268179117602561.62,269059891245857.78,269463354539612.8,270436672329825.34,270266071728878.03,271688952182313.28,273087259988939.0,272610908218604.84,273551152759500.84,274045963756169.28,274692048219798.6,275343367918275.3,276073828360117.03,275955397424256.47,275843530824028.3,275598280225075.56,275529336678261.44,276803475557167.06,276934216503253.3,277008171940322.5,278219760263539.47,278819745008414.5,278496092900809.0,278570280205967.25,279812885481465.1,280788504889938.03,280659809759279.97,280764043479181.94,280665758298631.0,281670771884732.75,281746534116207.06,281509419682576.44,281802116800641.56,280639291286023.0,279230129361379.84,277788521086908.62,277044040598914.5,277498104394056.8,276268709521691.7,273246389593886.66,274098383669368.0,272953041348231.44,272637271960250.47,271603294284153.1,271176897181953.22,271297652481197.0,270373090157670.88,270459955845860.47,269635933132495.06,269920207805604.66,270976227499177.28,271543927721976.22,271038019168131.2,270156509367093.8,269543856104235.4,269640478036137.28,269527575980648.56,269591047640098.1,270295478397827.03,271111912538246.75,270299659932642.62,270950581408732.88,270221224739197.38,271188406523284.3,270687586430477.16,271198709323050.4,271651831100371.2,270858378189047.66,270932735409106.2,270208587820053.72,271997438561618.62,271694021435941.16,274000445180219.34,274237938982133.6,262277534569895.62,28389369082540.508,0.0,0.0,0.0
47,0.0,0.0,0.0,167053964803794.7,263257829059617.2,262672780911122.9,264159235977876.78,264373697970794.1,263719760886741.1,264239974888851.5,264449008144505.12,264015021695715.2,264406994362856.0,265285152902667.06,266043122296544.88,266480473772426.03,266478263576163.9,266922121984395.25,267475221397606.0,268205272541478.97,268600290223626.28,268696383740282.4,269384113811792.7,269242763490884.9,270924589125704.66,270034085344928.47,271353158387724.53,273047576366948.0,272422051884095.6,273050070641907.25,274932107750835.66,274882587689339.6,275927739867055.4,276377798288920.88,276251788904447.22,276732525488913.62,277205203502998.84,276965159337373.6,276621114769070.66,277451575806856.9,278021184843144.6,279351044933183.66,278759614122958.38,280108392542355.16,280043970743281.47,280558959315817.0,281904340984452.75,281577082162466.3,280430107829844.06,281458460280120.84,281792454900931.25,281242089981271.8,281429171183826.94,281404293279685.84,279578078810823.78,278536674956539.44,278031845424688.75,276824389115723.56,276375144462809.66,275881352284451.2,274450705776495.4,272902729978095.72,273025524778613.4,272077541753136.34,270830674033313.6,270915024034321.0,271157026959370.66,271199509272584.5,270167236503616.3,270467046241734.4,271118951970235.53,271271910303246.1,271004077853693.25,271000663145019.03,271372920790407.78,269861809163859.47,270316307155249.97,270222904063132.1,269695812852801.78,269595532869293.94,271704374705474.5,270838354122499.38,270025441776319.78,270464430732924.4,271059033140828.97,270021907039892.22,271224789843727.38,271577778082295.03,271042473870215.06,270776396799185.8,270715145292046.22,271651080912291.94,272164889548221.75,272786640793688.38,274831640165632.06,274898387008942.7,174200530175327.1,0.0,0.0,0.0
48,0.0,0.0,57023947261387.33,262290500613915.1,263134436826749.66,263588751005006.9,263804493154759.84,264249189958026.66,263881799192373.8,264118896965612.5,263974822969594.56,264203627476662.72,264895661025212.72,265106313633462.47,266349452839248.62,266280586168435.34,267421229278356.06,267227523561477.94,267320850015581.1,267986626063000.56,268232844951932.38,269113521880743.7,269627447616296.2,269842847923389.34,270594673528973.25,270863599228152.88,271235499554231.72,271805734973439.94,272545390316959.7,273322515645401.75,275006532420408.28,276030608579684.88,276342210416876.66,276895497665694.5,277683697724861.03,278026938584230.88,278200025188911.3,278017551025523.3,278385006238558.8,278809600345002.97,280307061957624.06,280011443625683.66,280255905526653.1,280774341805556.7,281457313708735.03,281241541341926.44,282183088029786.5,282399674076001.25,281455346808884.75,281543119696825.3,281515477735862.06,282400760112278.8,281937990165712.0,280802984061727.03,279660184779217.78,279303733624414.4,277557980709479.3,276553669604386.72,275064904147838.97,274889746236358.75,274416817991718.1,272423271124344.72,272675272460022.38,271982915957012.44,271124271774680.94,270028834485916.4,270570940030649.6,270881846921230.44,270693035329790.66,270301178650673.06,269971460710498.56,270039610882492.8,270272613420743.22,271315359178226.06,270919622648345.44,269692430257728.4,270481847193974.44,270429017465872.06,270278347610311.44,269259776552024.47,271405850923783.12,271548344322767.94,269964272595319.6,270577504390806.7,270666507649942.6,270630429477057.12,270427096712754.9,271268877400275.34,271686681916669.9,270723770878615.66,270752479283882.03,272237520916517.12,272500406514157.1,271863611032524.7,274791590847023.4,275545221027900.22,273583627438280.9,59416012717149.516,0.0,0.0
49,0.0,1345940321138.2708,206585107541799.62,263960449435110.56,264349126473314.88,263794673142583.2,264441934942148.1,263996374561222.88,263277558899327.2,263628931391602.94,263646443990530.62,264381192735051.25,264283298315436.97,265562346135439.4,266123376750974.38,266632421876177.78,266282548708567.2,267209602397896.6,266458368108295.12,267070773191245.4,267165741386614.53,268755336111952.94,270065802138056.2,269624019727121.47,270783711659484.53,271912713438607.0,272049704054961.62,272352575285732.1,273388260999178.1,273863172005863.62,275329597885621.66,276465627607991.84,276535409614136.12,277274702431671.0,277810614297505.7,278510807735739.1,278647096735847.62,278730111565157.94,279520890243647.38,279560796966726.2,280773516912020.53,281037979910171.84,280216686401440.0,280948260986358.03,281095432798724.66,282055121284748.7,282039471153675.4,281788468196786.2,281178152846422.12,281789367245125.5,282713966942248.75,282559337886828.8,280680911725411.03,280255634727257.8,280120303373212.16,279416277516644.3,278441814047132.4,276796473264837.6,275968360613720.47,273847349164545.03,274408273586992.38,272021604425008.06,271607979908521.62,271958076945348.1,271107771097456.34,270154608898103.97,269533848043301.06,270437147686719.53,270845066712681.0,269873886705304.16,271544655710845.28,270937209394934.88,270593058790939.66,270081608378987.78,271350722958433.7,270332482382653.25,269228817397078.44,270501368120877.25,270520416551357.1,269455939089722.47,269135558477625.97,270961047676296.8,270671953572637.5,271229499978045.6,271626232386002.03,271789532957512.9,270949413183914.2,270854407621237.03,271975664707910.72,271147660036575.94,271226421134256.28,272727884056534.84,272569122818816.34,273469072521383.7,274362118096698.72,276441078024344.56,275592576863570.44,215817449183084.3,1393197972229.8782,0.0
50,0.0,1349178275933.6367,206498528876592.9,263797654417796.66,263930480235999.34,263532138677717.72,263674855533882.06,264487973555002.47,262751313541703.16,263243584985872.84,263754619203687.62,264313161066256.5,264826785143801.8,264487075331976.66,265668715004691.56,266197333051557.06,266126517536785.34,267140482126796.1,266524579745081.28,266907478590393.28,267372724562162.06,268257894815025.72,269453882094713.66,269221895565404.22,270386348917466.4,271577577748574.8,271865028189872.12,271916994074786.5,273915821855977.22,274073708198259.56,275470509304096.88,276024567499546.56,276110640023655.12,277035161189522.9,277612153998033.0,279126290122784.16,278242508369771.97,278525191990572.1,278665970294272.72,279408106952306.62,279961649811763.25,280338794075069.03,279990739064569.4,280457000114070.06,282097155214119.25,282438958632018.7,282283819057852.2,281998529276180.2,282158567589532.44,282506119723055.2,282431140364367.6,282337010714594.44,281052436797107.16,279873468387060.12,279805736575755.16,279439303496925.44,278323329347685.75,276823313378778.56,274788441205118.66,273769527814847.66,273315702608312.94,273109229810234.06,271315126597864.84,271452624321448.5,270670126894449.47,270698412451429.6,269155151826607.0,269887504005505.6,270422366331404.03,269356226430873.56,270085187485570.4,270882781850066.47,271383593566365.75,270983475049102.75,270439477708023.0,270530432733698.4,269278330743579.44,269625634079336.4,269793520588237.8,269363891558845.44,270040016491224.28,270516304249114.72,271488853719975.62,269854025240797.44,270014435023975.44,270500118534966.88,271011541029956.2,271108406145266.47,272375731808473.34,272756544144396.53,271606940122959.25,272540649952034.0,273044909972751.88,274067318445623.34,274965180958065.3,276116206540179.75,274952726958420.28,215937559500604.53,1397715581856.778,0.0
51,0.0,0.0,56952905449378.61,262370587589694.38,263965069988541.2,263758469751177.62,263589459956967.72,262616276534097.0,262479030517602.8,262805047118054.4,263390050771448.06,264115283165568.0,264744087410167.5,265292869994634.84,264963440602542.66,265672221436983.6,265098091555758.12,266153055683281.3,266312638939735.66,267735472149640.8,268160868962557.8,267860284541458.38,268451026290750.47,268767555297126.8,269653036082206.4,270723137871613.28,270863257202279.12,271644263374215.38,273445881659397.3,274766968930796.53,275560882061116.97,275604905941363.75,274790925321247.66,276934945527556.16,277017585893466.62,278525019633925.6,278042709805720.84,277775828632716.03,278269805019724.34,279317757076277.03,280476115114638.78,280154790351665.66,280819996686254.66,280332626356541.12,280988572019117.25,281884865441382.4,281632800849256.06,281375180062740.06,281500724635561.9,282045485749221.94,282703475145959.4,281928062853850.44,281600552554716.2,279975536373397.1,279773139372285.28,279742840390826.28,277647726096803.22,275507505991182.75,275366022246638.53,274886509068932.03,273047181296712.16,273271118177866.56,271759316649405.28,269589394891140.72,271133528302118.4,269861341239079.72,270000721327556.88,268998361320376.38,269999484035709.8,269931502454517.72,269811414199223.03,271007667220705.44,269939795374308.47,270687352434019.44,269109685314764.38,270523530323738.4,270308015312518.72,269655043662541.72,270610740436458.56,270193642172937.62,269233038646553.75,269819094180097.44,271509205129593.28,271060800808492.84,269433161204037.7,270892461449117.75,270798903395605.6,271567973315349.56,272681037995873.6,273450130041822.0,272877034250194.38,271958103131599.97,272996066589804.53,273454255850283.8,274907901175910.0,275021829500421.28,274256240251112.8,59609590700604.48,0.0,0.0
52,0.0,0.0,0.0,166838810564739.2,262990592836946.44,263223747948138.1,263599260962140.62,263080139044527.5,262735260253657.9,263607572524089.28,264050314177400.47,263132064495769.56,264377932010323.34,264520530712128.9,264214972020406.06,264025032572988.7,265243071992429.3,265104518037898.56,267064319640695.0,268465846529343.03,267799913016140.5,267205755393283.12,269036567201295.8,267955925859813.47,269188143219278.22,270024237216996.9,271177706652620.25,271248819134888.97,272241881772703.44,273302250194795.38,273936310793201.97,274430288099985.0,274938652617211.84,275317148973513.28,275817430799598.78,276783667804214.7,276617673233104.03,276501472250512.9,276985392048419.22,277953001929218.4,278484099442011.03,278808232603630.78,278462333756636.8,278610224895172.56,279312857340279.9,279702997913572.8,280258900103172.66,280232961365036.66,280968852303731.75,282255512094497.56,282175280785259.5,281344370461438.88,281136612895432.4,280424750460333.62,278931109341736.66,278838179233907.62,277707278853198.1,275295901102531.62,274188669315626.2,273689926210627.78,273412637709955.6,271818945258836.44,272864860407209.28,271476938425157.75,270389012660746.4,270083351271122.94,270324272581016.56,269848351015290.47,270280207660617.88,270819251744749.62,270974263242309.6,270321168051064.78,270360919849803.97,269807370279262.4,269696931209760.56,269445889147487.66,270463896983612.62,270683524318542.22,270989462319844.9,270086677220721.56,269901108393896.16,269292939650104.78,269956152930810.22,270804746776658.84,269360843534580.78,270044725529711.62,269821964102468.1,270702459345740.34,271681102542518.7,272822076598536.4,273853841637868.44,272435513701106.28,273260389768815.22,273377503787338.1,274962709751732.84,274788255206855.06,174357162108386.2,0.0,0.0,0.0
