,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
45,0.0,0.0,0.0,0.0,142365332498813.3,297719772200039.5,298540724979362.75,298430347169522.5,298988276725631.75,298822415419483.4,299193994287082.8,298503260727771.06,299100323672893.7,299632974720933.7,299575001964151.94,299418436048162.44,299975768731313.6,299976505678810.2,299971058567343.8,302467338083172.4,304209692848450.56,303698388423749.4,303031699490391.25,303598836604473.3,304710208956257.25,305968572166898.25,306107125733943.9,307746065088073.6,307590078224133.8,307842278362778.2,308861805140449.56,309012912565919.3,310011457180002.0,310088583503899.25,310561193141626.1,310417101151520.75,310236471984057.06,311378203855845.1,312458873250492.75,312470510612115.94,313466397472824.44,313050541721663.8,313256613030683.75,313432682217752.06,313068170863347.6,314703123269950.44,314882138081473.25,316368763323155.56,316327029733597.25,315562213592414.6,315939296951675.94,317324108638782.44,318120695655383.4,318058583860055.06,317089271454394.5,315918005811444.6,315264087299032.0,315992860219208.4,314366383617657.6,312211637849203.25,309854827344711.75,308825912228402.75,308151884774901.5,307106138605205.1,306897059021979.44,306447282995597.5,306375438606120.06,307017664874164.5,305248979260973.56,305224932782895.94,305640280302566.44,304650275444934.75,306330945253703.44,305081337694108.44,304883542418462.94,305371131110133.5,304740631011644.75,304402546047244.06,305433266578208.9,305822545413304.6,305420670971944.9,304693755087623.8,304919885146826.1,306048804584354.8,304894342591241.2,305410438363381.06,306331310406336.7,305911454347131.6,306260509956765.44,306945280015275.75,306828851361958.0,305768776959965.4,307076018707851.25,308894842919691.2,308904696172909.06,148277535937431.97,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,30723965219596.25,283067568058252.56,297778432917431.3,298411441285600.3,298690338784372.44,299070204186298.7,298690036968833.8,299554280415926.9,299169474296600.25,298881249403868.25,299110096166980.7,299722352893886.0,299331342692120.06,299977726656450.7,300187349679236.56,300949074408257.56,302042156273776.3,303227012064458.9,302539182700676.9,302615591059047.7,303306256764433.0,304385755226288.75,304631345158455.6,306041607763597.75,307810717424293.6,306887829521765.25,307616936902299.4,308525180995222.1,310031849923188.7,310649993079116.3,310732500794553.9,310216031162080.25,310873206836477.2,311275408095293.5,311841869653130.9,312103622847646.2,313228284211436.25,314361958527169.44,313624102836158.7,314292328264214.94,314165416166292.9,314246486966580.1,315110262804268.56,316188823225726.06,316360063614355.75,315796231686407.25,317370551719576.9,318372555162577.7,318182576988356.4,318009396200218.9,317011542871434.9,317291052300824.5,316557334220473.75,314744376422431.1,313381833245575.6,314704908960139.0,312966460860425.7,309996252442581.7,308837881697151.94,308870324284184.9,306452047898310.75,306068511678084.56,307314611318262.06,306569112510508.6,305177284749258.94,305808684180522.0,306590173642933.7,305112337556865.3,304203677823760.6,305454887615384.9,305867989757230.8,305469954952691.2,306206325126741.25,305246423306263.94,304345749862542.9,305265350121509.2,306321420758729.0,306435304272246.2,305251758212013.3,304577895264322.44,305386445976584.7,306180808404610.75,305276965359078.0,306766827124133.7,306976202661326.25,306152696439644.44,306972587964629.7,307988091380682.94,307770281611978.9,306732813817439.6,308385520653972.75,308849656702670.06,294241696815480.25,31833363649725.836,0.0,0.0,0.0
47,0.0,0.0,0.0,188425595031697.9,296863930773850.1,297894757943693.94,298683845793512.94,298203988544987.2,298126160686918.94,299087132951886.94,298774806740370.2,299280276758465.56,299682354013701.8,299386566327894.5,299622650717057.25,299796923678297.06,300110979604697.3,300751782182635.6,301398665334010.1,302585521498948.94,302632932151576.3,303004355563196.5,304298108198134.0,303621061344366.8,304871325426429.7,305206380295069.3,305772175135759.8,306415082806659.0,308055445871465.2,308741975923055.6,309892222587827.7,310119240611801.2,311151370340257.4,310733483046732.9,310969468229981.2,311655205526662.94,312548364987905.0,313931517831970.3,313231905035952.9,314161789885960.06,315209919613543.4,314491594200579.7,314901311415087.2,315034683203968.3,316251892580042.6,316559954567094.5,316658897282365.7,317017898157694.06,316457723045838.06,318331497236457.0,317986417122141.8,317792645662192.44,317914629148149.7,317576527138220.5,316836668575546.1,314530680244041.5,314154593570502.4,313898071695492.1,312403560766578.44,312085430723910.06,310423288765435.5,309634708951518.1,307988979174583.0,307116643916382.7,306441315164996.1,307012144814931.7,306732885361415.4,306838667402286.0,305855107468460.6,305216109993906.25,305420450510213.94,305689580267562.5,305769227673326.3,306397135931007.56,306485254191275.2,304800968473142.06,306178712568774.25,305845913654998.6,306557718582939.9,305146785924555.2,305995345603559.9,306134010526463.56,305679733241591.8,306000401190621.7,306456814204555.2,305457425868156.9,305958035407648.0,306652172065295.25,305379625916147.94,306627767541597.9,306333389098409.7,306832297667311.4,307054445042407.25,308094971410173.1,309716168282656.4,310237325736419.56,196253431530346.12,0.0,0.0,0.0
48,0.0,0.0,64174875776718.82,295262133904481.56,297450462690508.7,297082299174162.44,297191240515036.44,297215441843232.1,298185663173661.4,298598878625117.7,298801271239409.2,298660468678164.44,299634239686475.56,299384947655147.5,300106268086543.7,299530189931641.56,300187063313668.56,300844185229285.2,301412375628732.1,301340605133581.5,301914013884010.44,302671451973325.1,302918918213203.1,303931407392279.6,304941050884564.8,305919532703142.94,307058246260594.9,307084803968214.1,309271380205459.1,308943747508281.56,309775129963733.7,310160081363295.25,312869505921668.94,312416158475741.56,312421966276358.44,313816120175802.44,313708407283856.5,314833454244657.2,315428792892134.06,315058733075379.25,315410599667247.4,315691509823404.56,315491945024317.1,317226055404891.56,318111945827163.25,318586581297746.9,317277957787062.9,317921071493922.44,318314375344814.56,318246667619364.8,318185458462605.4,318310193356762.94,317606556331115.25,316523713797964.25,316069148722673.75,314544660701262.9,314143808230736.5,313429389139918.56,311099555671792.44,310034175007351.8,310990656091534.4,308703237279084.44,307946475830418.7,307909120850852.1,307479332192340.94,306492596162725.44,307304320140349.56,306855402902653.44,305558614041871.1,304985389591081.2,305673792790895.3,306928568657422.6,305537676140925.56,307112043927061.25,306765937143462.06,305678505107282.2,306027675755543.8,306617777105431.1,305861048422748.25,305343468452213.7,306789703288308.94,306467578302666.8,305488790331318.3,306185055920822.06,306960967356206.5,306709166620279.4,305532357845170.5,307411548684393.25,306645028110890.0,306469801018951.75,306754176448929.4,305371145633722.44,306032797734150.75,306960996744092.44,308231119450344.7,309017522218436.1,308235021968569.8,67027885610410.64,0.0,0.0
49,0.0,1514097181625.8352,232357834119565.94,296650353120696.6,296861126881788.44,297334761173017.6,296087761051724.75,297400273077377.25,297251195626783.6,297345026907932.9,298724342376496.06,298642775122861.1,297908718320459.7,299881192630205.44,299376878426578.0,299736190148104.0,300884923483767.25,301078704923967.7,300099803435786.75,301448100849685.6,301888993275543.56,302369609399408.6,303005101603034.6,305047089768715.56,305017836503639.1,306529020888645.0,307201694653305.75,308496461834597.7,308497798906358.8,308388911081577.0,309389817248618.6,311273558001894.3,312540375291590.06,312544281403084.0,312995856762475.75,313468129862886.44,315129828805103.9,313809655481465.3,315348713640630.9,315115817841025.8,314724232326177.7,316107782456444.2,317029232425452.6,317701208045100.06,318235090746889.1,318018947607301.6,318123254289620.06,318730027970097.7,319298302452657.4,319443526030146.06,318963595969417.2,318681558789814.8,317522250981261.06,316264935140993.25,316468861989299.7,315388057590194.5,312912168530511.6,312636293856908.7,311728807690931.94,309219022127541.7,310464596198347.5,308934090957568.44,306761909983457.8,308562791022396.75,307870139699543.4,307190708190617.2,306429073569838.0,306686746763827.44,307194706237083.2,305040521014473.5,305958622653515.56,306459154230829.7,305903414848278.25,306419029314653.5,306550415660242.0,305881559214558.2,305187777227704.8,305638356581933.4,306013883120472.0,305286183937642.56,304820747799385.6,306360804554569.2,306121582299540.44,305517343345444.44,306519753150866.0,305951355697455.6,305932426015930.6,306474059419100.44,307037916071525.4,306919757300640.1,306280921877827.0,306170845453896.2,307735893494084.5,308183873991759.44,309112254173807.2,310226069548731.9,308960667618344.4,242874153672360.5,1595706855607.6738,0.0
50,0.0,1530211444727.3254,232246135121695.12,296757620505814.0,297617330852420.0,298099781783201.25,297672653435240.44,298000047401635.56,297760118991000.75,298391593091771.9,297918662648796.1,297930321217733.6,298129159980924.94,298912370737482.44,299514849776344.5,299645419515276.0,299791627838940.7,299990359912360.7,300423376699876.4,301459490168598.25,302527956581071.94,302037417324127.3,303246739013430.25,303993922691351.9,304583002924686.94,305995924937529.94,307048848332625.6,307709204183627.5,309146839160614.94,308461051253511.94,310337314138856.56,311710764461859.25,312195019811990.06,312508333346811.8,312297418359375.44,312495211312440.75,313819281639569.3,314254359141156.1,313943949928725.7,314547228179057.9,314980977669888.94,315652242198740.44,316556516683921.6,317330209437054.0,317777103441042.44,317810162860810.5,317684199528395.9,318484242159252.06,319301095176733.9,319643587460649.75,319582956817731.0,319031771267426.7,318442232051839.8,315485613908826.94,315313343514070.94,315325772545045.94,312878278422602.3,312346536482173.1,310523065480034.3,309635173579545.6,309210262682653.94,308793252828875.5,307400728545868.4,307904041196419.9,307347451404631.6,307313855300774.94,305855079040814.0,306011462573731.56,306989838460525.0,304917151791775.5,305457078402826.2,305765458721049.6,307113498702277.25,306251390997015.44,306640658510711.4,306429865423896.75,306724915901436.7,305273212439382.3,305611229287744.44,305369045680690.44,304807225817673.0,305738937075341.0,306851851647755.25,306289856255293.0,305314797547933.56,305374886103182.25,306487673542569.56,306432068607290.8,306679961314024.94,308791829513241.2,306215411070308.4,307077639117260.4,308448202590617.06,309310311079303.25,309172406344778.94,309200142442562.44,310001114447434.0,242787025832924.94,1593747439239.6133,0.0
51,0.0,0.0,63887898109569.6,295884100396547.56,296858372947057.06,297517665315109.6,298159649738679.8,297670213835590.06,297879732760338.56,297616771216060.9,298674487013102.9,298483654206033.6,298619578596197.5,299418193435044.8,299294910884090.6,300090297960675.8,299438217611615.25,299912954800205.75,300717497168835.0,300537787608352.25,300780348876411.8,302443088392750.8,303317831315045.8,303425590696475.6,303324432334362.3,304896229995392.5,305777585975219.94,306842011745421.4,307699115914264.9,308209195955363.75,309796825969685.7,310712839039468.56,311729327856498.0,312778136497006.2,312687929377905.4,313138853835627.2,313332950571217.8,313749323785549.56,314425053947010.25,314786331557359.06,314855814369409.56,314969093140885.6,315916506375379.5,316620742364741.25,317627298633676.3,318008945713241.56,318891252952324.7,318699331072523.5,319039291586355.2,319225131993722.2,319437675354803.5,319216114281368.5,318213205795710.44,316561744538302.75,314911408805513.75,315050174906979.06,313660299261839.25,311558572065296.56,310080813695782.8,309851127271271.1,307649726504038.4,308408384199393.25,308721151913645.25,306932627625678.06,307138910001736.44,305705708959564.0,306890347175827.7,304930869935462.4,306134329233674.1,306351574577755.25,305461796765443.7,305621013756409.25,305421476918133.5,306899408072166.6,305990295897538.06,306174406103204.94,306342768483695.0,304867145490835.7,304949088244415.44,305504291596600.0,305545923452421.8,304727044633503.8,307011732854109.1,306994735719358.75,304899631683661.0,305021720700206.06,305712784381096.56,306831109822333.4,306588191145434.2,307133648030797.5,307858587434129.7,307128379674470.6,309243348797684.5,309523811920069.44,309814939632649.25,309482674929975.06,308234797041354.9,66727088730818.04,0.0,0.0
52,0.0,0.0,0.0,188244066224386.72,296728677724155.2,297236339432873.0,297351832000260.94,298092261364117.06,298068341079528.06,298443977100718.8,298382216307004.1,298476238643623.75,297098785390341.7,298775839573003.56,298971454150065.7,299062634517169.06,300069057877330.0,299364756551985.9,300604441085171.94,300619342318640.75,301269991525225.2,302311226548231.9,302883872324890.9,303343393535468.9,303412672622919.6,304148159580410.25,304823143233183.75,306390741650539.25,307216849406674.0,306663296418787.44,307564606965390.44,309914825415255.3,310916010512780.2,310283321241164.0,310833705746224.9,311431607897939.2,311336302380672.06,311682488758707.7,312018169717630.9,312192870316015.2,312608055706706.7,313126818798464.25,313577512003390.44,314796755292789.5,315571793070385.6,316796936127358.2,317345833883345.0,317659669925184.3,317135671412719.6,318992096068452.94,318988919411956.3,318235577435727.75,318359493038822.94,317128516131618.7,315410873964748.8,314013412332107.0,313015970123102.44,311287978808028.75,310748180357082.3,309963301461888.75,307682283247149.06,308545091198049.7,308010597455785.4,306954860802997.06,305970399918363.6,306503370724971.25,306445353695710.1,305662472781887.5,305344161773668.75,306899864656719.25,306076829821368.75,305969723024562.25,304304688922130.9,305519438367914.06,305782279801942.94,306670276249551.3,307051504193042.0,305151282384606.8,305413120020297.75,304492011638326.8,305546469143957.8,305368261492055.0,305288213897686.1,305301892392560.44,305071043241490.44,304599044727370.3,305231644018837.2,307680047718647.94,306830252181994.2,306744057487499.7,308540203049188.4,308076250441874.6,309056194852241.9,309627429677563.94,309510769419215.6,310101428345066.2,196641000252478.22,0.0,0.0,0.0
53,0.0,0.0,0.0,30545416200462.008,283670852074531.8,297292831219646.06,297890744522476.9,297869764014077.7,299142511188035.25,299017841303224.6,298679608241752.06,297482934624166.4,297330533773590.1,298044613494336.6,298984128173228.06,299671527237328.6,300540511574846.06,300753996409091.06,301084632680570.75,301072188696690.44,300992643766624.5,301989683464854.06,303525357029862.4,304269243754530.06,304434472145042.8,305083537545304.7,305907697956658.94,306200599202033.75,306421781806603.2,306054675016657.44,306973685908193.25,308099592944391.2,309492218059327.5,309051056142249.9,310231058313758.8,310547919042347.25,310367185567740.3,311025897748014.1,309911200892447.9,311709191888662.25,311686191368778.3,311709467604071.6,312949655857586.06,312958187624062.06,313522679158861.56,315270243508935.56,315620673927002.2,316468167721736.4,316782340852287.7,316359191347286.94,318160512467776.06,318199793122069.5,317961788737735.9,317049007762361.6,315439403846230.25,314521270363733.94,313659983796565.7,310595865186859.5,310009298489026.44,309504956107054.3,308343607609023.44,307636899664475.75,307719140650196.7,307876200788158.7,306699008015557.44,306217068808936.06,306036174752590.4,305933974384255.0,305153426358285.9,306405801583777.25,307122515370783.25,305397406357526.8,306262814341569.8,305774287812684.06,304991685534182.94,305542153062373.94,306409946373297.56,306833732631376.0,304782961586660.4,304216930759629.2,305167428816734.2,304411491951379.94,304185919205689.3,304826793521804.5,305246795776086.5,304216476857591.75,306259256810496.56,307715973340049.4,308060141640877.56,306780281064751.5,308526243168498.06,308952687417312.25,308410199941473.3,308910605796907.1,309182817683603.56,294647361996470.0,31947458295541.62,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,142663519354066.44,297246957389478.94,297489523813191.56,298227981993758.6,298723212046066.8,298176363088419.3,297292705165659.44,296635484680438.7,296656280469383.25,297089481848712.44,298534564464555.75,298014661820329.5,299213218837433.75,299480837182609.6,299805098351597.7,300002819489160.94,299696713656263.6,299530735254914.06,301516766525850.0,302519945013468.1,302948178019405.0,303000219963771.3,302794623744739.06,305679819134196.3,306552598741459.44,306605950124699.7,306040236614298.6,307114908422044.25,307419481113786.1,307389002040253.56,307825782453609.0,308981881096028.44,309026285830497.25,309595966021098.94,309826427730628.4,309793637446580.2,310096721550500.1,311740796812800.3,311242864856410.1,311386891721041.2,312227581255097.25,314355887940995.7,315516606833390.6,315654943046454.06,315139643343411.25,316751812028235.5,316886982894008.25,318080925256264.44,317617132347614.94,316714548546874.9,316030540050784.1,314470483679727.6,312935512862887.0,311312551965738.6,309054646615272.2,310130817456860.75,308909195730054.6,307862944452866.8,306917339032403.25,308004537756021.2,307291602769325.2,305880147685092.56,305769062843656.4,305954779099482.44,304824767762122.1,305735630397188.7,306307068290632.06,305686365935115.0,305812316632701.0,305397331503087.2,305454563776746.25,304998547054632.6,305492063100687.94,306608053529084.9,305856150916532.8,304559244648073.8,305185838740534.5,305401680384397.75,305436435303807.8,304736826464608.75,305736576222925.75,305017274029357.25,305316458852166.4,307770322998234.2,308229009295831.9,307330849514096.75,307483395943525.9,309213897318532.7,308882880177853.5,309016965470759.9,308645797875930.2,147845152855045.06,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,9333954283259.111,259679082106019.2,298341466893098.3,298588848724915.6,298559348287311.3,297046697702144.75,297070973153988.7,296048250343730.0,297132221267883.94,296932701631840.44,297916325643496.7,297277692933073.2,297797675593700.44,298633887569908.5,299059706176836.5,298953971391710.44,299452147073724.8,299273446238980.5,300471432487581.25,301219662312952.06,301649629707338.75,303120923048823.4,302311184941255.2,303571600535187.5,304709778099237.7,304977819349447.75,305212121787902.9,305498157219126.8,305557529234619.4,306542265710604.06,306550067536009.6,307192118819995.7,307593395428909.7,308507531728489.2,308711098502390.06,309090349234098.56,309257646452019.44,310103435112438.5,310689684685274.2,311076918787237.6,310760873341699.56,312734239061134.9,313791935748927.56,315036939283817.2,315421096256636.5,314612666392658.56,316053127534117.9,317235845809404.0,317379759417147.6,317581370467856.0,315285373156744.3,313887057658257.8,312593358045664.1,311592064107100.94,309166536930569.25,309483863153332.3,308927992814958.06,307554775575551.0,306972096119564.75,307763387161637.9,308318208550201.94,307615690662022.56,305930493691604.44,305942699963395.7,305353771623642.0,304582368297776.25,304826502201865.5,305682062447393.2,304040082964243.1,304060463866559.25,304652396530785.4,304985883399341.1,305120803102773.7,305756743947811.25,305543870480719.7,304262035238804.94,304567002367951.6,304541328561977.25,306329145318424.9,304355016315403.56,305081990212797.7,306430616700522.44,304926142876517.1,306000817184097.0,307373589184734.1,308119467086540.3,308149734517107.94,308736437022758.3,309184342007084.44,308493999787542.6,269907865605527.4,9679615877394.646,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,96912622540982.27,298442948945676.0,299274367047827.1,298078628627001.4,297990197659949.0,298256779647675.94,297531693577830.44,297419139433181.1,298228752243483.2,298034860377547.0,297810909319878.06,298303379329515.44,298406943393432.9,298750239598377.06,299411413024914.44,299207342155727.6,299046123345698.0,299488705668736.25,300973970686279.25,302851765980861.3,303009083842009.6,303541785433677.3,303878200965449.5,304257888696135.4,305252535005018.5,305050224592363.75,304688480303720.7,306045105109284.8,306450864611148.8,306618639814493.56,307073103393896.0,307635540567303.2,307187483929106.44,308888878799370.56,308637012962654.0,309365374824487.1,309570266320401.5,310422869739973.6,311434320060376.7,310695528561190.5,310699404799391.94,312939902432587.25,313574838516800.56,314174384139662.4,313411415553176.06,316125823655063.0,317026818472322.1,317606160796589.5,316695622233281.25,315333475593541.94,314417356441942.06,313452210581415.2,311926207077547.0,310634842252826.1,309296695568499.5,309076603631443.56,308071056824205.75,307174162386092.75,305999294401661.25,308200960054291.5,307029257640263.7,305719257321356.06,305546366163347.7,305305388957895.44,304349464330789.7,304540575668138.56,305497752254314.56,305241567142585.9,303251258137607.9,305180180234298.3,304744653026530.9,305124163884071.75,304846444859444.7,305513093517586.7,304559486738102.9,303426187546963.25,305241240850623.0,306320945034207.3,304475325654759.5,303688052604510.2,305415586619651.7,305380971658817.56,305340276877898.94,307794188248523.5,308361878122305.75,307934927173259.0,309139525440012.06,309859887633106.9,309777969665060.75,100610611050709.73,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,321939791982.79126,222691872207846.44,298517486596991.25,297246080023419.9,298200002792447.75,298190061495512.06,297462341047056.9,297346228319825.0,298129150602829.94,297557903086287.7,296770039799467.1,297734239015471.2,297629439240093.8,298730432600885.1,300164247337472.44,299412885972904.75,299182258483344.6,300631957492499.06,300521480374386.0,301878659087866.6,302951420185522.25,302965124802924.06,303821933921574.4,304162682916966.06,304572964121898.06,304480376054163.2,303923097656283.94,305414961280120.9,306623524071750.6,306620427859115.1,306071113204848.3,306730761460672.1,306923301887841.0,308544282935949.8,307489646243693.7,307286183673411.1,308378643445212.1,309051844667637.0,309886818277905.8,309858033252460.06,310568415174994.9,311276262850107.6,312944788536222.1,312858083457465.6,314077061468509.7,314814499446865.5,315773361283648.44,316690790792140.5,316227836171789.75,315683511981984.56,314077952351576.56,313156502864815.4,312245232012129.8,311850760129932.06,310423668777734.94,307687297792402.0,308042858138069.94,307894489849931.0,305942107622539.2,305710981463270.4,306202121469553.06,306141772347583.9,304513997087928.6,303899208488514.8,304080499325172.1,304369472816370.25,304709279576906.7,304727695973771.2,304863570947770.9,304341876399984.0,304857194772492.4,304612875160158.7,304829128854148.4,304255335129899.0,305064085705391.6,303717881597778.8,304503738108008.94,305890870398011.44,304964808789525.0,305088380406830.5,305727141182795.7,306310380679356.7,306354156971103.25,307127838406967.7,307440025683578.7,307839730999405.3,308711394760912.9,308946250813750.5,230557605013817.8,340121474285.9902,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,54035625271400.84,295209670144988.75,298838713157958.06,299996679529837.2,298383350678310.0,298574718291775.56,297667169510791.6,298131597739182.06,297694671605454.1,297841407440177.75,297836106437776.06,297648843967685.6,298584947879231.25,298348089717323.2,299407577195641.94,299410984949125.4,300020822654489.06,300648373883044.1,301576567951096.44,301660301821601.25,302634570084841.5,302403625502237.7,302860386240147.94,302730621092149.4,303148685451351.9,303539697566439.6,303803496292659.1,305543340218971.94,305320757610405.5,306244083434926.2,306519873677464.7,307581192103185.1,306678767345080.56,307356402564319.6,306808185533255.8,306722678492040.75,307551001049234.2,309029377696234.0,309556685423589.1,308924958933871.7,309863469709593.06,311170596851144.44,312146025174500.4,313009350995789.3,314156651828898.0,314797093742782.44,315389046807430.94,316075072435874.25,315817591967986.56,315157873023827.56,314668814111288.75,312802418854494.44,311170998815386.3,310516711892892.25,308474567136620.9,307634536322556.5,308107923398552.3,307183266948941.2,306268193016782.6,306418480620362.6,305311728099489.25,304115970105472.75,305663405661685.44,304467751074337.56,304605455350578.44,303381849959166.06,303795559753012.44,304663779392891.6,303322710704598.94,304584340902047.7,304595798657639.4,304212024359604.8,304765140604869.6,305244756519983.3,305286714629008.06,302611628162288.9,304653614304578.9,305008242346985.25,305130315007223.75,306013309264295.94,307161019668570.2,307209772764340.5,306769844017558.3,307239222632063.25,309104167406213.5,308283791543057.7,304867131013235.94,56403646902297.055,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176961855120574.56,298655196712097.3,299202863695256.8,299595621093560.75,300532973303088.9,300054456312335.44,299710585235929.2,299511862067189.0,299577434421874.7,299700402869774.9,298211951237376.44,299605108801951.75,300494374024642.3,301654622700724.3,301309346762874.25,301497476424760.4,302136997856635.1,302678081445614.0,302941991376225.56,304102124778993.6,304782724068752.06,304250178532700.2,303881558450357.4,305434220849542.4,305765526762709.94,306369153559965.0,307219722710365.25,307964079183901.1,307202921799982.6,308498164293460.5,308028544133474.06,307632634622828.44,308077215939720.94,307424461844583.4,308528947391229.44,308534767198426.7,308351321509532.44,309555998975603.94,309465622054619.1,310017473595734.3,311456392546858.8,312761739708131.25,313874573956571.25,313424517903374.56,314787534504305.75,314207634601166.3,314750446246327.6,316206371722860.44,315803985760966.94,314482412471127.0,313483724282396.44,311549127074587.2,310813048174759.5,308871490103904.3,306235845882735.8,307068771378123.56,306511325624943.2,305716021811105.56,304712633282770.8,305429121154376.06,304777967595397.8,304671821434665.75,304897033792036.1,305468848657930.0,304254952502480.1,303318768288939.94,305179497011188.1,304702822162949.94,303383530896341.7,303585651067863.0,304396902013671.3,303760373822088.6,304251256640184.9,304999106131947.2,304095069761886.8,303961486557726.0,304040643879842.25,304043831940101.5,306048541739116.6,306726587906510.4,308764419303516.56,308236843305466.1,307801080168752.6,307431333338203.6,307813821752923.56,182269095825643.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23770069823327.36,280431387159090.47,299792134565110.7,299120253560256.56,299976082237798.94,300267853138789.25,298506227327616.3,299388642979775.25,298730633779822.56,298133289972335.6,299230078135256.3,299625438626022.06,299318367035696.9,299782668304823.7,300218273010808.75,301189714375468.25,301362590649805.75,301786952031867.44,302141642255881.2,303067722376227.1,303350063361330.44,303811977602465.56,304117802395345.9,304348800186933.0,305092707386644.44,304750630351850.8,305648407733957.1,306475527893236.3,305026323950319.9,305679521488234.6,306336687297617.2,305885453145143.2,306040354603170.75,306272341354824.0,307173190656072.06,308257984409812.75,308361771811912.6,308048672389333.2,308038909578085.25,309246252427022.44,310144287151705.4,310513223093411.1,312908248760924.44,312867542820195.06,312438955708176.8,312677171507042.3,314257824289052.44,314459313573952.25,315146727842044.8,314371338786116.6,314598342869936.56,311689043953571.94,310918124644717.06,309792288192923.4,308000432927448.75,306889708283332.1,306873669288372.3,305846658323491.56,304004453098904.5,305102252290984.6,304896492147647.8,304509846173101.44,303964998916147.0,303868225937944.56,303807468687269.06,302994720161538.44,304413966488129.25,304563101703500.06,302294951384918.25,303906609148981.25,304134523510877.8,304883266966589.2,302785050057976.44,304682758237445.06,304675080197735.3,304311374696614.3,304233176846254.1,305470493254761.0,306039826444339.3,305383274982109.44,308150409603373.44,308672420826457.2,307783104266822.56,307533576014816.4,288888680594087.4,24483668353657.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130674729472777.03,298894436520332.06,299357930197210.0,299894070529253.7,299994034010317.56,298810780613139.4,299418260317853.5,298833037122744.0,298614938190652.5,299848469983465.25,299907033798545.1,299523569465136.1,299503193417267.1,299779973362995.25,300000439732294.1,301280348564577.56,301189845725540.1,303163317813360.9,303298555198195.6,302793690684131.25,302810338784794.56,303857638563501.06,303886940334313.2,303557521008924.9,304546313102567.25,305423239244857.6,305730744287600.6,304717763752165.94,305709556331011.5,305264781381513.5,306566059475363.25,305698345522437.06,305481436725452.06,306594487810679.6,307343829239541.7,306585276726681.06,306562397565664.56,308564551949932.56,308035405074664.94,308851885878154.3,309430085103303.2,309940958039881.2,310393811564526.6,312048815272351.3,312791974048499.6,312964376783912.7,314019843149889.6,314807462610982.94,313941435260399.5,313948923072944.9,312140274504683.75,311014022366569.56,309311311722326.1,308998889078917.0,307685426292077.06,307136103932349.9,304336072434902.6,305501118833553.2,303870036826568.06,304871930883045.7,304381703387698.9,303071585957088.56,303527391250444.8,303957573577577.06,303751863568008.94,303051831894106.7,303932295462788.7,302878446308958.2,302537982311260.7,303577445236700.2,304098340400325.7,304147074876628.7,305072535841100.56,304396398353934.44,304421103002633.0,303889410828334.9,306023873579680.75,307273428852810.6,305665711891596.2,307237657007678.7,307936392738798.56,307343619986270.1,307337580610893.75,134732977886262.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
