,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792925194268.004,226274607554946.2,280002567470131.72,280216906451084.2,281725347797261.1,281115962686708.03,279537094432521.22,279611865277712.44,279072522442767.16,280486285765864.0,280294365126231.34,280870605972304.78,281351552883039.12,280502309391238.88,280397439616030.1,280704840056081.72,280792023618621.12,281058486460098.25,281714169806814.94,281872819051358.9,280907140421743.06,281648184168525.25,282164319769182.1,282169312633432.75,281424768876544.4,280897677846812.88,282617293085904.06,282555874504817.7,282130514975925.2,282814809449251.0,282480834904725.44,282212378396072.06,282642704218700.5,282666156577260.0,283467135049947.6,282556555133024.56,282528904237582.44,282192367452101.56,282519646412406.06,281948013548430.06,282706059153776.6,283596530804083.4,283631938111941.0,284415636174643.44,284524066158802.06,284333181063408.4,284215748532673.25,283954563261440.25,283952675113458.0,282531265666889.7,282088244480585.9,281944349294691.94,280980873245522.06,281046446711379.25,279442191809397.3,278519793998898.2,278322297402842.06,276816494074851.3,276207106461456.84,277434665351688.66,278121865576772.5,277490995032255.1,277385017779185.25,277592541488999.12,277226253719269.7,276246779478517.1,277455283135779.22,279117676857351.3,279363909552399.4,278075790426570.56,280000374801733.06,281379398848042.28,281208912548773.3,281174037384490.56,227106652901237.62,2802255030091.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67851189032022.76,279212812664616.0,280637172020785.78,281893040154889.9,282270713995702.3,281899791119138.56,280818270764607.34,281024865263121.1,280506627728354.62,280912646866233.28,280688717505372.25,280993557294490.06,280632124541148.78,280066348055474.78,280450679236026.06,280907237854330.4,280896916524568.7,281653471165622.06,281068688293734.56,282163811154950.56,282249487047765.2,280879940116365.72,281165698767006.78,281610308131339.0,281505105519134.44,281919815055161.6,281143927158970.88,281458215218577.72,281912389088546.94,280666633978618.4,280759294676652.25,281423971445243.7,282578006612258.75,282097886069028.1,281575220267352.9,280402969459074.06,280940963519517.1,280679689203675.4,280949744944167.62,281467320394622.06,280639207296641.12,281815706713388.75,283939680474452.94,284100599523926.06,283039251353791.2,283123906840986.0,282762963685098.56,282651064432724.8,283042478151695.7,281654097754859.56,281196492388881.66,280531185189091.38,279565058203457.12,279653272788052.06,277890414413590.6,277769121630100.03,276074751673217.22,276640845842984.4,276015437075278.12,277741957812406.6,277943821322396.4,276044771703061.97,276066915151632.44,276216614820659.66,276571953150646.44,276467940994454.47,278751354255865.4,279731614189760.5,278336249714620.0,280240316622922.5,280580304690385.72,279954567630275.78,280096403670897.62,68433537275681.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186336978241931.0,281410161735641.1,282919123511172.2,283177974574578.0,282818703015419.3,282526655021106.0,282727837836165.4,282399267528592.5,281870655946688.6,282242229808388.7,281832392956449.44,281237583062331.2,281358260026998.38,281312392740224.16,282408028764760.5,281982149787292.0,282383106225244.9,281750286710026.7,283054671375758.44,283253451802182.4,282769136629174.7,282713899573243.2,282331506339930.2,283063546182805.94,283101048180246.9,283233280284910.75,282651326485088.94,282300725799798.0,282570399392465.5,283139070064527.8,282863388289867.75,283392918979081.0,282471103751419.2,282254459484228.5,281649904477734.6,282196635958195.94,281616277162516.94,280592939851182.9,281468161038320.62,281133459178828.53,281886855916284.75,283700013300623.6,283938759357755.44,283873665943769.56,283156207199739.5,282742343728838.7,281866118966265.6,281346878056759.28,282223520208098.1,280997992666350.5,279494269565492.2,278893686382630.8,279644325083145.0,278384486645995.0,276238623219391.44,277302216037641.0,277020313168756.62,276045335260396.8,276102130405043.66,277341576510036.2,275876784153067.25,275836863148472.94,276842769257766.88,276389632569785.34,277197094254497.22,277341375599855.16,279402885364278.6,279705157864565.16,280984422037009.56,280540764221613.38,280503069537528.0,186176249428552.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34292380636449.69,272070782135794.47,282799199007693.25,283617425120437.94,284277512033681.9,283337191982669.44,282137283469054.06,282164977201391.06,281493746832041.0,281380020018722.72,281822618395619.0,280849537890599.3,280849178120158.78,280596189036409.6,281233084670614.94,281480038645067.2,281195147415936.56,281536155434052.4,281917780444336.3,281620302108809.0,282874525257408.75,282926038532146.0,282463365545646.7,282541247180616.3,282506296855624.1,282885279197462.7,281926948167138.94,281856902145787.7,282310658809791.56,281978328793036.06,282733434740070.6,282290033125731.8,281901084271902.1,281661239559760.9,279569877245595.8,280856063166770.6,280896856705279.94,280660178078439.62,280416663844364.8,280292716578668.53,281474677236307.75,281524866161194.7,283106185115416.9,282242932111073.7,281973706069823.7,282058179075724.44,280942243587196.22,281563944452243.0,282016274493426.2,280706503601123.38,279983513508445.7,279093030184232.66,279117845981779.16,279021130701426.9,277181246322516.06,277102293318210.4,276178779090267.4,276054137559536.34,275584911114627.6,277010076559258.38,275218145079659.56,274954037759581.75,275660855350643.66,275862740886453.3,275788925691398.16,276394081168903.94,278189445884876.38,279279023709535.7,280296546742760.03,279518526813929.72,269973236131717.28,34067209446123.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143685321905111.06,281899404259756.1,283449758110519.2,283740438393117.0,283323588692022.9,282064582095887.6,282017435020762.75,281911605428773.1,282057348587807.1,281143524719925.56,281965524461048.25,280854158365403.25,280969131135554.88,280812515323580.0,281350577545961.56,281819885950346.25,281697306745788.44,281693340531257.44,281846624097595.5,282258818543634.0,282252885764806.4,282493333399284.3,282464126492330.4,281981035878034.0,281713564487910.44,282324182630744.25,281992851957923.4,281911931715151.5,281333929853905.62,282124192755334.75,281547467155958.06,280487905622400.16,280954303828236.5,280091268144424.03,279905112757669.94,280383649538393.12,280935974790741.3,280548125206455.72,279524395364984.38,279552055910928.84,280383077766972.53,282606951978947.9,281043294582573.62,280812425794486.7,281373600653959.44,281847492414502.06,281332647967912.56,280414418607646.78,280091299593746.62,280730767220190.66,279628086509228.34,278988668128974.9,278273473808633.28,277598562528697.56,275556131229539.84,275650863464121.84,275672013114408.34,276445191546033.1,275512641509545.3,275593494089669.78,275655466377256.75,275368777484525.72,275729256928601.44,276352723921290.84,276392352458700.84,278174011085777.0,279085470646336.34,279172103315729.25,278803062473405.75,142085027159958.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11961818478127.86,252524097089073.47,284156488848823.06,284308386705465.6,282827738209086.2,282574745813583.3,282519930431802.25,282637944315638.8,282370378888836.0,281740776218634.6,281387679021952.56,282651556950428.94,281635358317645.6,282158441706011.25,282229803129113.94,282774388470933.6,282846180055563.4,281801821549130.5,281599444736954.7,282303385508926.25,282601458489083.7,281508083091568.6,282193450705130.75,282913499980151.4,282632268622271.94,281542603567029.9,282283845782010.2,282623532598363.7,282395268221813.8,281813912553432.06,281371927835629.3,280668209355066.47,279419230728838.03,279930199332506.53,280670862696305.97,280354740970840.16,280681467369105.97,280719150312101.28,279845471506793.38,280148090207097.12,279636856967416.88,280438541080874.7,280099394719572.7,279934089057711.4,280990929515852.53,281411257576516.75,281383677982767.8,280398650560657.72,280239793038304.47,280110533392476.62,278755727753809.22,278931308122826.8,278806615987856.34,277805496300000.88,275839041906705.4,275290859251894.47,276303985969495.03,275695543798955.72,274537558937510.88,274998154459296.47,276352031733005.62,275688114796170.8,276599488370623.03,277470316497335.0,277590060592060.97,277340379765670.4,277982905760806.97,278133783185693.1,247448886235393.22,11788782551776.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100256201771411.52,284085134946047.3,283977748550650.06,283146431310719.7,282952404251403.5,282751869392469.8,282784110077817.8,282453108680223.2,281862294619990.75,282703305725320.06,283006912969594.06,281268572146833.88,282522249455382.56,283017487550604.7,283506013267620.8,283113598144966.06,282350283728691.7,282489084528305.44,281747682132192.1,280988692582192.53,281871226849096.94,281595763445161.25,282515692996482.25,281957649285872.94,281263617947842.0,281369022548609.34,281384717190647.1,281601362386639.6,281207067968805.28,281098150893300.2,280520242272214.72,280318097287439.1,279900096657339.1,280368533736416.56,278913582213500.3,280289257345696.97,279299700834130.84,278044505748242.47,279167171476020.53,278487377391736.78,278952770258195.88,280053097049005.62,279688952738706.22,280101278660390.34,280576371114490.88,280804338877331.34,280690479423641.56,280193977624278.06,279694191060288.1,278964036133680.7,278056688138678.06,277706346149755.12,276794471616854.06,275586707529480.9,275048061621427.62,274362816908899.84,274126861448535.16,274432276842837.6,274467994627025.97,275462018895365.6,275233616023231.2,274926147719784.0,277030968618358.22,277493135858667.56,277464412134946.34,277546826524911.22,276933389206968.47,98273486757981.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058029535544.3676,220021858807838.4,284460002284920.6,283054419461859.25,282434562136474.5,283464278774804.94,282296478301229.1,281923058989358.0,281292607636892.88,281703824484321.56,281896784569737.3,280906618983019.8,282090734772076.56,282217544443205.8,281953775181117.2,280989774504864.9,281484673018514.44,281293542420256.66,280106424940448.06,281304872549478.34,281020851725323.97,281469567052824.62,280941088283717.7,280150233337604.66,280622247387104.66,281301099345357.06,280782125998755.6,280754211123087.94,280835495914500.0,280020644516434.38,279320055679092.75,279697079517134.53,279900198944646.2,280132505306602.56,279229345309043.2,278661527079760.6,278749481378185.0,278088265475967.03,278332369450904.88,277895291154791.38,277821136253777.5,277957556863581.6,278932749678586.3,279067989156602.94,279357739756339.0,280199213271749.06,279822301936871.62,279750047006337.22,279155401336038.4,277752042953133.62,278045338189626.97,277729753261524.47,276560849614891.62,276516072624820.53,274916383807691.8,273729878076160.9,273822375436244.44,273969086646125.88,275013369369099.16,274308597020684.75,275846897658653.38,275850182020091.6,277361943954333.9,277387146798080.34,277068611287357.9,277026328408246.7,214575007654453.2,1035950987836.2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58696238494816.3,281685901613681.44,283775741443157.94,285153950102478.9,285027613836060.9,284482068374182.9,284107593196554.9,283681299357172.7,282949616031453.2,282947041326614.25,282182418034440.6,282238988075823.9,283004659923215.25,282833577000413.25,283289786359381.3,282328154586557.0,281998551611216.7,282129709119722.5,282619785380248.2,282389417797971.1,282256373503997.7,282211911047310.1,282291186968531.8,281803740880129.56,282813333451380.44,282522520892409.6,281466488577958.72,280774139319515.2,280900406725936.94,281087888684591.4,280293197122737.06,280198174590349.4,280605544193475.12,279884043845049.28,279626740474392.47,279269433836359.0,278640008450711.34,278345759995846.75,279113609143116.53,278106350101125.28,279025521489279.94,279717889775980.84,279264511142920.2,280524308021801.38,279380848175432.34,279543885865732.66,278910198981549.78,278905171070919.28,277562501646811.53,277461678383588.3,277599263664235.22,277642512668109.22,277340615536905.0,275417696373333.16,274084659344137.78,273179500134622.88,273866068027292.8,274542961656245.6,274093684238565.3,275400813187088.6,276228995117766.88,277926491938037.3,277129981882821.94,276726137792663.6,275141853441547.47,57105692119159.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177180270479984.5,284059251666349.1,284322562528797.2,284984592899733.94,284570441513385.7,284210548831520.7,283273047546241.9,282437472020339.25,282365093405897.75,282585944785217.25,281855710192104.44,281788735229646.6,282417997385514.0,282624530426447.7,281160085709010.06,282434553329284.56,282185386031724.75,282034805978248.6,281993411727838.44,282245886191145.56,282218204896905.25,281320472730738.38,281171226746354.38,282086220770680.75,281355806082785.84,281882055613765.44,281576609905185.0,281159852288156.4,279646838355038.4,279551052253675.06,279119082981710.03,279274756602400.56,279076012875608.0,278790734891375.0,278706953564787.16,277688725464475.6,277589441839951.88,278635247712627.62,278340173687794.38,277732866744399.4,278166745900545.03,278841250301169.97,279715344022933.9,279188887232450.0,278403090288397.62,277701095984955.7,278435511216689.06,276909612493974.28,276588269613174.03,276593653727208.5,276499707881503.28,276222651664050.44,275487656038147.7,274619206245396.03,273159527088866.2,273306643546416.03,274467398429549.4,274278031116440.84,274396250344421.94,276969318840872.84,277226509719390.66,276498939299132.8,276566472305582.75,172276028199843.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27533003443507.13,271303784001328.94,284831970999664.44,284250201613622.3,284221604248184.6,282867053069690.56,282022292722086.0,282952874070925.75,283191303496090.44,283068855466572.4,282298874767535.44,282410269080854.5,282508103471435.9,282753454810241.1,282507888820122.44,282269509456553.56,282274792081605.56,282510616029424.3,281574904989080.9,281218561309840.06,282168442399510.9,281889843958494.75,281580365350860.4,282233363824846.9,281515834129977.6,281249613589436.1,280237229245551.62,279661014668690.22,278865393101053.44,279641257624838.1,279607958552491.8,278673078300460.53,277518751702628.03,277347367256522.28,277758751286048.3,277135879436408.56,278014931702180.97,278003370702585.12,276994640350976.0,276701608929310.4,277442945431908.47,278055981186060.8,278840390252617.62,279331549597493.25,277468976062286.75,278119133746093.38,278407609234653.9,277800046322829.25,277154442010718.88,276310899004180.78,275460664330432.56,275443471901450.8,274928025484932.56,275216413319633.66,273310525893599.34,273929356876714.4,274016587403330.1,274448530486615.97,275186312751671.1,276494701312339.34,276590241114589.44,276501825661279.84,261963551352991.2,26536414459781.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133514579296739.22,285932193125659.6,284814721320462.9,284359481076956.44,283880916454642.0,282835175781774.1,283297550568909.25,283004639877958.44,283376855852404.7,283236569962190.0,283120096025467.3,283752809449688.6,283553881257168.4,282279191481396.1,282280415680164.94,282113765871781.94,282769589556573.25,281870047844230.06,281625757784216.94,282186562930660.0,282978764512117.7,282291348210786.9,282185371078906.75,281203085378871.56,280850528638638.1,279613529461586.9,279976349359773.38,279350899486458.06,279736093787298.34,279492734145922.06,278675708834591.34,277543488172771.12,277332779785814.72,278239128732682.4,277268914828709.47,277550538595356.47,276931332007235.28,276760393688647.84,276488535305359.25,275780760014679.03,277237789260672.62,277954460807740.0,277397472830324.62,277803002352847.97,278510563163934.78,278322082023174.88,277294305338599.62,276987430536418.4,276778874634486.38,275048377716934.16,275900696816521.84,276025013135544.88,275651050222131.16,273420168140273.06,273230946684195.28,274202646868588.5,275334353527436.9,275171499408369.06,276220009169542.88,276340667064435.47,275417738709768.16,128886126906588.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7920501905279.033,245831802676534.78,285057157329104.06,284963495312739.7,284913365695862.75,285209596408155.25,283699980047950.56,283145345322477.1,283539080879138.0,284131611108550.06,283284654793216.25,283712118776109.4,281780141803168.0,281803390687060.6,281600623866391.6,282345146499823.7,281467091721701.6,281625111921049.7,281774930640530.6,281719858908334.6,282473677441183.0,282433915958849.94,282316306143861.2,280345530146435.84,280726029915858.84,279921920125196.75,279611671516305.34,280729596352293.06,280491171850459.84,278726839898958.38,278460253750276.66,278012586235368.2,276554227947623.0,277722068878367.66,277127967993960.28,277287176818222.5,276872396159567.06,276887821841158.1,276484051415724.75,276047561657141.3,277122730329062.44,277578536732703.7,277162739998775.03,277213015815240.0,277440790008141.8,277753127842062.12,276280587994363.34,276236922597362.78,276400194772934.75,276659443901986.3,276136259569989.06,275068175608738.3,275724463355568.12,274645494223139.53,274218845924775.0,273628863096940.03,274386705264811.12,274612879959709.28,275188054334055.3,275665280821280.34,237440277931692.75,7701048529477.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89470347347771.34,285733581050215.4,285195183561070.0,284867432755259.6,285367735668094.9,284430003161349.2,283233473502930.9,283267882785524.5,282557293532115.56,282472324206957.75,282320158988929.44,281352174000151.84,281513305989514.44,281503123710142.75,280851977915040.16,280570868768546.5,281513462414006.06,281342911244938.7,281606214626252.9,281115400101974.72,281487271946343.4,280952591363258.12,280122456969936.94,279974207727356.8,280140405168626.28,279395742264087.56,279908781111967.03,278712343281549.1,278501219470528.16,278068156539371.7,277298408765978.94,276973423031232.34,276955515140280.38,276304784978429.25,276516150550616.38,275827431255349.72,275339101737741.78,275457068870964.84,275452403725738.5,275199812603542.84,275167459216103.62,276669567973223.3,276172866388400.28,277476340081402.06,277130091038325.66,276541643099339.8,276499878040405.2,276689011105916.0,276608391222659.84,275893645122791.62,274916768475977.62,275000332074704.78,274096276337750.06,274215247456430.03,273564674661317.75,274082806167357.2,274398367746292.47,275369134725353.56,276552933216339.4,85916827093932.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147543804612.78882,210567218303274.9,285190588851013.1,285458360294577.75,286117941034576.0,287595350528274.8,285100357890626.9,284655814793469.8,284861931807699.2,284110592958700.9,283839474030276.8,283264912303530.3,283517156635206.06,282510200651528.6,281558960404633.94,282025793344455.7,282493912557455.5,282785805040963.4,282636207838873.6,282243669327684.0,283230490526802.5,282682404595838.7,281745298476545.0,281902079333115.5,281772454571686.0,281219545791719.3,280652898429478.5,279547936252668.0,279956764162231.97,278468209386265.66,279137618406317.47,277864259937192.34,276996551123237.88,277335626697458.47,277308391681042.12,277177335992605.1,277041954439869.75,275866756556809.28,276963872999984.94,276950460616445.5,276256706660293.78,276858709532125.28,276980372252130.3,277163568382160.03,277098817392863.75,276138847251621.6,276218858868437.1,275999423913747.34,275955064796211.25,276853438682753.34,275767120707988.2,274661782088205.4,275240446762597.16,274967439302217.94,275511565400447.2,273880105413913.66,274976627409090.06,275209097737885.75,202654910265388.25,145706519848.70984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49253346297434.59,281164170720719.66,285148932424575.9,286103257264534.6,286852537467529.25,286028516641227.75,284714182903965.94,284214007697708.56,283467775881415.44,282993682092948.06,281730573865049.6,282703241538134.75,281793943173742.06,281207630301325.22,280859333713438.0,282096160140846.9,281425164998450.6,281546369196841.0,281556277808152.75,281914665030297.25,281145982998246.8,280471915477487.4,281298971398378.2,281318840086239.66,279936866651748.34,280059866699019.47,279370055929161.3,279193874454441.22,278682991949592.53,277344209498314.12,277190787795671.84,277418403859059.47,276645983200408.53,275920709014140.22,276326459516081.25,275634680981651.16,275657739717125.94,275550986635816.2,275241278195169.22,275829198312526.78,276062455620206.38,275683815910513.62,275295972000642.47,276106132987806.47,275481138747631.4,276085664817508.1,275774553804644.75,275967317135718.44,275954040200429.16,276026112235923.9,275306591395060.44,275137466735022.03,275685316580132.3,275574544612452.75,274867863081267.03,274254490106172.8,271760385739930.94,47650758749748.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165662827642754.78,285116121055936.6,284914046151988.7,285208332678520.56,285981780403039.0,284445311017618.56,284192553828287.4,283354434938199.2,283370719943101.5,282721418275517.25,282486436820259.25,282339568031118.9,282180011923068.44,281439129781425.62,281230729624420.0,280899008535121.16,281962457026974.25,281821531232201.7,281375550405105.78,281160323450110.66,280409517738955.97,280612775503630.28,278819776229065.4,279883047021447.62,278775825368097.28,278182906697952.06,279114825355633.62,278237467608923.8,277664700680653.62,277042470360396.8,277369363458785.38,276121647931741.8,275879847563110.9,275216489412900.03,275017957527332.9,274970381812174.9,275084517416941.78,274905368909321.56,274800011861698.06,274088062465654.53,274316701609960.66,275297469651102.72,275996964308008.8,275108896712999.72,274754409091844.3,276499927727375.88,275418701110210.3,275134534127532.66,275441482366908.4,274816770016926.16,275148529700311.6,275195551271314.06,274494326821588.84,274379352007747.38,274224987613987.7,159920332324600.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21028335520207.04,265416653405245.66,285852754708526.75,285965483094888.06,285356573241735.75,285033842776987.7,285202406775220.0,284690057444608.44,284929388533437.2,283485983970894.75,282844198926934.8,283160576103247.8,283379090409161.6,282836057985055.44,282226140680637.9,282141960331644.44,282051689608500.2,282164891648923.06,282290011540678.7,281871495171379.06,281917803231514.75,280420236341236.44,280219371980786.22,280232720318540.25,278696379553557.72,278704707012094.47,279505217641505.06,279888500501831.7,279832609439431.44,278887561133752.88,277732878524051.03,277317004812214.06,275899221948466.6,275304259085944.72,275261944704801.03,276102422554045.66,275867558764300.5,274412490163165.12,274049169296406.47,274494343472094.47,273518233840761.66,275061441185465.66,275000268935160.84,275374850032433.25,275008610455366.16,276007344402059.88,275651396188374.44,275594285685271.97,275418348406938.4,274990349756627.4,274397935574291.97,275185532154939.84,274681019328309.8,274451537256857.6,254783014516979.66,20295437458969.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121631171364102.19,285039681372949.8,285164668751219.8,285680660556145.9,286467011680583.1,286142328133280.25,285431683289897.25,285655265032833.56,283730079163443.2,283496560906392.75,283325648068704.7,282679997239684.7,282914194842539.56,282897847147298.56,282435608195335.6,282579862690733.06,281977810752572.44,282556668829064.75,282007309051411.2,282038056741357.25,281520588813884.6,281103112249004.44,279879218857517.53,279247020997212.62,279431248685492.3,279269469814088.16,279734571618179.78,279122298354167.4,278847113660993.34,277250234876104.66,277232757626449.56,276665994222655.1,275698137654974.66,276365119229505.03,276228078954563.06,275873941959971.9,275420027635918.34,274554058940968.66,274854900851020.53,274369709671602.9,274219643470512.38,274368818874780.06,275391510793719.34,275570182911442.84,275282892569969.62,276258892934263.6,275242889263757.62,274844046393821.6,274619384742246.1,274097653104858.4,274102543703986.38,273790119094833.66,274068490315308.53,117111501483073.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4696204608250.367,237881230411414.22,285806461802535.25,286638655167036.7,286447495276448.8,285437398576777.75,284744336451437.6,283801277857109.1,283269103043729.6,283047464389734.0,283106606023476.6,282718557125725.3,283148134062894.44,283129143813271.2,282376767864408.5,282691083115972.5,281871790046252.06,282322135050630.75,280780897962847.28,280599846503220.94,280777254027841.12,280693261799005.2,280055551076511.84,279827463841193.94,278591759642214.25,278638546233544.2,279062297789847.1,279351939216964.5,278276425382271.6,277102905166097.22,276591460915251.66,276214918985797.16,275621637747769.03,275453719031304.1,275631052399836.3,274888559364118.06,273874488396491.06,273661767995424.88,274181849049058.56,273297632399847.88,273350367422132.78,274218320163682.2,275206239797369.66,275558392066920.66,275592625467453.28,276354935752226.5,275812957355567.66,275573523561546.28,275011867071593.56,274498064409341.9,274347821221127.06,273547583686922.8,227786526444793.62,4490071838196.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77795451764080.52,286280165981385.7,286614116635396.0,287632832406034.56,287557727502167.2,286727080232592.06,286159190724308.44,285517018290815.8,285085378790070.56,284963924823466.0,283941897847620.1,283767997926342.06,283969885717917.56,284002349883940.44,284576597259376.06,283431209080096.06,283715117602602.4,283202493378467.94,281533965750256.6,282450551398629.8,282641047478918.4,282270794401976.56,281525596855741.44,281458149693737.0,280867510706994.78,281590640021623.5,280663211485186.1,280115340642352.44,279664728890477.56,278386128745082.25,277553295243303.72,277422293860852.53,277873919430744.47,276736852694921.62,276154903899818.2,276173255714815.1,275347499984215.66,275583078445480.5,275450913284413.66,276246005610722.72,276288998977878.47,276225510848825.56,275671934182466.06,275612878730057.78,276154333915465.94,275971193920192.34,274785933109288.66,274353538873632.34,274209897281233.88,274732056065738.84,274387025186451.47,74456952306561.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
