,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67317606968025.41,144716496446887.94,145514644735420.53,146449436255202.28,148214300247923.47,149667343812173.34,151239922472341.6,151907864482484.34,153549194898800.0,154635292447923.2,155403247204742.34,156655415872943.5,156683991148075.8,157642743601740.3,158284314085583.1,158401643335576.16,159164939970899.47,158450119610815.44,158989849270091.25,158313397340614.56,158620251391673.0,159638674658950.88,158777554086617.8,157996868069218.84,156891476795151.62,157088258007323.6,156549776388905.72,156320544543641.88,156015390335670.88,154249554037763.38,154207765772369.97,153136148794765.16,152298537217772.66,151084082773745.5,149228901022763.12,147870868067714.88,146422895257301.4,143897076519832.62,142460234144859.84,139772105224462.64,136523532626992.84,133631233054999.39,130433145006232.11,127718922774038.17,126089921852354.88,124698606627057.92,124237687189366.69,123369857969021.62,123111334050059.8,122966968571397.77,123721944728930.48,125288880544730.34,127166898163543.7,132279357448525.52,135031808630124.62,130076188687102.69,128377025531556.4,127575624266251.62,127097534217518.55,126310667040256.8,127303431465756.31,60059909581417.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4010122944104.555,125165266616676.97,144191515260979.72,145572184858774.5,146625231279525.6,148180179919963.9,150071341662000.06,151450171981486.88,153268820800052.75,154106862492944.28,155626267484080.38,156785099138733.8,156800035468963.62,157191648746459.7,159284217585823.84,159204065057752.44,159182522060728.28,158599609179940.47,158917343864864.38,158809905111346.94,158640178220103.0,158929608201980.66,159211532632051.06,158907616641385.0,158323912758771.34,156815962863390.25,157497248608098.0,157291631015650.34,156827659851441.97,155738379782658.3,154255807314755.9,153610561952602.6,152897515904143.22,151115560449833.6,150780830356747.97,148630893229063.88,147214415017527.5,145890990709999.66,143908507901072.03,141326268176928.75,138772176138946.08,135717954714675.61,132461904240441.23,129357047351688.7,126385772061271.19,124693244029020.72,123391012029394.48,122093356220158.75,120991587670646.25,121860746493260.64,121996251144297.5,122675526380722.53,124531503176370.92,126050062288053.14,131732864398087.05,130023061821714.56,126108312975526.89,124952857707882.78,124403028833076.97,123876974623421.12,108355614452075.67,3561992561733.9023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45326101676506.63,144676650340830.75,144657128841456.9,145834722841477.78,146718849450312.6,151565219041025.0,154279360583510.9,156291880454664.2,158187488659973.3,159073088398888.34,159927822355392.5,161445474048830.72,161794757387478.62,162578327747279.84,162777577386360.56,162680356519528.16,163180765656023.3,162827967827915.62,162978621550550.6,163029561529078.3,162802488957275.34,163524711421467.7,163003938699697.06,162529867397792.5,162117204433047.84,162219479747980.1,162309281404240.44,161126586273596.1,160248146633581.25,158891540519048.25,158085371457936.44,157411069130297.5,156702133332537.62,155190058188613.34,153458457020092.97,151749030559856.28,151230493116162.9,149189746099957.34,147527005171103.22,144405096737578.8,141436640038686.66,135872587932228.05,129624170410816.81,127056869845425.17,124430690092506.39,122684364421235.69,121928366130021.58,121165338636516.45,120880089541171.86,120760454522424.98,120903947571586.92,121577899050254.27,122367135834100.61,124586291696611.05,126703045897311.08,123779562275851.72,122669524025684.78,123011044533760.28,123049580123683.72,38666333086665.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74211679162.61964,106567349033623.61,144805024174413.94,144997009439073.34,145548655944897.66,148219675374056.34,150930440521131.25,152998975050135.9,154204119131396.47,155243832930766.06,155594152037582.34,157828310732189.16,157704830273216.9,158070152721528.3,157991772559326.06,158824018214843.1,158749985232123.53,159268345738494.34,158844435602136.56,159219184243568.6,158745177713136.34,159609541578505.47,158638194075987.4,158569192391271.94,158488751847242.78,158180898435825.62,157879014624314.06,157016933430145.0,155930137672773.34,155500701300240.84,154687901699552.06,153488924921408.5,152655319572473.2,151690371365804.9,150416874522385.4,148465451248848.5,147591996311340.0,146981320262770.12,144160818324265.78,141360923047019.97,138261073947315.72,133403053507146.52,129443898978798.2,126674757053986.72,123597197217211.92,122396818042502.34,121795802296230.12,121112548902625.77,120354475684653.84,119561103984499.53,119586045000840.17,119891573413817.03,119998802191379.08,119485543760783.97,120877651729508.14,121000894139186.44,120685491934898.48,120738038687999.77,89152411999058.75,62143249395.20722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25198720639711.812,142272857018101.88,144173187706060.8,145091632779166.94,145814666039018.53,148818602306498.4,153425253066802.47,154738963752891.25,156345686411524.03,157368437217863.44,159106261331545.72,159126431210049.6,159440090121089.06,159931767430438.97,160646724210300.2,159513965595544.03,160586125148065.75,160642600933814.66,159855265043688.94,160027233111832.84,159479348892022.16,159588157606811.0,159816576029950.62,159446604940127.7,159410076740320.16,158691336732189.7,158278642235114.1,157325036572882.28,157226026521017.06,156158679254349.8,155347242745873.9,154340991209908.03,152832958142738.47,152261352052166.1,150720724534837.4,150064681048716.28,148656427645794.47,146496616766561.9,143406536198499.75,140458715195678.16,137174351338701.28,133258365774508.56,126760134348011.83,123764717299971.81,121789874832703.8,121104807302901.78,119909285964322.58,118327529774335.6,118317860061452.08,118184219287048.31,117761681988231.05,117586167484676.61,118070342752323.05,117944393093906.73,118685598604591.05,118774094175783.39,117292116011825.89,20646519797927.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84032949038418.0,143824246374627.2,144040905768249.88,144679398407223.4,146949438904855.4,150851418974105.56,152709029395709.3,154810218885031.88,154806730682677.25,156509641295199.1,157056017089403.7,157010223053788.62,157461695442648.3,158525426690841.44,158178163612812.34,158130588742853.5,157567196941822.38,157946149944742.88,158384705125114.7,157709372919487.66,158454716490241.34,158175762419979.97,157835092731644.53,157256632346494.72,156848911328978.44,156984080736849.34,155597425106777.28,155470584283631.88,154388015597831.84,153380299236218.22,152199858265496.34,151172158266665.88,150427166865602.47,149278807113506.72,147514663256307.97,146250380945694.5,144386806041472.06,142737772387918.47,139880554782872.25,136233077994855.17,133293971339916.08,127717578948106.5,124239081060664.98,122043088722608.17,120091525789815.55,118572219184432.44,117688479312922.27,117445844769762.56,116839246962710.83,116742642135965.9,115907502053144.78,117228449092696.62,116524093884323.17,116656199544415.55,116713617262972.8,67960349439441.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10633626678209.213,133216757682660.4,143301916112752.5,143568837744938.03,144356486338639.47,146384640891457.34,147427402759484.97,149247540934498.9,150911557471491.2,152079482871501.6,151595140065454.44,152723451989452.8,152944314596625.1,153265760411404.75,153663806759534.6,153297098838721.2,153152568028772.34,153607763333668.5,153472651158697.3,154463040002258.28,153918057181987.3,153761409026883.12,153646963906764.8,152846764807515.38,151910365221803.25,151961244821333.62,151330370147762.12,150649488401391.62,149449315785991.88,149301245737995.16,148002413918270.2,148126944954409.97,145726253344934.03,144838973442868.5,142914559505311.34,141441948776734.5,139466971720640.92,138599564942761.78,136240024658274.8,133370672014791.61,130378108187411.53,127415951616127.28,124563787918880.05,121623033640915.72,119631176423018.7,117536478266529.33,116799016937520.11,116764930475694.2,116122584462849.12,115597754983733.61,115712806223033.23,115358992874491.7,114655943578834.92,115218874265882.05,107901928577179.67,8575850907898.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61017265085572.29,143569000651155.97,143194987775909.3,143447131935461.6,144691224170158.84,146717317685754.94,148756954343396.2,150474003301280.22,150963520833486.78,151807223502423.06,152470851855057.0,152528889314423.16,152629321628608.47,153374125132234.6,153406558054361.6,152525571916105.47,152434629465804.53,153579599608170.84,153862437254500.5,153067809494285.6,152336573301551.9,152117729880375.56,152268207112414.16,151732289558297.6,150948670988253.5,150987175191759.66,150107281161734.16,148305672797112.16,148452964508082.78,147659072609247.22,147058883337134.75,145729428890289.88,144359904158911.72,142658277526579.9,140946487162374.1,140187932769244.64,138719231573519.61,136468594970077.67,134150160198145.12,131365756840087.17,128115046202930.8,125685851885494.7,122437056579455.44,119678011615391.28,117960258583544.31,116238767989882.67,114784726550958.05,115317458552483.97,114571582092786.16,114784509582199.17,114794971100683.12,114390298617327.5,114348396965728.08,48723304298488.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356894201123.0576,118931263296215.53,142732660149063.9,142577548464125.66,143548576783553.12,146429832846573.88,150919154464551.2,152431499460024.88,153623453858067.97,154270322605814.4,155659582779424.3,156451634289905.9,156159724361248.78,156286219191002.78,156144297103476.28,155069813675437.28,156428388156874.34,157049252252976.5,156454365227121.16,156588607524910.28,155463468211949.06,154626133549735.44,155450073282807.56,154733412697090.9,154236859436407.44,153524042938864.2,153385887242563.3,153154470150146.5,152318478264904.44,151269416979068.16,149920665991457.75,149148835027567.62,148194382304492.25,146841633024537.97,145981590334988.3,145467609907977.2,143293649073902.47,141462754115770.6,139011381439881.11,136612314177041.31,134093783439130.75,129636689804076.56,122447355601951.12,119198443225863.7,117579350208838.48,116476873894352.03,114434305053529.31,114581201748990.97,113595113141943.97,113538289989768.19,113420418822118.27,113508037382170.52,94321439218315.9,1865111767476.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38738631871078.49,142268706032576.75,142349010345435.28,142455605984640.0,143750480231933.5,146281080486883.78,147092794640382.1,147847635858980.97,149278243030773.28,149588723600596.0,149764719695345.78,150334623606676.2,149813803511393.44,150552204589384.06,150086916145222.25,150639813643391.22,150760282869565.7,150789202333707.5,150756522635878.03,150407146249570.9,149802977827689.0,149532094772371.25,149624709500085.9,149259814224248.38,147888373400817.34,146979953303311.38,147394352052872.97,146516703270479.38,145382769324176.28,143851013291951.66,142646762252906.6,141671109560112.0,140773643468908.34,139654377103148.8,138796810138720.81,137304662672878.27,135414377265794.17,132739037194557.03,130652609448623.36,128773461190292.78,125447536688145.28,121217207472394.55,119212711269877.53,116607512445409.69,116031287337781.62,114975013173697.34,113895622287020.95,112829271610166.78,112859116118575.08,113207519436780.0,112570753301863.38,30735511977378.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98571038803567.55,141844770136980.2,142305701456482.34,143251310866541.6,143872807350037.6,144437163027230.84,145201855565470.94,145921042229457.16,146151047968307.9,146739460021105.78,146361607912628.06,146913614605632.62,146654002699727.5,147529766151749.62,146967500064517.62,146784920523536.78,147440798305539.78,147061422191953.62,146748144273501.5,145553129127056.2,145553892217993.25,146055688279171.7,145512048737380.22,144546220362693.3,143790998427159.84,143719403486070.7,142836770960279.34,141757648743482.6,140393879642284.8,139210327552411.92,138817610590342.1,137445816847288.39,136310619651703.33,134260236680097.48,133075099072168.94,131153024058820.25,129479524241393.05,127525930711349.5,125764196984960.88,123415993810300.8,120469357652862.16,118609290138768.23,116811902912723.77,115556970944754.56,114541412673267.72,113899290195852.16,113481618678966.9,112465820372322.56,112335580906991.11,78573883674112.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19963291990025.105,89571624386914.33,89947394762979.38,90509802934049.78,91163076513532.06,91282268369810.7,91838164676660.73,92139216080602.06,92332015604649.61,91883414125427.06,92794769955166.55,93255416383803.42,92754588916022.4,93142029338569.75,92813553598466.44,92818761801793.61,91833618844729.58,92186227539602.75,92466505473374.86,91731364794212.28,91703986129592.95,91847775099683.81,91276697370593.44,91071372862415.81,90573342633440.03,90558294039637.86,89360475070573.88,89194092431833.78,88061329620287.88,87922949990716.48,87647579350335.05,86421067318248.5,85596657197238.52,84425607955109.9,83602904222836.5,83026076032753.42,81981931493873.67,80662907235826.11,79366528677873.88,78267123056685.12,76820809730760.19,75235487510841.62,74017805414932.14,73413723203314.97,73206694559902.11,72496402893048.17,72088872137730.88,71781870115556.36,71393193356198.19,16002211414370.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
